snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926334,0,208,58.65000,-156.64999,5798,60,0000
1549926383,0,208,58.63334,-156.66667,5798,60,0000
1549926443,0,208,58.61666,-156.68333,5798,60,0000
1549926499,0,208,58.60000,-156.70000,5798,70,0000
1549926578,0,208,58.58333,-156.71666,5798,70,0000
1549926636,0,208,58.56667,-156.73334,5798,70,0000
1549926734,0,208,58.53333,-156.76666,5798,80,0000
1549926831,1400,195,58.50000,-156.78334,5798,80,0000
1549926889,1500,227,58.48333,-156.81667,5798,80,0000
1549927006,1400,195,58.43441,-156.85240,5798,80,0000
1549927067,1400,208,58.41408,-156.86990,5798,80,0000
1549927124,1400,208,58.39708,-156.88579,5798,80,0000
1549927200,1400,227,58.37774,-156.91351,5798,80,0000
1549927260,1400,208,58.36240,-156.93394,5798,80,0000
1549927325,1500,195,58.33821,-156.95311,5798,80,0000
1549927380,1400,208,58.31880,-156.96895,5798,80,0000
1549927434,1500,208,58.30075,-156.98459,5798,80,0000
1549927496,1500,208,58.28168,-157.00194,5798,80,0000
1549927553,1400,208,58.25772,-157.02504,5798,80,0000
1549927611,1400,208,58.23590,-157.04645,5798,90,0000
1549927709,1500,208,58.20976,-157.07237,5798,90,0000
