snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549920728,34000,317,57.59951,-141.07289,5798,430,0000
1549920784,34000,311,57.67180,-141.22407,5798,430,0000
1549920844,34000,305,57.74622,-141.39627,5798,430,0000
1549920907,34000,305,57.81878,-141.57721,5798,430,0000
1549920960,34000,308,57.88158,-141.73598,5798,430,0000
1549921025,34000,305,57.95488,-141.92909,5798,430,0000
1549921078,34000,303,58.01722,-142.10768,5798,430,0000
1549921157,34000,305,58.09678,-142.33377,5798,430,0000
1549921216,34000,305,58.15460,-142.50018,5798,430,0000
1549921276,34000,305,58.21822,-142.68051,5798,430,0000
1549921335,34000,303,58.28138,-142.86565,5798,430,0000
1549921393,34000,305,58.34466,-143.04730,5798,430,0000
1549921450,34000,303,58.41194,-143.24487,5798,430,0000
1549921517,34000,303,58.48254,-143.45531,5798,430,0000
1549921569,34000,305,58.54309,-143.63055,5798,430,0000
1549921629,34000,303,58.61520,-143.84251,5798,430,0000
1549921684,34000,303,58.68201,-144.04132,5798,440,0000
1549921740,34000,303,58.74954,-144.24364,5798,440,0000
1549921800,34000,303,58.81793,-144.44933,5798,440,0000
1549921861,34000,303,58.88590,-144.65418,5798,440,0000
1549921936,34000,303,58.95882,-144.87396,5798,440,0000
1549921994,34000,303,59.02138,-145.06259,5798,440,0000
1549922055,34000,304,59.08581,-145.25659,5798,430,0000
1549922116,34000,297,59.14308,-145.45248,5798,430,0000
1549922172,34000,304,59.19971,-145.63818,5798,430,0000
1549922228,34000,304,59.26313,-145.83882,5798,430,0000
1549922293,34000,304,59.33077,-146.04767,5798,430,3554
1549922346,34000,297,59.38406,-146.23171,5798,430,3554
1549922404,34000,312,59.45483,-146.43025,5798,420,3554
1549922503,34000,318,59.55409,-146.65863,5798,420,3554
1549922580,34000,312,59.67141,-146.89534,5798,420,3554
1549922642,34000,318,59.77203,-147.07989,5798,420,3554
1549922719,34000,315,59.88017,-147.28180,5798,420,3554
1549922775,34000,316,59.96028,-147.42842,5798,420,3554
1549922836,34000,316,60.04696,-147.59163,5798,420,3554
1549922894,34000,316,60.12958,-147.74951,5798,420,3554
1549922984,34000,314,60.29160,-148.07486,14435,420,3554
1549923052,34000,314,60.38165,-148.26138,14435,420,3554
1549923112,34000,314,60.46404,-148.43344,14435,422,3554
1549923177,34000,313,60.55234,-148.61935,14435,422,3554
1549923244,34000,313,60.64091,-148.80736,14435,424,3554
1549923309,34000,313,60.72935,-148.99678,14435,425,3554
1549923370,34000,313,60.81097,-149.17293,14435,425,3554
1549923431,34000,313,60.89321,-149.35167,14435,425,3554
1549923490,34000,313,60.97501,-149.53119,14435,426,3554
1549923551,34000,312,61.05611,-149.71050,14435,428,3554
1549923614,34000,312,61.14056,-149.89893,20752,429,3554
1549923676,34000,302,61.21158,-150.10487,20752,428,3554
1549923737,34000,301,61.27504,-150.31738,20752,426,3554
1549923801,34000,301,61.33974,-150.53578,20752,426,3554
1549923865,34000,301,61.40538,-150.75938,5290,424,3554
1549923926,34000,301,61.46722,-150.97215,5290,421,3554
1549923989,34000,300,61.53084,-151.19334,5290,422,3554
1549924053,34000,300,61.59494,-151.41829,14435,424,3554
1549924113,34000,300,61.65560,-151.63319,14435,425,3554
1549924174,34000,300,61.71649,-151.85069,14435,427,3554
1549924241,34000,300,61.78199,-152.08760,14435,428,3554
1549924300,34000,300,61.84176,-152.30580,14435,428,3554
1549924363,34000,299,61.90256,-152.52986,14435,429,3554
1549924422,34000,299,61.96193,-152.75067,14435,430,3554
1549924484,34000,299,62.02108,-152.97322,14435,429,3554
1549924549,34000,299,62.08484,-153.21542,14435,431,3554
1549924617,34000,298,62.14831,-153.45905,2763,430,3554
1549924676,34000,298,62.20664,-153.68553,41406,430,3554
1549924737,34000,298,62.26534,-153.91591,41406,431,3554
1549924801,34000,298,62.32576,-154.15520,41406,434,3554
1549924864,34000,298,62.38354,-154.38654,41406,432,3554
1549924929,34000,297,62.44629,-154.64081,7996,431,3554
1549924992,34000,297,62.50429,-154.87843,7996,433,3554
1549925057,34000,296,62.55056,-155.08354,5798,430,3554
1549925117,34000,297,62.59135,-155.27271,5798,430,3554
1549925174,34000,302,62.64232,-155.47144,5798,430,3554
1549925266,34000,296,62.75391,-155.93150,3076,434,3554
1549925298,34000,296,62.78356,-156.06006,3076,435,3554
1549925415,34000,301,62.87933,-156.48094,5798,430,3554
1549925465,34000,296,62.91959,-156.67041,5798,430,3554
1549925528,34000,296,62.97140,-156.91229,5798,430,3554
1549925619,34000,295,63.06926,-157.34039,2602,448,3554
1549925680,34000,295,63.12392,-157.59441,2602,451,3554
1549925742,34000,295,63.18027,-157.85908,2602,451,3554
1549925805,34000,294,63.23456,-158.11798,2602,452,3554
1549925868,34000,294,63.28908,-158.38123,2602,455,3554
1549925930,34000,294,63.34305,-158.64500,2602,456,3554
1549925991,34000,294,63.39740,-158.91373,2602,457,3554
1549926054,34000,293,63.44996,-159.17740,2602,457,3554
1549926116,34000,293,63.50285,-159.44659,2602,459,3554
1549926177,34000,293,63.55544,-159.71683,2602,459,3554
1549926239,34000,293,63.60777,-159.99005,2602,461,3554
1549926303,34000,292,63.65902,-160.26031,2602,459,3554
1549926364,34000,292,63.71009,-160.53409,2602,458,3554
1549926427,34000,292,63.76067,-160.80910,2602,459,3554
