snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549848534,32000,310,56.64539,-141.07648,5798,490,0000
1549848591,32000,313,56.73823,-141.26543,5798,490,0000
1549848650,32000,310,56.83045,-141.45874,5798,490,0000
1549848709,32000,308,56.91509,-141.64778,5798,490,0000
1549848767,32000,310,57.00170,-141.84192,5798,490,0000
1549848830,32000,313,57.09662,-142.04506,5798,490,0000
1549848883,32000,308,57.18037,-142.23378,5798,490,0000
1549848942,32000,308,57.26828,-142.43854,5798,490,0000
1549849001,32000,308,57.35305,-142.64099,5798,490,0000
1549849078,32000,313,57.45905,-142.87624,5798,490,0000
1549849137,32000,308,57.53764,-143.05643,5798,490,0000
1549849196,32000,308,57.61870,-143.24675,5798,490,0000
1549849254,32000,308,57.69980,-143.44019,5798,490,0000
1549849313,32000,309,57.78343,-143.64143,5798,490,0000
1549849373,32000,306,57.87050,-143.85988,5798,500,0000
1549849431,32000,314,57.95874,-144.06027,5798,500,0000
1549849488,32000,307,58.04341,-144.26349,5798,500,0000
1549849549,32000,309,58.13372,-144.48068,5798,500,0000
1549849606,32000,307,58.21619,-144.68706,5798,500,0000
1549849665,32000,307,58.30215,-144.90741,5798,500,0000
1549849723,32000,307,58.38508,-145.12363,5798,500,0000
1549849781,32000,307,58.46796,-145.34139,5798,500,0000
1549849860,32000,309,58.56319,-145.58345,5798,500,0000
1549849919,32000,305,58.63905,-145.78659,5798,500,0000
1549849977,32000,307,58.71978,-146.00102,5798,500,0000
1549850034,32000,307,58.79992,-146.21277,5798,500,0000
1549850095,32000,307,58.88363,-146.43278,5798,500,0000
1549850155,32000,307,58.96507,-146.64590,5798,500,0000
1549850210,32000,305,59.04619,-146.86526,5798,500,3210
1549850268,32000,306,59.12253,-147.07413,5798,500,3210
1549850328,32000,305,59.20128,-147.29334,5798,510,3210
1549850385,32000,306,59.28061,-147.51628,5798,510,3210
1549850447,32000,306,59.36357,-147.75029,5798,510,3210
1549850502,32000,308,59.44501,-147.97267,5798,510,3210
1549850581,32000,302,59.54454,-148.26447,5798,510,3210
1549850639,32000,306,59.61950,-148.48329,5798,510,3210
1549850729,32000,303,59.76988,-148.93048,14435,516,3210
1549850792,32000,303,59.85196,-149.17740,14435,515,3210
1549850853,32000,303,59.93079,-149.41672,14435,511,3210
1549850914,32000,302,60.00872,-149.65605,14435,508,3210
1549850974,32000,302,60.08590,-149.89540,14435,505,3210
1549851035,32000,302,60.16255,-150.13576,14435,501,3210
1549851097,32000,302,60.23859,-150.37645,14435,499,3210
1549851159,32000,302,60.31303,-150.61461,14435,500,3210
1549851219,32000,301,60.38752,-150.85533,14435,501,3210
1549851279,32000,301,60.46120,-151.09621,14435,504,3210
1549851345,32000,301,60.54204,-151.36301,14435,506,3210
1549851406,32000,301,60.61578,-151.60906,14435,506,3210
1549851467,32000,301,60.68955,-151.85823,14435,504,3210
1549851528,32000,300,60.76117,-152.10268,14435,501,3210
1549851589,32000,300,60.83400,-152.35403,14435,507,3210
1549851620,32000,300,60.87067,-152.48152,14435,509,3210
1549851706,32000,300,60.97175,-152.83670,14435,508,3210
1549851770,32000,305,61.04581,-153.09445,5798,500,3210
1549851830,32000,299,61.10636,-153.31543,5798,500,3210
1549851860,32000,299,61.15146,-153.48253,14435,503,3210
1549851889,32000,299,61.18435,-153.60271,14435,501,3210
1549851948,32000,300,61.24346,-153.82263,5798,500,3210
1549852005,32000,300,61.30341,-154.05186,5798,490,3210
1549852098,32000,298,61.41248,-154.45493,41406,485,3210
1549852157,32000,298,61.47743,-154.70369,41406,484,3210
1549852190,32000,298,61.51309,-154.84151,41406,485,3210
1549852281,32000,297,61.61012,-155.22044,6648,485,3210
1549852347,32000,297,61.67874,-155.49245,6648,482,3210
1549852402,32000,297,61.73581,-155.72113,6648,478,3210
1549852494,32000,294,61.82040,-156.08375,5798,480,3210
1549852551,32000,300,61.87085,-156.28902,5798,470,3210
1549852611,32000,294,61.92267,-156.52481,5798,470,3210
1549852667,32000,302,61.97772,-156.74352,5798,470,3210
1549852726,32000,294,62.03286,-156.98550,5798,460,3210
1549852783,32000,302,62.09287,-157.22321,5798,460,3210
1549852843,32000,294,62.14924,-157.46790,5798,460,3210
1549852922,32000,295,62.21210,-157.75050,5798,460,3210
1549852981,32000,300,62.26640,-157.97536,5798,450,3210
1549853037,32000,294,62.31687,-158.20283,5798,450,3210
1549853095,32000,295,62.36805,-158.43880,5798,450,3210
1549853153,32000,295,62.41986,-158.68133,5798,450,3210
1549853213,32000,294,62.46856,-158.91931,5798,440,3210
1549853271,32000,295,62.51850,-159.16130,5798,440,3210
1549853360,32000,294,62.61141,-159.57568,2602,427,3210
1549853421,32000,293,62.66071,-159.81517,2602,427,3210
1549853482,32000,293,62.70932,-160.05402,2602,428,3210
1549853545,32000,293,62.75814,-160.29707,2602,426,3210
1549853604,32000,293,62.80563,-160.53528,2602,423,3210
1549853666,32000,293,62.85237,-160.77382,2602,419,3210
