snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843269,37975,279,57.51478,-151.07645,6648,466,2302
1549843329,37975,279,57.53618,-151.31444,6648,468,2302
1549843394,37975,279,57.55902,-151.57373,6648,467,2302
1549843459,38000,279,57.58102,-151.83185,6648,466,2302
1549843519,38000,278,57.60095,-152.07053,6648,464,2302
1549843585,38000,278,57.62210,-152.33041,6648,468,2302
1549843646,38000,278,57.64119,-152.57083,6648,467,2302
1549843712,38000,278,57.66128,-152.83090,6648,469,2302
1549843773,37975,277,57.67960,-153.07448,6648,470,2302
1549843837,37975,277,57.69868,-153.33585,6648,469,2302
1549843898,37975,277,57.71570,-153.57646,6648,464,2302
1549843963,38000,277,57.73390,-153.83890,6648,464,2302
1549844029,38000,277,57.75103,-154.09580,6648,462,2302
1549844094,37975,276,57.76804,-154.35756,6648,460,2302
1549844155,37975,276,57.78287,-154.59393,6648,455,2302
1549844220,37975,276,57.79856,-154.85138,6648,454,2302
1549844281,38000,276,57.81244,-155.08708,6648,454,2302
1549844346,38000,275,57.82681,-155.34065,6648,451,2302
1549844392,38000,275,57.83664,-155.51889,6648,455,2302
1549844449,37975,275,57.84856,-155.74374,6648,448,2302
1549844536,37975,275,57.86555,-156.07626,6648,448,2302
1549844600,37975,275,57.87747,-156.31915,3381,449,2302
1549844661,38000,274,57.88901,-156.56232,3538,453,2302
1549844725,38000,274,57.90006,-156.81026,3538,442,2302
1549844787,37975,274,57.91043,-157.04855,3538,442,2302
1549844851,38000,274,57.92011,-157.28897,3538,441,2302
1549844911,38000,274,57.92935,-157.52029,3538,444,2302
1549844974,37975,273,57.93845,-157.76266,3538,438,2302
1549845036,37975,273,57.94656,-157.99660,3538,436,2302
1549845098,38000,273,57.95470,-158.23572,3538,439,2302
1549845163,37975,273,57.96240,-158.47743,3538,439,2302
1549845226,37975,273,57.96955,-158.71802,3538,434,2302
1549845289,38000,273,57.97606,-158.95367,3538,430,2302
1549845350,38000,272,57.98207,-159.18411,3538,430,2302
1549845411,37975,272,57.98775,-159.41290,3538,427,2302
1549845475,37975,272,57.99271,-159.64259,3893,421,2302
1549845539,37975,272,57.99774,-159.88333,3538,419,2302
1549845601,37975,274,58.00378,-160.10739,3538,421,2302
1549845662,37975,273,58.01214,-160.33109,3538,422,2302
1549845727,38000,273,58.02020,-160.56262,3538,423,2302
1549845789,37975,273,58.02759,-160.79138,3538,419,2302
