snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549876055,0,180,61.16428,-149.98233,41406,0,0000
1549897513,0,180,61.16462,-149.98276,41406,0,0000
1549898027,0,180,61.16462,-149.98276,3076,0,1200
1549898192,0,180,61.16462,-149.98276,3076,0,1200
1549898312,0,180,61.16461,-149.98276,41406,0,1200
1549898667,0,180,61.16462,-149.98276,41406,0,1200
1549898763,0,180,61.16462,-149.98276,41406,0,1200
1549899437,0,180,61.16462,-149.98276,3076,0,1200
1549900177,0,271,61.16462,-149.98277,41406,0,1200
1549900589,0,47,61.16462,-149.98276,3076,0,1200
1549900948,0,180,61.16462,-149.98276,3076,0,1200
1549901033,0,180,61.16461,-149.98276,3076,0,1200
1549901172,0,180,61.16462,-149.98276,3076,0,1200
1549901292,0,47,61.16462,-149.98276,3076,0,1200
1549901582,0,180,61.16462,-149.98276,41406,0,1200
1549902058,0,340,61.16497,-149.98311,41406,20,5125
1549902067,0,337,61.16528,-149.98344,41406,24,5125
1549902078,0,300,61.16560,-149.98386,41406,16,5125
1549902091,0,340,61.16573,-149.98439,41406,16,5125
1549902098,0,28,61.16552,-149.98370,41406,12,5125
1549902210,0,47,61.16594,-149.98431,41406,0,5125
1549902231,0,42,61.16616,-149.98395,41406,21,5125
1549902237,0,28,61.16637,-149.98364,41406,22,5125
1549902244,0,351,61.16660,-149.98355,41406,19,5125
1549902251,0,343,61.16680,-149.98369,41406,15,5125
1549902259,0,345,61.16625,-149.98383,41406,0,5125
1549902305,0,341,61.16696,-149.98381,41406,0,5125
1549902325,0,345,61.16737,-149.98410,41406,30,5125
1549902337,0,343,61.16808,-149.98463,41406,28,5125
1549902343,0,345,61.16839,-149.98489,41406,26,5125
1549902349,0,345,61.16865,-149.98509,41406,20,5125
1549902409,0,345,61.16896,-149.98532,41406,20,2305
1549902419,0,19,61.16945,-149.98555,41406,30,2305
1549902426,0,73,61.16975,-149.98509,41406,27,2305
1549902436,0,95,61.16978,-149.98419,41406,27,2305
1549902442,0,95,61.16979,-149.98306,41406,29,2305
1549902465,75,90,61.16978,-149.96613,41406,86,2305
1549902472,250,91,61.16977,-149.96063,41406,85,2305
1549902479,375,93,61.16959,-149.95464,41406,90,2305
1549902485,450,110,61.16885,-149.94867,41406,100,2305
1549902492,525,130,61.16739,-149.94386,41406,104,2305
