snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549909751,0,0,61.21500,-149.84349,3076,0,0000
1549909777,0,60,61.21520,-149.84325,3076,18,0000
1549909785,0,90,61.21522,-149.84242,3076,27,0000
1549909809,0,90,61.21524,-149.83971,3076,28,0000
1549909821,0,90,61.21524,-149.83832,3076,29,0110
1549909870,0,92,61.21521,-149.83302,3076,26,0110
1549909884,0,87,61.21521,-149.83164,3076,16,0110
1549909891,0,87,61.21525,-149.83134,3076,16,0110
1549909898,0,87,61.21532,-149.83102,3076,15,0110
1549910111,0,345,61.21562,-149.83089,3076,21,0110
1549910117,0,298,61.21585,-149.83127,3076,31,0110
1549910123,0,270,61.21590,-149.83250,3076,29,0110
1549910132,0,270,61.21591,-149.83632,3076,55,0110
1549910140,0,270,61.21587,-149.84203,3076,71,0110
1549910146,0,270,61.21587,-149.84630,3076,76,0110
1549910153,50,273,61.21601,-149.85088,3076,74,0110
1549910159,125,276,61.21614,-149.85524,3076,72,0110
1549910166,200,274,61.21637,-149.85910,3076,72,0110
1549910172,300,275,61.21652,-149.86317,3076,67,0110
1549910185,500,275,61.21698,-149.87254,3076,69,0110
1549910192,575,278,61.21726,-149.87691,3076,70,0110
1549910205,700,284,61.21810,-149.88495,3076,74,0110
1549910219,850,279,61.21903,-149.89563,3076,75,0110
1549910225,925,279,61.21941,-149.90001,3076,78,0110
1549910231,1000,281,61.21978,-149.90448,3076,78,0110
1549910241,1075,287,61.22062,-149.91130,3076,81,0110
1549910249,1175,297,61.22206,-149.91821,3076,84,0110
1549910256,1225,305,61.22332,-149.92229,3076,86,0110
1549910265,1300,310,61.22566,-149.92816,3076,87,0110
1549910273,1400,314,61.22820,-149.93378,3076,89,0110
1549910279,1425,316,61.22913,-149.93571,3076,89,0110
1549910288,1525,318,61.23183,-149.94080,3076,89,0110
1549910300,1675,319,61.23555,-149.94730,3076,86,0110
1549910313,1650,321,61.24059,-149.95595,3076,97,0110
1549910319,1650,323,61.24287,-149.95966,3076,100,0110
1549910327,1650,325,61.24506,-149.96287,3076,98,0110
1549910336,1650,339,61.24855,-149.96690,3076,96,0110
1549910361,1675,10,61.26009,-149.96429,3076,89,0110
1549910369,1675,7,61.26251,-149.96349,3076,89,0110
1549910379,1650,4,61.26773,-149.96249,3076,92,0110
1549910386,1650,3,61.27043,-149.96216,3076,94,0110
1549910394,1625,4,61.27304,-149.96172,3076,95,0110
1549910401,1600,4,61.27712,-149.96112,3076,94,0110
1549910407,1625,4,61.27964,-149.96063,3076,92,0110
1549910414,1625,3,61.28220,-149.96033,3076,92,0110
1549910426,1625,1,61.28723,-149.95995,3076,92,0110
1549910432,1650,1,61.28984,-149.95995,3076,90,0110
1549910439,1650,2,61.29226,-149.95982,3076,90,0110
1549910445,1650,359,61.29487,-149.95982,3076,91,0110
1549910456,1650,358,61.30008,-149.96033,3076,91,0110
1549910467,1675,357,61.30380,-149.96063,3076,90,0110
1549910477,1700,354,61.30888,-149.96132,3076,88,0110
1549910483,1700,354,61.31130,-149.96185,3076,88,0110
1549910489,1725,354,61.31369,-149.96240,3076,89,0110
1549910497,1725,355,61.31619,-149.96277,3076,89,0110
1549910507,1725,357,61.32135,-149.96349,3076,90,0110
1549910514,1725,358,61.32382,-149.96368,3076,91,0110
1549910542,1675,359,61.33575,-149.96329,3076,94,0110
1549910551,1675,359,61.33955,-149.96329,3076,93,0110
1549910572,1675,8,61.34871,-149.96181,3076,93,0110
1549910581,1675,12,61.35242,-149.96034,3076,93,0110
1549910587,1650,14,61.35506,-149.95900,3076,92,0110
1549910598,1675,9,61.36008,-149.95647,3076,91,0110
1549910605,1675,4,61.36258,-149.95592,3076,91,0110
1549910611,1675,1,61.36516,-149.95564,3076,91,0110
1549910637,1675,354,61.37540,-149.95700,3076,91,0110
1549910647,1650,356,61.38057,-149.95789,3076,94,0110
1549910653,1625,356,61.38327,-149.95818,3076,95,0110
1549910659,1625,358,61.38583,-149.95839,3076,95,0110
1549910666,1625,358,61.38844,-149.95850,3076,95,0110
1549910686,1600,2,61.39774,-149.95769,3076,95,0110
1549910707,1650,349,61.40561,-149.95995,41406,89,0110
1549910715,1650,347,61.40920,-149.96144,41406,90,0110
1549910721,1650,345,61.41170,-149.96269,41406,90,0110
1549910727,1650,344,61.41423,-149.96410,41406,90,0110
1549910734,1675,342,61.41664,-149.96553,41406,88,0110
1549910746,1700,337,61.42112,-149.96907,41406,87,0110
1549910753,1700,337,61.42355,-149.97122,41406,90,0110
1549910764,1700,331,61.42804,-149.97525,41406,90,0110
1549910770,1750,315,61.43029,-149.97875,41406,86,0110
1549910779,1800,294,61.43215,-149.98485,41406,86,0110
1549910785,1800,281,61.43289,-149.99007,41406,91,0110
1549910793,1750,271,61.43317,-149.99820,41406,98,0110
1549910800,1750,268,61.43317,-150.00427,41406,102,0110
1549910806,1725,269,61.43308,-150.01027,41406,104,0110
1549910827,1750,286,61.43463,-150.03116,41406,100,0110
1549910834,1750,290,61.43559,-150.03694,41406,100,0110
1549910843,1750,289,61.43701,-150.04489,41406,99,0110
1549910854,1750,290,61.43885,-150.05574,41406,100,0110
1549910861,1725,291,61.43992,-150.06154,41406,101,0110
