snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549925626,34000,305,58.20472,-141.07365,5798,400,0000
1549925683,34000,308,58.26678,-141.23822,5798,400,0000
1549925742,34000,308,58.33150,-141.40671,5798,400,0000
1549925802,34000,305,58.39738,-141.58345,5798,400,0000
1549925859,34000,314,58.47111,-141.75638,5798,410,0000
1549925913,34000,305,58.54265,-141.93398,5798,410,0000
1549925974,34000,308,58.61482,-142.11339,5798,410,0000
1549926035,34000,306,58.68285,-142.29045,5798,410,0000
1549926090,34000,306,58.75032,-142.47165,5798,410,0000
1549926152,34000,308,58.81980,-142.65408,5798,410,0000
1549926211,34000,306,58.88512,-142.83006,5798,410,0000
1549926266,34000,306,58.95021,-143.00821,5798,410,0000
1549926349,34000,306,59.03014,-143.22835,5798,410,0000
1549926403,34000,306,59.08701,-143.38696,5798,410,0000
1549926461,34000,306,59.15135,-143.56573,5798,410,0000
1549926521,34000,304,59.21659,-143.75456,5798,410,0000
1549926578,34000,306,59.28026,-143.93620,5798,410,0000
1549926636,34000,306,59.34686,-144.12369,5798,410,0000
1549926697,34000,306,59.41734,-144.32011,5798,410,0000
1549926754,34000,306,59.48256,-144.50047,5798,410,0000
1549926812,34000,306,59.54798,-144.68056,5798,410,0000
1549926872,34000,299,59.60657,-144.86252,5798,410,0000
1549926932,34000,306,59.66798,-145.04567,5798,410,0000
1549926986,34000,304,59.73048,-145.23381,5798,410,0000
1549927044,34000,306,59.79702,-145.42702,5798,410,0000
1549927124,34000,299,59.86602,-145.64671,5798,410,0000
1549927213,34000,302,59.98242,-145.98633,6648,406,0000
1549927279,34000,302,60.04890,-146.19203,6648,403,0000
1549927320,34000,302,60.08986,-146.31961,6648,403,0000
1549927358,34025,302,60.12859,-146.44102,6648,403,0000
1549927451,34000,302,60.22000,-146.72971,6648,402,0000
1549927516,34000,301,60.28487,-146.93694,6648,402,0000
1549927558,34000,302,60.32663,-147.07123,6648,401,0000
1549927662,34000,301,60.42801,-147.40063,6648,402,0000
1549927722,34025,301,60.48624,-147.59195,6648,401,1565
1549927788,34000,301,60.54994,-147.80328,6648,401,1565
1549927849,34000,301,60.60855,-147.99919,6648,402,1565
1549927914,34000,301,60.67122,-148.21068,6648,402,1565
1549927975,34000,300,60.72885,-148.40701,6648,403,1565
1549928035,34000,300,60.78648,-148.60486,6648,404,1565
1549928102,34025,298,60.84717,-148.82246,6648,403,1565
1549928162,34000,298,60.90120,-149.02718,6648,403,1565
1549928222,34000,298,60.95494,-149.23042,6648,402,1565
1549928288,34025,298,61.01244,-149.44968,6648,402,1565
1549928349,34000,298,61.06576,-149.65517,6648,402,1565
1549928409,34025,297,61.11818,-149.85930,6648,400,1565
1549928476,34000,297,61.17462,-150.08118,6648,399,1565
1549928537,34000,297,61.22648,-150.28687,6648,401,1565
1549928596,34000,297,61.27797,-150.49336,6648,402,1565
1549928662,34000,297,61.33374,-150.71889,6648,402,1565
1549928723,34000,296,61.38478,-150.92752,6648,403,1565
1549928783,34000,296,61.43583,-151.13800,6648,402,1565
1549928849,34000,296,61.49048,-151.36560,6648,403,1565
1549928910,34000,296,61.54047,-151.57623,6648,404,1565
1549928970,34000,296,61.59082,-151.79005,6648,404,1565
1549929036,34025,295,61.64475,-152.02168,6648,405,1565
1549929097,34000,295,61.69419,-152.23613,6648,407,1565
1549929157,34025,295,61.74367,-152.45306,6648,407,1565
1549929223,34000,295,61.79659,-152.68739,6648,407,1565
1549929284,34000,295,61.84525,-152.90527,6648,405,1565
1549929344,34025,294,61.89334,-153.12256,6648,404,1565
1549929410,34000,294,61.94487,-153.35846,6648,405,1565
1549929471,34000,294,61.99213,-153.57677,6648,405,1565
1549929537,34025,294,62.04254,-153.81245,6648,408,1565
