snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549920265,0,180,64.82569,-147.84992,1798,0,0000
1549920337,0,125,64.82563,-147.84958,1798,11,2240
1549920346,0,176,64.82542,-147.84955,1798,18,2240
1549920355,0,158,64.82515,-147.84947,1798,17,2240
1549920364,0,125,64.82498,-147.84903,1798,16,2240
1549920371,0,89,64.82495,-147.84865,1798,16,2240
1549920381,0,59,64.82501,-147.84814,1798,19,2240
1549920387,0,39,64.82520,-147.84772,1798,27,2240
1549920395,0,36,64.82564,-147.84688,1798,34,2240
1549920401,0,36,64.82597,-147.84628,1798,32,2240
1549920407,0,39,64.82627,-147.84573,1798,31,2240
1549920417,0,36,64.82668,-147.84499,1798,29,2240
1549920423,0,39,64.82700,-147.84442,1798,33,2240
1549920429,0,36,64.82730,-147.84384,1798,16,2240
1549920435,0,39,64.82771,-147.84311,1798,16,2240
1549920441,0,39,64.82806,-147.84247,1798,33,2240
1549920449,0,53,64.82833,-147.84186,1798,26,2240
1549920457,0,89,64.82840,-147.84151,1798,0,2240
1549920499,0,126,64.82830,-147.84041,1798,33,2240
1549920506,0,182,64.82783,-147.83978,1798,29,2240
1549920512,0,216,64.82756,-147.84006,1798,28,2240
1549920519,0,216,64.82722,-147.84070,1798,20,2240
1549920528,0,219,64.82533,-147.84416,1798,84,2240
1549920537,250,218,64.82175,-147.85068,1798,124,2240
1549920543,475,218,64.81874,-147.85631,1798,130,2240
1549920555,875,219,64.81297,-147.86708,1798,142,2240
1549920561,1150,222,64.80984,-147.87357,1798,146,2240
1549920567,1400,223,64.80672,-147.88043,1798,149,2240
1549920574,1550,224,64.80346,-147.88800,1798,160,2240
1549920580,1675,223,64.80002,-147.89578,1798,170,2240
1549920587,1775,222,64.79648,-147.90356,1798,179,2240
1549920601,2150,221,64.78670,-147.92381,1798,190,2240
1549920608,2300,221,64.78290,-147.93167,1798,193,2240
1549920614,2475,220,64.77850,-147.94046,1798,197,2240
1549920626,2850,220,64.77008,-147.95783,1798,199,2240
1549920639,3275,221,64.76189,-147.97452,1798,197,2240
1549920652,3950,223,64.75356,-147.99232,1798,184,2240
1549920658,4300,223,64.74988,-148.00061,1798,177,2240
1549920668,4825,224,64.74257,-148.01726,1798,177,2240
1549920676,5050,227,64.73922,-148.02544,1798,177,2240
1549920682,5350,234,64.73602,-148.03473,1798,175,2240
1549920690,5775,242,64.73238,-148.04913,1798,171,2240
1549920696,6100,243,64.73016,-148.05934,1798,168,2240
1549920702,6400,243,64.72805,-148.06915,1798,164,2240
1549920720,7200,245,64.72220,-148.09701,1798,160,2240
1549920733,7550,245,64.71822,-148.11734,1798,169,2240
1549920746,7875,244,64.71422,-148.13782,1798,174,2240
1549920757,8325,243,64.70961,-148.15956,1798,175,2240
1549920768,8850,236,64.70477,-148.17925,1798,170,2240
1549920774,8975,233,64.70356,-148.18314,1798,168,2240
1549920784,9325,217,64.69826,-148.19547,1798,167,2240
1549920791,9600,205,64.69180,-148.20381,1798,173,2240
1549920798,9725,201,64.68708,-148.20844,1798,177,2240
1549920807,9925,197,64.68033,-148.21403,1798,183,2240
1549920813,10100,194,64.67507,-148.21735,1798,185,2240
1549920821,10300,193,64.66976,-148.22034,1798,184,2240
1549920835,10975,194,64.65765,-148.22699,1798,172,2240
1549920847,11375,195,64.64816,-148.23291,1798,169,2240
1549920859,11725,198,64.63890,-148.23978,1798,170,2240
1549920871,12025,199,64.62991,-148.24710,1798,172,2240
1549920903,12750,200,64.60566,-148.26816,1798,180,2240
1549920933,13525,199,64.58212,-148.28731,1798,182,2240
1549920964,14175,199,64.55688,-148.30811,1798,187,2240
1549920998,14850,199,64.52937,-148.33041,1798,189,2240
1549921028,15525,199,64.50385,-148.35113,1798,189,2240
1549921034,15625,199,64.49836,-148.35559,1798,191,2240
1549921095,16725,200,64.44841,-148.39760,3770,195,2240
1549921127,16775,200,64.42099,-148.42129,3770,218,2240
1549921160,16775,199,64.38753,-148.44881,3770,236,2240
1549921190,16775,198,64.35521,-148.47485,3770,246,2240
1549921221,16775,199,64.32192,-148.50162,3770,252,2240
1549921255,16750,199,64.28490,-148.53142,3770,257,2240
1549921284,16775,199,64.25019,-148.55954,3770,258,2240
1549921317,16750,199,64.21602,-148.58713,3770,261,2240
1549921349,16775,199,64.17770,-148.61766,3770,261,2240
1549921380,16775,199,64.14253,-148.64607,3770,261,2240
1549921411,16775,199,64.10686,-148.67502,3770,261,2240
1549921443,16750,199,64.07152,-148.70325,3770,261,2240
1549921472,16775,199,64.03633,-148.73154,3770,261,2240
1549921505,16775,199,63.99773,-148.76224,3770,264,2240
1549921539,16775,198,63.96185,-148.79059,3770,264,2240
1549921569,16750,198,63.92619,-148.81859,3770,263,2240
1549921599,16775,199,63.89048,-148.84662,3770,262,2240
1549921631,16750,199,63.85492,-148.87447,3770,263,2240
1549921662,16750,198,63.81888,-148.90286,3770,264,2240
1549921693,16775,199,63.78290,-148.93088,3770,264,2240
1549921725,16750,199,63.74663,-148.95923,3770,264,2240
1549921756,16775,198,63.71031,-148.98761,3770,264,2240
1549921789,16775,198,63.67285,-149.01669,3770,264,2240
1549921821,16775,199,63.63677,-149.04459,3770,263,2240
1549921852,16775,198,63.60130,-149.07194,3770,262,2240
1549921883,16750,198,63.56442,-149.10042,3770,264,2240
1549921915,16750,198,63.52681,-149.12930,3770,266,2240
1549921949,16775,199,63.49004,-149.15747,3770,266,2240
1549921979,16750,199,63.45317,-149.18576,3770,266,2240
1549922011,16775,198,63.41588,-149.21422,3770,267,2240
1549922044,16750,198,63.37766,-149.24301,3770,266,2240
1549922052,16750,198,63.36998,-149.24883,3770,266,2240
1549922102,16775,198,63.31235,-149.29233,3770,265,2240
1549922309,16725,199,63.06790,-149.47597,41406,270,2240
1549922341,16725,198,63.03140,-149.50348,41406,271,2240
1549922374,16750,197,62.99121,-149.53258,41406,272,2240
1549922407,16725,198,62.95180,-149.56079,41406,269,2240
1549922440,16725,198,62.91252,-149.58974,41406,271,2240
1549922474,16725,198,62.87242,-149.61903,41406,270,2240
1549922514,16725,198,62.82546,-149.65323,41406,267,2240
1549922547,16725,198,62.78640,-149.68175,41406,269,2240
1549922578,16725,198,62.74979,-149.70845,41406,268,2240
1549922613,16725,198,62.71005,-149.73735,41406,268,2240
1549922641,16725,198,62.67468,-149.76288,41406,268,2240
