snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549882012,35100,295,58.99234,-141.13112,5798,450,0000
1549882072,34600,301,59.05375,-141.34624,5798,440,0000
1549882130,34000,297,59.10880,-141.55537,5798,430,0000
1549882207,34000,302,59.17817,-141.80531,5798,440,0000
1549882266,34000,295,59.22762,-142.00557,5798,430,0000
1549882326,34000,297,59.27559,-142.20334,5798,430,0000
1549882385,34000,304,59.33060,-142.39999,5798,430,0000
1549882443,34000,295,59.38273,-142.60226,5798,430,0000
1549882506,34000,297,59.43583,-142.81264,5798,430,0000
1549882560,34000,302,59.49094,-143.01184,5798,430,0000
1549882632,34000,295,59.55264,-143.25130,5798,430,0000
1549882677,34000,297,59.59846,-143.43367,5798,430,0000
1549882737,34000,295,59.65271,-143.65823,5798,420,0000
1549882793,34000,297,59.70269,-143.86519,5798,420,0000
1549882853,34000,295,59.75278,-144.07871,5798,420,0000
1549882911,34000,297,59.80333,-144.29033,5798,420,0000
1549882990,34000,302,59.86926,-144.53507,5798,420,0000
1549883051,34000,288,59.91199,-144.73363,5798,420,0000
1549883106,34000,302,59.96208,-144.92845,5798,420,0000
1549883170,34000,297,60.01616,-145.14012,5798,420,0000
1549883225,33900,295,60.06272,-145.33019,5798,420,0000
1549883284,32900,295,60.11448,-145.54758,5798,430,0000
1549883342,31900,295,60.16439,-145.76175,5798,430,0000
1549883399,31000,294,60.21557,-145.99156,5798,430,0000
1549883457,29900,296,60.26590,-146.21690,5798,420,0000
1549883514,28900,296,60.31755,-146.44646,5798,420,0000
1549883574,27900,288,60.36124,-146.67432,5798,420,0000
1549883632,26900,297,60.40545,-146.88409,5798,420,0000
1549883692,25900,297,60.45161,-147.08685,5798,400,0000
1549883771,24900,288,60.49757,-147.32300,5798,400,0000
1549883828,23900,298,60.53524,-147.49733,5798,390,0000
1549883888,22900,289,60.57183,-147.68715,5798,390,0000
1549883946,21900,298,60.61461,-147.88458,5798,380,0000
1549884003,20800,288,60.65154,-148.08185,5798,370,0000
1549884390,14575,285,60.89565,-149.27240,8444,370,0000
1549884404,14575,293,60.89893,-149.28908,8444,280,0000
1549884462,12450,293,60.93353,-149.44516,8444,280,0000
1549884502,10775,293,60.96013,-149.56464,8444,280,0000
1549884523,10250,293,60.97202,-149.62212,8444,292,0000
1549884535,10005,293,60.97791,-149.65951,8444,292,0000
1549884550,9875,284,60.98316,-149.70053,8444,275,0000
1549884562,9775,295,60.99180,-149.73865,8444,287,0000
1549884574,9500,289,60.99455,-149.75684,8444,272,0000
1549884587,9075,297,61.00283,-149.78470,8444,279,0000
1549884606,9075,297,61.01215,-149.81136,8444,279,0000
1549884627,8450,297,61.02427,-149.84445,8444,279,0000
1549884647,7050,335,61.05292,-149.88515,8444,291,0000
1549884656,6700,335,61.06464,-149.90367,8444,291,0000
1549884667,6350,330,61.07791,-149.91763,8444,282,0000
1549884682,6350,330,61.08520,-149.92697,8444,282,0000
1549884698,5750,330,61.10018,-149.95224,8444,282,0000
1549884755,5175,330,61.11360,-149.98042,8444,282,0000
1549884772,3724,330,61.13600,-150.08942,8444,282,0000
1549884795,3275,264,61.12301,-150.15097,8444,273,0000
