snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549918128,2000,254,61.34951,-150.01720,8444,100,0000
1549918250,2100,254,61.33368,-150.00925,8444,100,0000
1549918275,2100,89,61.37891,-149.98444,8444,96,0000
1549918303,2100,89,61.37880,-149.98299,8444,96,0000
1549918430,2000,89,61.38231,-149.98604,8444,96,0000
1549918443,2300,89,61.42184,-149.97922,8444,96,0000
1549918540,2300,89,61.43368,-149.98094,8444,96,0000
1549918559,2300,89,61.46880,-149.97478,8444,96,0000
1549918566,2300,89,61.48131,-149.96466,8444,96,0000
1549918602,2300,282,61.48333,-149.96193,8444,117,0000
1549918622,2200,262,61.50200,-149.95566,8444,85,0000
1549918668,2200,262,61.50252,-149.95683,8444,85,0000
1549918679,2300,212,61.50044,-149.96234,8444,127,0000
1549918695,2400,197,61.49195,-149.96599,8444,160,0000
1549918723,2199,158,61.47906,-149.95683,8444,136,0000
1549918735,2200,131,61.47813,-149.95200,8444,109,0000
1549918767,2300,73,61.47982,-149.92781,8444,100,0000
1549918774,2300,73,61.48177,-149.91713,8444,92,0000
1549918783,2300,64,61.48393,-149.90860,8444,107,0000
1549918792,2299,61,61.48600,-149.90112,8444,112,0000
1549918799,2300,61,61.48715,-149.89645,8444,111,0000
1549918808,2300,63,61.48977,-149.88583,8444,106,0000
1549918818,2300,61,61.49179,-149.87822,8444,111,0000
1549918826,2300,61,61.49350,-149.87089,8444,111,0000
1549918844,2300,61,61.49617,-149.86046,8444,106,0000
1549918850,2400,61,61.49975,-149.84694,8444,106,0000
1549918864,2400,56,61.50176,-149.84042,8444,107,0000
1549918871,2400,56,61.50449,-149.83092,8444,107,0000
1549918879,2300,56,61.50571,-149.82671,8444,104,0000
1549918891,2300,58,61.50843,-149.81743,8444,102,0000
1549918906,2300,58,61.51036,-149.81059,8444,102,0000
1549918928,2300,58,61.51442,-149.79498,8444,102,0000
1549918940,2300,58,61.51751,-149.78124,8444,102,0000
1549919035,2300,58,61.51939,-149.77083,8444,102,0000
1549919135,2200,214,61.49882,-149.77855,8444,175,0000
1549919155,2300,229,61.47142,-149.82991,8444,265,0000
1549919167,2200,229,61.46691,-149.83835,8444,265,0000
1549919174,2300,229,61.46271,-149.84552,8444,265,0000
1549919202,2300,221,61.45433,-149.85992,8444,203,0000
1549919244,2200,299,61.45217,-149.88683,8444,147,0000
1549919268,2300,299,61.45473,-149.89130,8444,147,0000
1549919292,2300,104,61.46504,-149.87499,8444,128,0000
1549919315,2300,49,61.47489,-149.85138,8444,130,0000
1549919327,2300,51,61.47754,-149.84407,8444,130,0000
1549919334,2199,51,61.47973,-149.83838,8444,130,0000
1549919348,2100,52,61.48183,-149.83247,8444,122,0000
1549919355,2000,52,61.48663,-149.81786,8444,122,0000
1549919367,1900,57,61.48924,-149.80876,8444,137,0000
1549919388,1800,57,61.49264,-149.79741,8444,137,0000
1549919396,1700,57,61.49700,-149.78331,8444,137,0000
1549919406,1700,63,61.50071,-149.76778,8444,119,0000
1549919416,1700,63,61.50151,-149.76443,8444,119,0000
1549919427,1700,63,61.50439,-149.75449,8444,119,0000
1549919434,1700,63,61.50696,-149.74567,8444,119,0000
1549919448,1700,58,61.50953,-149.73682,8444,100,0000
1549919454,1700,58,61.51062,-149.73297,8444,100,0000
1549919464,1700,58,61.51317,-149.72417,8444,100,0000
1549919483,1700,58,61.51400,-149.72124,8444,96,0000
1549919490,1700,58,61.51888,-149.70471,8444,96,0000
1549919502,1700,55,61.52157,-149.69643,8444,89,0000
1549919544,1700,55,61.52338,-149.69063,8444,89,0000
1549919959,1600,55,61.53159,-149.66368,8444,89,0000
1549919995,1499,55,61.57486,-149.69916,8444,89,0000
1549920019,1500,55,61.57400,-149.72447,8444,89,0000
1549920063,1500,55,61.56561,-149.75110,8444,89,0000
1549920123,1500,55,61.56278,-149.76135,8444,89,0000
1549920154,1600,55,61.54057,-149.80100,8444,89,0000
1549920192,1600,55,61.53357,-149.81227,8444,89,0000
1549920218,1600,170,61.51289,-149.84096,8444,121,0000
1549920238,1600,170,61.50690,-149.84947,8444,121,0000
1549920266,1500,196,61.49506,-149.86418,8444,128,0000
1549920274,1500,196,61.48549,-149.87669,8444,128,0000
1549920291,1500,204,61.48427,-149.87785,8444,116,0000
1549920298,1499,204,61.47641,-149.88693,8444,116,0000
1549920314,1500,202,61.47520,-149.88782,8444,105,0000
1549920326,1500,202,61.46752,-149.89561,8444,105,0000
1549920334,1500,202,61.46320,-149.89877,8444,105,0000
1549920358,1500,197,61.46179,-149.89951,8444,95,0000
1549920366,1500,197,61.45145,-149.90828,8444,95,0000
1549920380,1500,194,61.44967,-149.90916,8444,93,0000
1549920387,1500,194,61.44352,-149.91362,8444,93,0000
1549920403,1500,195,61.44197,-149.91460,8444,91,0000
1549920410,1499,195,61.43641,-149.91921,8444,91,0000
1549920435,1500,199,61.43339,-149.92160,8444,86,0000
1549920503,1400,199,61.42250,-149.92995,8444,86,0000
1549920532,1400,199,61.39878,-149.94781,8444,86,0000
