snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549925197,37000,77,55.86155,-160.82246,5798,520,0000
1549925255,37000,68,55.89830,-160.61862,5798,520,0000
1549925311,37000,76,55.93470,-160.38901,5798,510,0000
1549925368,37000,76,55.96921,-160.15163,5798,510,0000
1549925435,37000,83,55.99854,-159.88055,5798,510,0000
1549925486,37000,96,55.99983,-159.65271,5798,510,0000
1549925544,37000,96,55.99089,-159.38354,5798,510,0000
1549925604,37000,96,55.97195,-159.12738,5798,500,0000
1549925663,37000,96,55.94900,-158.87947,5798,500,0000
1549925718,37000,96,55.92511,-158.63376,5798,500,0000
1549925801,37000,96,55.89651,-158.31998,5798,500,0000
1549925857,37000,96,55.87540,-158.10445,5798,500,0000
1549925913,37000,96,55.85466,-157.86357,5798,500,0000
1549925974,37000,96,55.83501,-157.61676,5798,500,0000
1549926035,37000,96,55.81700,-157.37494,5798,500,0000
1549926091,37000,96,55.79956,-157.12828,5798,500,0000
1549926151,37000,103,55.77430,-156.87183,5798,500,0000
1549926211,37000,96,55.75230,-156.62201,5798,500,0000
1549926266,37000,97,55.73282,-156.38350,5798,500,0000
1549926324,37000,103,55.70540,-156.12227,5798,500,0000
1549926409,37000,96,55.67877,-155.82977,5798,490,0000
1549926461,37000,97,55.66280,-155.63124,5798,490,0000
1549926521,37000,103,55.63811,-155.39890,5798,490,0000
1549926578,37000,97,55.61724,-155.17429,5798,490,0000
1549926636,37000,96,55.59785,-154.93294,5798,490,0000
1549926697,37000,104,55.57110,-154.68077,5798,490,0000
1549927568,37000,129,55.18577,-151.27008,5798,491,0000
1549927904,37000,103,55.00990,-149.98846,5798,480,0000
1549928154,37000,103,54.87351,-149.06711,5798,481,0000
1549928718,37000,146,54.50869,-146.97763,5798,477,0000
1549929302,37000,138,54.12071,-144.90479,5798,482,0000
