snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549852838,4937,340,61.29423,-150.13664,8444,233,3402
1549852871,6334,34,61.32746,-150.11780,8444,235,3402
1549852886,7250,41,61.34099,-150.09128,8444,247,3402
1549852894,7627,47,61.34733,-150.07552,8444,256,3402
1549852900,7887,47,61.35061,-150.06694,8444,256,3402
1549852907,8300,50,61.35678,-150.04730,8444,257,3402
1549852915,8725,60,61.36067,-150.02771,8444,270,3402
1549852922,9150,68,61.36308,-150.00716,8444,278,3402
1549852930,9579,77,61.36376,-149.98579,8444,278,3402
1549852951,10013,109,61.35673,-149.93292,8444,286,3402
1549852958,10125,118,61.35043,-149.91116,8444,291,3402
1549852966,10240,128,61.34280,-149.89386,8444,314,3402
1549852976,10415,131,61.33403,-149.87433,8444,320,3402
1549852983,10663,135,61.32456,-149.85641,8444,336,3402
1549852990,11050,137,61.31428,-149.83733,8444,345,3402
1549853006,11778,135,61.29578,-149.80247,8444,345,3402
1549853018,12575,140,61.27837,-149.77290,8444,363,3402
1549853050,14330,121,61.24689,-149.68964,8444,355,3402
1549853059,14650,112,61.24277,-149.66667,8444,349,3402
1549853067,15037,109,61.23849,-149.63988,8444,345,3402
1549853078,15475,103,61.23589,-149.61630,8444,343,3402
1549853086,16099,106,61.23087,-149.57768,8444,337,3402
1549853096,16375,98,61.22969,-149.55000,8444,346,3402
1549853111,17150,96,61.22641,-149.49739,8444,348,3402
1549853147,18558,96,61.22032,-149.40137,8444,348,3402
1549853210,21625,100,61.20140,-149.15977,8444,354,3402
1549853272,23900,111,61.16743,-148.97006,8444,353,3402
1549853291,24150,120,61.15914,-148.94405,8444,363,3402
1549853407,28200,108,61.07251,-148.54587,5798,380,3402
1549853469,29800,117,61.01426,-148.32858,5798,390,3402
1549853527,31000,117,60.95953,-148.11874,5798,400,3402
1549853584,32200,115,60.90624,-147.90408,5798,410,3402
1549853642,33700,115,60.85375,-147.68614,5798,420,3402
1549853701,35100,122,60.79375,-147.46433,5798,420,3402
1549853758,35800,115,60.73738,-147.24472,5798,430,3402
1549853821,36400,113,60.68339,-147.01714,5798,440,3402
1549853876,37300,122,60.62452,-146.79611,5798,450,3402
1549853934,38000,115,60.56917,-146.57738,5798,450,0000
1549854013,38600,118,60.49839,-146.30434,5798,460,0000
1549854073,39000,118,60.44549,-146.10623,5798,460,0000
1549854130,39000,113,60.39496,-145.89671,5798,460,0000
1549854188,39000,119,60.33762,-145.67660,5798,460,0000
1549854246,39000,119,60.27643,-145.45297,5798,460,0000
1549854306,39000,114,60.21651,-145.22006,5798,450,0000
1549854363,39000,119,60.15548,-144.99422,5798,450,0000
1549854422,39000,121,60.08947,-144.76526,5798,450,0000
1549854480,39000,114,60.03217,-144.55002,5798,450,0000
1549854538,39000,121,59.97017,-144.33215,5798,450,0000
1549854597,39000,119,59.90610,-144.10933,5798,440,0000
1549854656,39000,114,59.84500,-143.87820,5798,450,0000
1549854715,39000,121,59.78416,-143.66237,5798,450,0000
1549854791,39000,123,59.71173,-143.42468,5798,450,0000
1549854853,39000,121,59.64794,-143.22171,5798,450,0000
1549854910,39000,121,59.58829,-143.03317,5798,450,0000
1549854968,39000,121,59.52323,-142.82642,5798,450,0000
1549855025,39000,114,59.46471,-142.61569,5798,450,0000
1549855085,39000,121,59.39946,-142.38881,5798,450,0000
1549855143,39000,121,59.33687,-142.17697,5798,450,0000
1549855200,39000,123,59.27253,-141.97113,5798,460,0000
1549855263,39000,120,59.20118,-141.74292,5798,460,0000
1549855319,39000,122,59.13464,-141.53825,5798,460,0000
1549855379,39000,120,59.06730,-141.32779,5798,450,0000
1549855436,39000,120,59.00132,-141.11882,5798,450,0000
