snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549908501,9800,89,61.55000,-158.88333,5798,220,0000
1549908556,11100,104,61.53333,-158.75000,5798,230,0000
1549908641,12100,89,61.53075,-158.60924,5798,230,0000
1549908694,13300,89,61.53058,-158.49168,5798,230,0000
1549908752,14300,104,61.52090,-158.36322,5798,230,0000
1549908813,15200,89,61.51564,-158.22411,5798,240,0000
1549908869,16200,103,61.50530,-158.08838,5798,240,0000
1549908935,17200,104,61.49034,-157.93767,5798,240,0000
1549908987,18000,89,61.48267,-157.80325,5798,250,0000
1549909067,18900,103,61.46857,-157.62698,5798,250,0000
1549909172,20900,104,61.45065,-157.36621,5798,250,0000
1549909225,21600,89,61.44590,-157.22388,5798,250,0000
1549909277,22300,104,61.43575,-157.07899,5798,250,0000
1549909342,23100,89,61.42909,-156.91675,5798,250,0000
1549909398,23800,103,61.41907,-156.77078,5798,250,0000
1549909484,24600,89,61.41154,-156.59332,5798,240,0000
1549909533,25000,104,61.40319,-156.49284,5798,240,0000
1549909592,25000,89,61.39730,-156.35352,5798,250,0000
1549909678,25000,101,61.38465,-156.16710,5798,260,0000
1549909730,25000,101,61.37269,-156.03691,5798,270,0000
1549909768,25000,89,61.36678,-155.91067,5798,280,0000
1549909831,25300,101,61.35416,-155.72717,5798,280,0000
1549909885,25000,101,61.33955,-155.55162,5798,290,0000
1549909940,25000,101,61.32328,-155.37683,5798,290,0000
1549910000,25000,89,61.31271,-155.18297,5798,290,0000
1549910068,25000,101,61.29905,-154.98734,5798,290,0000
1549910139,25000,101,61.28354,-154.80182,5798,300,0000
1549910178,25000,89,61.27867,-154.67209,5798,300,0000
1549910274,25000,101,61.26362,-154.44080,5798,300,0000
1549910312,25000,101,61.25313,-154.31891,5798,300,0000
1549910376,25000,101,61.23732,-154.14653,5798,300,0000
1549910429,25000,101,61.22211,-153.99587,5798,300,0000
1549910490,25000,100,61.20409,-153.81247,5798,300,0000
1549910549,25000,100,61.18644,-153.63147,5798,300,0000
1549910609,25000,101,61.16852,-153.45209,5798,310,0000
1549910666,25000,100,61.15135,-153.27501,5798,310,0000
1549910722,25200,101,61.13438,-153.10316,5798,310,0000
1549910780,25200,100,61.11740,-152.92560,5798,310,0000
1549910839,25100,101,61.10032,-152.75029,5798,310,0000
1549910895,25100,100,61.08353,-152.57275,5798,310,0000
1549910956,24800,100,61.06590,-152.38238,5798,310,0000
1549911037,23700,100,61.04683,-152.17364,5798,320,0000
1549911095,22700,99,61.03165,-151.99704,5798,330,0000
1549911150,20700,100,61.01717,-151.83109,5798,330,0000
1549911212,18000,100,61.00039,-151.64159,5798,330,0000
