snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549910895,200,270,64.80979,-147.85184,1798,2,0000
1549910930,0,36,64.81053,-147.85092,1798,27,0000
1549910936,0,36,64.81080,-147.85043,1798,29,0000
1549910951,0,39,64.81140,-147.84927,1798,34,0673
1549910963,0,33,64.81221,-147.84788,1798,15,0673
1549910970,0,39,64.81260,-147.84717,1798,15,0673
1549910983,0,39,64.81332,-147.84570,1798,16,0673
1549910994,0,39,64.81410,-147.84425,1798,15,0673
1549911000,0,36,64.81444,-147.84367,1798,34,0673
1549911008,0,39,64.81480,-147.84296,1798,15,0673
1549911014,0,39,64.81517,-147.84224,1798,16,0673
1549911024,0,39,64.81579,-147.84116,1798,18,0673
1549911031,0,39,64.81624,-147.84027,1798,19,0673
1549911043,0,39,64.81712,-147.83862,1798,19,0673
1549911055,0,39,64.81804,-147.83681,1798,19,0673
1549911063,0,39,64.81853,-147.83585,1798,19,0673
1549911069,0,36,64.81895,-147.83510,1798,17,0673
1549911079,0,36,64.81952,-147.83403,1798,15,0673
1549911092,0,36,64.82022,-147.83278,1798,15,0673
1549911104,0,36,64.82082,-147.83164,1798,22,0673
1549911113,0,320,64.82111,-147.83180,1798,24,0673
1549911119,0,306,64.82131,-147.83235,1798,22,0673
1549911129,0,303,64.82155,-147.83307,1798,22,0673
1549911141,0,337,64.82188,-147.83383,1798,22,0673
1549911148,0,25,64.82214,-147.83377,1798,20,0673
1549911156,0,160,64.82214,-147.83328,1798,10,0673
1549911598,0,191,64.82190,-147.83340,1798,11,0673
1549911609,0,151,64.82168,-147.83328,1798,15,0673
1549911615,0,129,64.82153,-147.83293,1798,20,0673
1549911621,0,129,64.82137,-147.83244,1798,25,0673
1549911628,0,132,64.82116,-147.83186,1798,28,0673
1549911636,0,180,64.82093,-147.83157,1798,17,0673
1549911642,0,213,64.82076,-147.83179,1798,25,0673
1549911650,0,216,64.82021,-147.83275,1798,17,0673
1549911656,0,219,64.81999,-147.83316,1798,18,0673
1549911662,0,219,64.81952,-147.83403,1798,19,0673
1549911670,0,219,64.81879,-147.83536,1798,20,0673
1549911681,0,219,64.81801,-147.83684,1798,20,0673
1549911687,0,219,64.81752,-147.83780,1798,20,0673
1549911693,0,216,64.81708,-147.83862,1798,20,0673
1549911701,0,219,64.81659,-147.83955,1798,22,0673
1549911712,0,216,64.81556,-147.84151,1798,22,0673
1549911719,0,216,64.81508,-147.84239,1798,21,0673
1549911735,0,219,64.81404,-147.84439,1798,18,0673
1549911741,0,219,64.81356,-147.84528,1798,18,0673
1549911750,0,219,64.81297,-147.84639,1798,18,0673
1549911756,0,219,64.81253,-147.84723,1798,18,0673
1549911762,0,219,64.81211,-147.84802,1798,19,0673
1549911772,0,219,64.81145,-147.84923,1798,17,0673
1549911778,0,216,64.81110,-147.84992,1798,16,0673
1549911787,0,216,64.81069,-147.85057,1798,16,0673
1549911797,0,222,64.81021,-147.85152,1798,19,0673
1549911812,0,112,64.81000,-147.85136,1798,10,0673
1549911856,0,89,64.81029,-147.85133,1798,0,0673
