snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549905814,4500,86,61.29719,-150.09634,8444,223,4234
1549905826,5244,69,61.30547,-150.06496,8444,256,4234
1549905832,5807,74,61.30768,-150.04637,8444,249,4234
1549905844,6336,83,61.30815,-150.01868,8444,249,4234
1549905864,7078,100,61.30416,-149.97006,8444,256,4234
1549905870,7400,100,61.30281,-149.96048,8444,256,4234
1549905884,7875,106,61.29639,-149.91672,8444,272,4234
1549905896,8550,109,61.29055,-149.88419,8444,287,4234
1549905904,8850,110,61.28642,-149.86234,8444,296,4234
1549905916,9392,110,61.28015,-149.82890,8444,301,4234
1549905928,9599,110,61.27600,-149.80637,8444,304,4234
1549905945,10225,110,61.26704,-149.75493,8444,306,4234
1549905957,10425,108,61.26100,-149.71843,8444,310,4234
1549905969,10550,108,61.25762,-149.69733,8444,314,4234
1549905984,10825,106,61.25024,-149.64668,8444,323,4234
1549905997,11399,105,61.24316,-149.59525,8444,331,4234
1549906008,11825,105,61.23900,-149.56224,8444,331,4234
1549906025,12099,105,61.23389,-149.51817,8444,331,4234
1549906061,13925,100,61.22069,-149.38078,8444,364,4234
1549906097,14860,100,61.21060,-149.26733,8444,376,4234
1549906110,15175,100,61.20809,-149.23936,8444,381,4234
1549906149,17050,100,61.19386,-149.08583,8444,381,4234
1549906242,22200,98,61.15806,-148.72691,5798,420,4234
1549906322,24400,105,61.12250,-148.41869,5798,410,4234
1549906374,26100,106,61.09233,-148.19080,5798,430,4234
1549906433,27700,111,61.04995,-147.92476,5798,460,4234
1549906503,29100,106,61.00600,-147.64580,5798,460,4234
1549906605,30400,104,60.96095,-147.34009,5798,480,4234
1549906635,32000,110,60.93323,-147.18909,5798,480,4234
1549906734,35600,110,60.85486,-146.71455,5798,470,4234
1549906790,37000,107,60.80953,-146.44251,5798,450,0000
1549906843,37000,112,60.76130,-146.17680,5798,450,0000
1549906908,37000,105,60.71409,-145.88884,5798,450,0000
1549906959,37000,113,60.67188,-145.66254,5798,450,0000
1549907045,37000,112,60.61074,-145.34599,5798,450,0000
1549907098,37000,105,60.57696,-145.14496,5798,450,0000
1549907155,37000,113,60.53449,-144.92084,5798,460,0000
1549907238,37000,105,60.48882,-144.64369,5798,460,0000
1549907270,37000,113,60.45936,-144.48704,5798,460,0000
1549907345,37000,111,60.40434,-144.19977,5798,460,0000
1549907389,37000,111,60.36386,-143.99876,5798,460,0000
1549907448,37000,113,60.31089,-143.74257,5798,460,0000
1549907503,37000,104,60.26566,-143.48741,5798,460,0000
1549907582,37000,113,60.20858,-143.18776,5798,460,0000
1549907622,37000,111,60.17199,-143.00205,5798,470,0000
1549907689,37000,111,60.11797,-142.72922,5798,470,0000
1549907740,37000,113,60.07141,-142.50490,5798,470,0000
1549907833,37000,111,60.00779,-142.19472,5798,470,0000
1549907879,37000,113,59.96949,-142.01611,5798,470,0000
1549907934,35600,111,59.92290,-141.79166,5798,470,0000
1549907995,34300,113,59.87050,-141.54324,5798,450,0000
1549908052,33200,114,59.82077,-141.31822,5798,430,0000
