snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549922847,0,42,60.57504,-151.24291,6648,87,0000
1549922856,150,44,60.57764,-151.23770,41579,90,0000
1549922868,300,48,60.58131,-151.22926,41579,101,0000
1549922875,425,48,60.58328,-151.22472,41579,102,0000
1549922881,550,48,60.58532,-151.22003,41579,101,0000
1549922887,675,46,60.58732,-151.21562,41579,102,0000
1549922894,775,46,60.58946,-151.21109,41579,103,4572
1549922905,1000,45,60.59358,-151.20265,41579,104,4572
1549922912,1125,43,60.59584,-151.19817,41579,105,4572
1549922924,1350,41,60.60027,-151.18986,41579,106,4572
1549922930,1450,41,60.60249,-151.18581,41579,106,4572
1549922936,1550,41,60.60480,-151.18162,41579,109,4572
1549922943,1650,42,60.60722,-151.17728,41579,110,4572
1549922949,1750,42,60.60942,-151.17320,41579,110,4572
1549922955,1875,42,60.61176,-151.16884,41579,111,4572
1549922961,2000,42,60.61427,-151.16412,41579,110,4572
1549922967,2075,44,60.61641,-151.16000,41579,111,4572
1549922975,2200,46,60.61881,-151.15501,41579,111,4572
1549922987,2425,50,60.62288,-151.14554,41579,110,4572
1549922999,2600,50,60.62707,-151.13539,41579,113,4572
1549923011,2700,50,60.63122,-151.12527,41579,122,4572
1549923022,2750,46,60.63611,-151.11429,41579,133,4572
1549923029,2775,44,60.63913,-151.10811,41579,137,4572
1549923035,2775,44,60.64188,-151.10261,41579,139,4572
1549923041,2775,44,60.64467,-151.09712,41579,142,4572
1549923047,2775,44,60.64764,-151.09119,41579,143,4572
1549923054,2775,44,60.65030,-151.08588,41579,144,4572
1549923060,2775,45,60.65355,-151.07925,41579,145,4572
1549923066,2775,44,60.65617,-151.07388,41579,147,4572
1549923073,2750,46,60.65913,-151.06760,41579,147,4572
1549923079,2750,46,60.66203,-151.06142,41579,148,4572
1549923091,2750,48,60.66785,-151.04837,41579,149,4572
1549923098,2750,48,60.67079,-151.04161,41579,149,4572
1549923104,2750,47,60.67353,-151.03532,41579,149,4572
1549923110,2750,46,60.67670,-151.02828,41579,149,4572
1549923117,2750,46,60.67955,-151.02223,41579,150,4572
1549923128,2750,42,60.68591,-151.00992,41579,151,4572
1549923135,2725,42,60.68903,-151.00404,41579,152,4572
1549923141,2725,42,60.69214,-150.99828,41579,152,4572
1549923153,2725,43,60.69862,-150.98608,41579,152,4572
1549923159,2725,44,60.70147,-150.98050,41579,152,4572
1549923165,2725,44,60.70463,-150.97403,41579,151,4572
1549923171,2725,47,60.70770,-150.96750,41579,151,4572
1549923177,2725,47,60.71031,-150.96162,41579,151,4572
1549923183,2725,48,60.71333,-150.95480,41579,151,4572
1549923189,2725,47,60.71631,-150.94807,41579,152,4572
1549923195,2725,46,60.71925,-150.94165,41579,151,4572
1549923201,2725,45,60.72218,-150.93547,41579,152,4572
1549923213,2725,42,60.72826,-150.92364,41579,152,4572
1549923220,2725,42,60.73146,-150.91768,41579,152,4572
1549923232,2725,42,60.73814,-150.90527,41579,152,4572
1549923238,2725,43,60.74113,-150.89947,41579,152,4572
1549923245,2725,43,60.74428,-150.89305,41579,152,4572
1549923251,2725,46,60.74730,-150.88670,41579,151,4572
1549923257,2725,47,60.75023,-150.88017,41579,151,4572
1549923268,2725,48,60.75518,-150.86867,41579,151,4572
1549923310,2725,41,60.77605,-150.82619,6648,151,4572
1549923321,2725,41,60.78149,-150.81639,6648,151,4572
1549923336,2725,45,60.78909,-150.80156,6648,149,4572
1549923346,2725,47,60.79373,-150.79138,6648,149,4572
1549923360,2750,47,60.80076,-150.77548,6648,149,4572
1549923370,2725,46,60.80560,-150.76509,6648,149,4572
1549923381,2725,43,60.81061,-150.75505,6648,149,4572
1549923392,2725,42,60.81573,-150.74550,6648,150,4572
1549923401,2725,41,60.82091,-150.73602,6648,150,4572
1549923411,2725,40,60.82632,-150.72644,6648,150,4572
1549923421,2725,41,60.83134,-150.71727,6648,150,4572
1549923431,2725,44,60.83651,-150.70731,6648,149,4572
1549923441,2725,47,60.84121,-150.69711,6648,147,4572
1549923452,2725,48,60.84595,-150.68639,6648,148,4572
1549923461,2725,47,60.85052,-150.67612,6648,148,4572
1549923472,2725,44,60.85532,-150.66602,6648,149,4572
1549923487,2725,42,60.86298,-150.65144,6648,150,4572
1549923497,2725,44,60.86810,-150.64140,6648,150,4572
1549923507,2725,46,60.87295,-150.63136,6648,149,4572
1549923517,2725,48,60.87771,-150.62050,6648,149,4572
1549923527,2725,47,60.88234,-150.60986,6648,149,4572
1549923537,2725,45,60.88710,-150.59964,6648,149,4572
1549923546,2725,42,60.89182,-150.59038,6648,149,4572
1549923557,2725,42,60.89722,-150.58028,6648,149,4572
1549923568,2725,43,60.90239,-150.57047,6648,148,4572
1549923577,2725,46,60.90724,-150.56033,6648,148,4572
1549923587,2725,48,60.91168,-150.55011,6648,147,4572
1549923598,2725,47,60.91631,-150.53940,6648,147,4572
1549923608,2725,46,60.92102,-150.52908,6648,147,4572
1549923618,2725,42,60.92585,-150.51965,6648,147,4572
1549923628,2725,42,60.93109,-150.50977,6648,148,4572
1549923644,2725,44,60.93855,-150.49489,6648,147,4572
1549923653,2725,48,60.94304,-150.48467,6648,147,4572
1549923663,2725,48,60.94762,-150.47395,6648,147,4572
1549923674,2725,46,60.95238,-150.46335,6648,147,4572
1549923683,2725,43,60.95709,-150.45389,6648,147,4572
1549923693,2725,42,60.96217,-150.44432,6648,148,4572
1549923703,2725,43,60.96732,-150.43433,6648,149,4572
1549923713,2725,46,60.97226,-150.42403,6648,148,4572
1549923723,2725,48,60.97691,-150.41353,6648,148,4572
1549923733,2725,50,60.98112,-150.40330,6648,147,4572
1549923744,2725,51,60.98557,-150.39194,6648,147,4572
1549923754,2725,52,60.98982,-150.38057,6648,147,4572
1549923763,2725,52,60.99381,-150.36978,6648,147,4572
1549923774,2725,51,60.99805,-150.35840,6648,147,4572
1549923784,2725,50,61.00236,-150.34743,6648,147,4572
1549923794,2725,49,61.00676,-150.33682,6648,148,4572
1549923804,2725,46,61.01132,-150.32632,6648,149,4572
1549923814,2725,30,61.01701,-150.31769,6648,148,4572
1549923825,2725,13,61.02361,-150.31259,6648,149,4572
1549923834,2725,357,61.03043,-150.31154,6648,150,4572
1549923844,2725,344,61.03734,-150.31416,6648,150,4572
1549923850,2700,340,61.04074,-150.31651,6648,150,4572
1549923859,2700,338,61.04732,-150.32156,6648,150,4572
1549923865,2700,337,61.05033,-150.32420,6648,149,4572
1549923875,2725,336,61.05675,-150.32989,6648,148,4572
1549923885,2750,335,61.06299,-150.33569,6648,147,4572
1549923895,2750,336,61.06946,-150.34169,6648,147,4572
1549923906,2750,337,61.07565,-150.34712,6648,147,4572
1549923914,2750,339,61.08184,-150.35217,6648,148,4572
1549923925,2725,348,61.08861,-150.35643,6648,150,4572
1549923935,2725,2,61.09552,-150.35731,6648,151,4572
1549923941,2700,10,61.09921,-150.35634,6648,151,4572
1549923950,2700,26,61.10554,-150.35162,6648,150,4572
1549923960,2700,43,61.11131,-150.34280,6648,149,4572
1549923975,2725,53,61.11778,-150.32665,6648,146,4572
1549923985,2750,56,61.12161,-150.31534,6648,145,4572
1549923991,2750,56,61.12358,-150.30905,6648,145,4572
1549924006,2750,56,61.12909,-150.29155,6648,146,4572
1549924015,2750,57,61.13269,-150.28012,6648,147,4572
1549924025,2725,61,61.13608,-150.26805,6648,147,4572
1549924032,2725,63,61.13826,-150.25920,6648,147,4572
1549924042,2725,64,61.14101,-150.24730,6648,148,4572
1549924057,2725,65,61.14529,-150.22746,3076,146,4572
1549924063,2725,65,61.14706,-150.21941,3076,147,4572
1549924075,2675,64,61.15055,-150.20396,3076,150,4572
1549924081,2550,64,61.15242,-150.19592,3076,156,4572
1549924093,2300,66,61.15605,-150.17964,3076,159,4572
1549924100,2150,67,61.15791,-150.17055,3076,161,4572
1549924111,1900,68,61.16125,-150.15329,3076,153,4572
1549924117,1825,66,61.16267,-150.14603,3076,141,4572
1549924124,1775,64,61.16424,-150.13905,3076,127,4572
1549924135,1500,71,61.16685,-150.12665,3076,107,4572
1549924142,1350,80,61.16757,-150.12022,3076,111,4572
1549924150,1175,82,61.16812,-150.11101,3076,113,4572
1549924157,1075,82,61.16853,-150.10414,3076,113,4572
1549924163,975,81,61.16899,-150.09766,3076,111,4572
1549924169,900,86,61.16931,-150.09149,3076,108,4572
1549924181,750,86,61.16963,-150.07913,3076,106,4572
1549924187,700,86,61.16978,-150.07283,3076,108,4572
1549924198,625,89,61.17000,-150.06039,3076,112,4572
1549924204,600,91,61.17000,-150.05382,3076,114,4572
1549924210,500,91,61.16992,-150.04710,3076,117,4572
1549924220,375,90,61.16981,-150.03694,3076,118,4572
1549924232,225,90,61.16981,-150.02331,3076,112,4572
1549924241,100,90,61.16981,-150.01410,3076,103,4572
1549924247,25,90,61.16977,-150.00830,3076,94,4572
1549924253,0,90,61.16977,-150.00320,3076,87,4572
1549924259,0,90,61.16978,-149.99837,3076,84,4572
1549924265,0,90,61.16978,-149.99370,3076,78,4572
1549924271,0,90,61.16978,-149.98943,3076,72,4572
1549924277,0,90,61.16978,-149.98546,3076,64,4572
1549924283,0,90,61.16977,-149.98231,3076,46,4572
1549924289,0,90,61.16978,-149.98027,3076,30,4572
1549924296,0,73,61.16985,-149.97899,3076,18,4572
1549924302,0,33,61.17010,-149.97830,3076,32,4572
1549924308,0,5,61.17041,-149.97810,3076,27,4572
1549924316,0,343,61.17096,-149.97829,3076,32,4572
1549924322,0,340,61.17129,-149.97849,3076,28,4572
1549924329,0,343,61.17162,-149.97871,3076,29,4572
1549924335,0,340,61.17191,-149.97891,3076,25,4572
1549924347,0,343,61.17236,-149.97917,3076,21,4572
1549924359,0,343,61.17249,-149.97951,3076,2,4572
