snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549914686,0,180,61.25331,-149.82254,3076,0,0000
1549915358,0,160,61.25308,-149.82250,41406,13,7237
1549915369,0,194,61.25277,-149.82277,41406,19,7237
1549915376,0,219,61.25264,-149.82315,41406,19,7237
1549915383,0,236,61.25259,-149.82356,41406,19,7237
1549915389,0,241,61.25254,-149.82402,41406,21,7237
1549915400,0,241,61.25248,-149.82472,41406,22,7237
1549915411,0,244,61.25237,-149.82596,41406,24,7237
1549915422,0,244,61.25228,-149.82698,41406,26,7237
1549915429,0,244,61.25223,-149.82759,41406,27,7237
1549915437,0,244,61.25216,-149.82852,41406,28,7237
1549915444,0,244,61.25208,-149.82930,41406,29,7237
1549915451,0,244,61.25203,-149.82997,41406,29,7237
1549915467,0,244,61.25186,-149.83192,41406,31,7237
1549915477,0,244,61.25174,-149.83342,41406,32,7237
1549915483,0,244,61.25167,-149.83429,41406,32,7237
1549915493,0,244,61.25155,-149.83566,41406,31,7237
1549915503,0,244,61.25145,-149.83691,41406,32,7237
1549915509,0,244,61.25138,-149.83763,41406,31,7237
1549915516,0,244,61.25131,-149.83859,41406,31,7237
1549915527,0,244,61.25120,-149.83968,41406,31,7237
1549915546,0,244,61.25101,-149.84199,3076,29,7237
1549915556,0,244,61.25090,-149.84332,3076,24,7237
1549915562,0,227,61.25079,-149.84386,3076,25,7237
1549915572,0,191,61.25042,-149.84441,3076,29,7237
1549915581,0,154,61.24986,-149.84436,3076,33,7237
1549915587,0,154,61.24945,-149.84421,3076,30,7237
1549915593,0,154,61.24914,-149.84410,3076,26,7237
1549915599,0,154,61.24891,-149.84402,3076,19,7237
1549915607,0,129,61.24874,-149.84378,3076,19,7237
1549915619,0,67,61.24874,-149.84302,3076,14,7237
1549915647,0,64,61.24888,-149.84137,3076,36,7237
1549915656,0,64,61.24930,-149.83640,3076,70,7237
1549915669,0,80,61.25017,-149.82605,3076,110,7237
1549915677,0,79,61.25111,-149.81526,3076,132,7237
1549915686,75,79,61.25213,-149.80336,3076,138,7237
1549915692,225,78,61.25281,-149.79593,3076,139,7237
1549915702,425,78,61.25399,-149.78343,3076,141,7237
1549915715,750,65,61.25615,-149.76759,3076,140,7237
1549915723,900,42,61.25967,-149.75816,3076,143,7237
1549915731,1000,24,61.26317,-149.75362,3076,144,7237
1549915737,1125,7,61.26703,-149.75148,3076,145,7237
1549915759,1475,311,61.28119,-149.76671,3076,155,7237
1549915765,1500,309,61.28407,-149.77377,3076,164,7237
1549915771,1550,307,61.28691,-149.78139,3076,172,7237
1549915785,1875,305,61.29263,-149.79747,3076,173,7237
1549915799,2325,304,61.29955,-149.81841,3076,172,7237
1549915810,2700,304,61.30486,-149.83478,3076,171,7237
1549915816,2875,304,61.30774,-149.84351,3076,171,7237
1549915824,3025,304,61.31032,-149.85127,3076,171,7237
1549915830,3175,304,61.31314,-149.85979,3076,174,7237
1549915841,3550,304,61.31865,-149.87640,3076,170,7237
1549915852,3825,305,61.32271,-149.88853,3076,170,7237
1549915860,4000,305,61.32666,-149.90010,3076,172,7237
1549915871,4225,289,61.33168,-149.91884,3076,180,7237
1549915880,4425,278,61.33324,-149.93365,3076,183,7237
1549915887,4575,277,61.33388,-149.94457,3076,183,7237
1549915894,4725,277,61.33453,-149.95494,3076,182,7237
1549915905,5150,276,61.33571,-149.97643,3076,176,7237
1549915917,5475,276,61.33681,-149.99684,3076,175,7237
1549915929,5725,277,61.33795,-150.01665,3076,177,7237
1549915943,6025,277,61.33923,-150.03734,3076,176,7237
1549915955,6325,277,61.34042,-150.05774,3076,176,7237
1549915965,6575,277,61.34170,-150.07832,3076,177,7237
1549915977,6875,276,61.34290,-150.09894,3076,177,7237
1549915990,7150,277,61.34399,-150.11916,3076,175,7237
1549916004,7500,278,61.34565,-150.14424,3076,174,7237
1549916017,7675,278,61.34710,-150.16419,3076,178,7237
1549916031,7875,277,61.34862,-150.18585,3076,180,7237
1549916043,8100,253,61.34812,-150.20610,3076,179,7237
1549916051,8300,230,61.34459,-150.21950,3076,177,7237
1549916059,8525,212,61.33895,-150.22939,3076,180,7237
1549916065,8650,204,61.33416,-150.23438,3076,182,7237
1549916072,8775,201,61.32962,-150.23833,3076,181,7237
1549916080,9000,199,61.32256,-150.24353,3076,179,7237
1549916087,9125,199,61.31763,-150.24709,3076,179,7237
1549916101,9350,199,61.30815,-150.25423,3076,178,7237
1549916114,9550,201,61.29649,-150.26326,3076,181,7237
1549916126,9725,202,61.28691,-150.27139,3076,183,7237
1549916140,9900,202,61.27748,-150.27943,3076,184,7237
1549916150,10050,201,61.26782,-150.28748,3076,187,7237
1549916163,10225,200,61.25809,-150.29521,3076,189,7237
1549916174,10375,199,61.24791,-150.30287,3076,191,7237
1549916187,10550,199,61.23775,-150.31026,3076,194,7237
1549916199,10750,197,61.22740,-150.31760,3076,194,7237
1549916210,10950,196,61.21710,-150.32416,3076,194,7237
1549916223,11125,195,61.20662,-150.33025,3076,197,7237
1549916235,11250,195,61.19575,-150.33630,3076,200,7237
1549916249,11400,196,61.18483,-150.34261,3076,202,7237
1549916261,11550,196,61.17416,-150.34912,3076,203,7237
1549916271,11725,196,61.16327,-150.35585,3076,203,7237
1549916284,11950,196,61.15232,-150.36244,3076,202,7237
1549916297,12125,196,61.14157,-150.36896,3076,202,7237
1549916335,12575,197,61.10587,-150.39224,3076,208,7237
1549916367,13000,196,61.07817,-150.40990,3076,208,7237
1549916398,13375,196,61.04726,-150.42932,3076,212,7237
1549916428,13750,196,61.01839,-150.44669,3076,213,7237
1549916462,14050,197,60.98689,-150.46639,3076,216,7237
1549916494,14450,197,60.95485,-150.48769,3076,216,7237
1549916526,14825,206,60.92841,-150.51279,3076,209,7237
1549916559,14975,207,60.89880,-150.54271,3076,219,7237
1549916594,15575,206,60.87007,-150.57283,3076,206,7237
1549916623,15725,207,60.84317,-150.60107,3076,214,7237
1549916655,16075,218,60.81757,-150.63023,3076,205,7237
1549916664,16125,225,60.81110,-150.64267,3076,203,7237
1549916673,16200,226,60.80533,-150.65483,3076,203,7237
1549916682,16325,227,60.79927,-150.66827,3076,202,7237
1549916713,16600,228,60.77847,-150.71509,3076,204,7237
1549916745,16925,227,60.75966,-150.75743,3076,200,7237
1549916779,17200,226,60.73857,-150.80403,3076,203,7237
1549916810,17475,226,60.71732,-150.85005,3076,203,7237
1549916844,17725,227,60.69593,-150.89712,3076,203,7237
1549916858,17900,237,60.68932,-150.91507,3076,195,7237
1549916864,17975,246,60.68568,-150.92952,3076,191,7237
1549916870,18025,251,60.68390,-150.93955,3076,190,7237
1549916877,18075,253,60.68225,-150.95044,3076,189,7237
1549916883,18125,255,60.68097,-150.96010,3076,187,7237
1549916893,18225,257,60.67914,-150.97583,3076,187,7237
1549916960,18675,254,60.66469,-151.09026,3076,191,7237
1549917019,19025,253,60.64970,-151.19542,3076,197,7237
1549917080,19475,256,60.63634,-151.30522,3076,194,7237
1549917143,19875,254,60.62151,-151.41888,3076,196,7237
1549917203,20025,253,60.60622,-151.52751,3076,207,7237
1549917267,20050,253,60.58886,-151.65350,3076,224,7237
1549917328,20025,254,60.57182,-151.78162,3076,238,7237
1549917391,20025,253,60.55315,-151.91483,3076,251,7237
1549917453,20025,254,60.53239,-152.06216,3076,258,7237
1549917514,20025,253,60.51195,-152.20567,3076,265,7237
1549917574,20000,254,60.49141,-152.35120,3076,268,7237
1549917636,20000,253,60.46996,-152.50073,3076,272,7237
1549917697,20000,253,60.44868,-152.64925,3076,278,7237
1549917759,19975,253,60.42581,-152.80571,3076,272,7237
1549917820,20025,253,60.40430,-152.95195,3076,265,7237
1549917882,19975,253,60.38232,-153.09885,3076,261,7237
