snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549903601,0,166,61.19423,-149.99319,3076,0,0000
1549905762,0,348,61.19400,-149.99316,3076,9,3265
1549905791,0,348,61.19369,-149.99295,3076,10,3265
1549905807,0,348,61.19345,-149.99303,3076,10,3265
1549905824,0,348,61.19325,-149.99326,3076,10,3265
1549905844,0,348,61.19301,-149.99356,3076,10,3265
1549905856,0,348,61.19288,-149.99381,3076,10,3265
1549905868,0,348,61.19276,-149.99406,3076,11,3265
1549905881,0,348,61.19270,-149.99438,3076,11,3265
1549905896,0,348,61.19265,-149.99481,3076,11,3265
1549905907,0,348,61.19261,-149.99509,3076,11,3265
1549905922,0,348,61.19255,-149.99553,3076,11,3265
1549905933,0,348,61.19251,-149.99585,3076,11,3265
1549905945,0,348,61.19247,-149.99618,3076,10,3265
1549905953,0,348,61.19244,-149.99643,3076,10,3265
1549905966,0,348,61.19239,-149.99680,3076,10,3265
1549905978,0,348,61.19235,-149.99713,3076,10,3265
1549905988,0,348,61.19231,-149.99738,3076,11,3265
1549906004,0,348,61.19226,-149.99779,3076,10,3265
1549906015,0,348,61.19222,-149.99812,3076,10,3265
1549906027,0,348,61.19218,-149.99847,3076,10,3265
1549906036,0,348,61.19214,-149.99870,3076,10,3265
1549906042,0,348,61.19211,-149.99892,3076,10,3265
1549906063,0,348,61.19203,-149.99950,3076,10,3265
1549906076,0,348,61.19199,-149.99985,3076,10,3265
1549906088,0,348,61.19195,-150.00018,3076,10,3265
1549906101,0,348,61.19191,-150.00050,3076,10,3265
1549906114,0,348,61.19187,-150.00085,3076,10,3265
1549906137,0,348,61.19185,-150.00143,3076,9,3265
1549906146,0,348,61.19181,-150.00165,3076,9,3265
1549906167,0,348,61.19154,-150.00180,3076,10,3265
1549906187,0,348,61.19128,-150.00180,3076,11,3265
1549906202,0,348,61.19105,-150.00166,3076,11,3265
1549906216,0,348,61.19083,-150.00153,3076,11,3265
1549906232,0,348,61.19059,-150.00140,3076,11,3265
1549906254,0,348,61.19025,-150.00122,3076,11,3265
1549906268,0,348,61.19004,-150.00110,3076,11,3265
1549906287,0,348,61.18977,-150.00093,3076,11,3265
1549906307,0,348,61.18947,-150.00089,3076,9,3265
1549906343,0,348,61.18968,-150.00079,3076,9,3265
1549906358,0,348,61.18975,-150.00053,3076,2,3265
1549906373,0,348,61.18980,-150.00023,3076,10,3265
1549906390,0,348,61.18985,-149.99985,3076,9,3265
1549906402,0,348,61.18988,-149.99959,3076,2,3265
1549906420,0,348,61.18991,-149.99934,3076,2,3265
1549906434,0,79,61.18993,-149.99913,3076,0,3265
1549906551,0,35,61.18995,-149.99908,41406,0,3265
1549906783,0,32,61.18997,-149.99904,41406,0,3265
1549907043,0,114,61.18994,-149.99905,41406,0,3265
1549907157,0,180,61.18995,-149.99905,41406,0,3265
1549907218,0,180,61.18995,-149.99905,41406,0,3265
1549907734,0,180,61.18993,-149.99905,41406,0,0000
1549907783,0,271,61.18995,-149.99908,41406,0,3265
1549907998,0,180,61.18996,-149.99905,41406,0,3265
1549908253,0,271,61.18996,-149.99908,41406,0,3265
1549908641,0,271,61.18996,-149.99908,41406,0,3265
1549909196,0,228,61.18995,-149.99908,41406,0,0000
1549909871,0,180,61.18994,-149.99908,41406,0,3265
1549910625,0,180,61.18995,-149.99908,41406,0,3265
1549910659,0,180,61.18995,-149.99908,41406,0,3265
1549911058,0,180,61.18995,-149.99908,41406,0,3265
1549911292,0,180,61.18995,-149.99908,41406,0,3265
1549911521,0,180,61.18995,-149.99908,41406,0,3265
1549911610,0,180,61.18995,-149.99908,41406,0,3265
1549911680,0,271,61.18994,-149.99908,41406,0,3265
1549912120,0,180,61.18995,-149.99908,41406,0,3265
1549912291,0,295,61.18994,-149.99908,41406,0,3265
1549912396,0,180,61.18995,-149.99908,41406,0,3265
1549912453,0,180,61.18995,-149.99908,41406,0,3265
1549912621,0,125,61.18979,-149.99867,41406,0,3265
1549912630,0,180,61.18993,-149.99908,41406,0,3265
1549912867,0,180,61.18995,-149.99908,41406,0,3265
1549913173,0,180,61.18995,-149.99908,41406,0,3265
1549913214,0,132,61.18994,-149.99905,41406,0,3265
1549913393,0,180,61.18995,-149.99908,41406,0,3265
1549913594,0,180,61.18994,-149.99905,41406,0,3265
1549913699,0,271,61.18995,-149.99908,41406,0,3265
1549913810,0,180,61.18995,-149.99908,41406,0,3265
1549914086,0,180,61.18995,-149.99908,41406,0,3265
1549914275,0,271,61.18995,-149.99908,41406,0,3265
1549914644,0,180,61.18995,-149.99908,41406,0,3265
1549914716,0,180,61.18995,-149.99908,41406,0,3265
1549915524,0,180,61.18996,-149.99908,41406,0,3265
1549916348,0,271,61.18995,-149.99911,41406,0,3265
1549916444,0,180,61.18995,-149.99908,41406,0,3265
1549916555,0,180,61.18996,-149.99908,41406,0,3265
1549916680,0,180,61.18996,-149.99908,41406,0,3265
1549916880,0,180,61.18995,-149.99908,41406,0,3265
1549917030,0,180,61.18994,-149.99911,41406,0,3265
1549917738,0,180,61.18994,-149.99908,41406,0,3265
1549917967,0,180,61.18996,-149.99908,41406,0,3265
1549918393,0,65,61.18995,-149.99905,41406,0,3265
1549918649,0,180,61.18995,-149.99908,3076,0,3265
1549919105,0,111,61.18990,-149.99880,41406,21,3265
1549919112,0,180,61.18995,-149.99911,41406,0,3265
1549919203,0,101,61.18995,-149.99881,41406,0,3265
1549919236,0,289,61.18999,-149.99904,41406,2,3265
1549920003,0,41,61.19009,-149.99876,41406,2,3265
1549920020,0,222,61.18997,-149.99904,41406,2,3265
1549920112,0,40,61.19021,-149.99860,41406,0,3265
1549920125,0,221,61.18995,-149.99908,41406,0,3265
1549922368,0,313,61.18995,-149.99908,41406,0,3265
1549922559,0,180,61.18995,-149.99908,41406,0,3265
1549923903,0,180,61.18994,-149.99908,41406,0,3265
1549924272,0,98,61.18990,-149.99875,41406,0,3265
1549924293,0,283,61.18994,-149.99905,41406,0,3265
1549924318,0,110,61.18988,-149.99867,41406,0,3265
1549924329,0,286,61.18994,-149.99908,41406,0,3265
1549924378,0,100,61.18990,-149.99876,41406,0,3265
1549924400,0,287,61.18994,-149.99905,41406,0,3265
1549924406,0,110,61.18989,-149.99880,41406,0,3265
1549924439,0,287,61.18994,-149.99905,41406,0,3265
1549924474,0,131,61.18982,-149.99881,41406,9,3265
1549924483,0,271,61.18992,-149.99908,41406,2,3265
1549924492,0,129,61.18982,-149.99883,41406,2,3265
1549924504,0,312,61.18993,-149.99905,41406,2,3265
1549924529,0,132,61.18987,-149.99878,41406,10,3265
1549924563,0,209,61.18993,-149.99905,41406,0,3265
1549924596,0,180,61.18988,-149.99880,41406,0,3265
1549924626,0,306,61.18991,-149.99901,41406,0,3265
1549924655,0,38,61.18986,-149.99875,41406,2,3265
1549924674,0,293,61.18993,-149.99904,41406,2,3265
1549924737,0,313,61.18983,-149.99880,41406,0,3265
1549924788,0,271,61.18991,-149.99904,41406,0,3265
1549924899,0,103,61.18991,-149.99898,41406,0,3265
1549925139,0,281,61.18992,-149.99904,41406,0,3265
1549925471,0,117,61.18989,-149.99883,3076,12,3265
1549925500,0,294,61.18997,-149.99908,3076,18,3265
1549925604,0,138,61.18983,-149.99886,3076,0,3265
1549925613,0,327,61.19001,-149.99908,3076,9,3265
1549925792,0,141,61.18973,-149.99870,41406,0,3265
1549925798,0,323,61.18986,-149.99892,41406,17,3265
1549925829,0,132,61.18966,-149.99840,41406,0,3265
1549925838,0,327,61.18986,-149.99867,41406,2,3265
1549925896,0,301,61.18994,-149.99898,41406,2,3265
1549925970,0,147,61.18983,-149.99876,41406,0,3265
1549926020,0,314,61.19000,-149.99913,3076,10,3265
1549926070,0,302,61.18984,-149.99876,3076,0,3265
1549926158,0,114,61.18993,-149.99905,3076,0,3265
1549926256,0,124,61.18981,-149.99867,3076,0,3265
1549926275,0,307,61.18997,-149.99911,3076,0,3265
1549926295,0,127,61.18977,-149.99858,3076,0,3265
1549926327,0,316,61.18996,-149.99908,3076,0,3265
1549926520,0,271,61.18995,-149.99908,3076,0,3265
1549926540,0,126,61.18981,-149.99870,3076,0,3265
1549926633,0,316,61.18998,-149.99905,41406,0,3265
1549926705,0,89,61.18995,-149.99905,41406,0,3265
