snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549922862,0,220,60.56863,-151.24265,6648,0,0000
1549922959,0,255,60.56863,-151.24414,41579,15,0000
1549922987,0,250,60.56708,-151.24733,41579,16,0000
1549922998,0,306,60.56728,-151.24869,41579,31,0000
1549923004,0,306,60.56752,-151.24954,41579,15,0000
1549923010,0,306,60.56773,-151.25027,41579,15,1200
1549923016,0,309,60.56796,-151.25108,41579,16,1200
1549923022,0,345,60.56829,-151.25169,41579,16,1200
1549923044,0,29,60.57293,-151.24652,41579,85,1200
1549923050,125,27,60.57481,-151.24442,41579,83,1200
1549923057,350,23,60.57729,-151.24205,41579,85,1200
1549923063,400,15,60.57959,-151.24045,41579,98,1200
1549923069,450,4,60.58257,-151.23946,41579,110,1200
1549923076,525,2,60.58585,-151.23921,41579,115,1200
1549923085,625,5,60.59095,-151.23839,41579,121,1200
1549923095,750,6,60.59624,-151.23714,41579,124,1200
1549923106,875,5,60.60338,-151.23553,41579,130,1200
1549923113,925,5,60.60736,-151.23486,41579,133,1200
1549923125,1025,5,60.61497,-151.23347,41579,136,1200
1549923132,1050,6,60.61890,-151.23268,41579,139,1200
1549923138,1100,6,60.62288,-151.23173,41579,141,1200
1549923149,1125,7,60.63075,-151.22955,41579,146,1200
1549923156,1150,7,60.63519,-151.22823,41579,148,1200
1549923162,1150,7,60.63890,-151.22728,41579,150,1200
1549923168,1150,6,60.64357,-151.22615,41579,150,1200
1549923175,1150,6,60.64774,-151.22530,41579,151,1200
1549923186,1150,4,60.65625,-151.22368,41579,154,1200
1549923193,1175,5,60.66069,-151.22282,41579,154,1200
1549923199,1175,5,60.66501,-151.22209,41579,155,1200
1549923211,1125,2,60.67400,-151.22092,41579,159,1200
1549923217,1100,3,60.67842,-151.22043,41579,159,1200
1549923223,1100,3,60.68280,-151.21994,41579,159,1200
1549923229,1075,2,60.68769,-151.21945,41579,160,1200
1549923235,1050,1,60.69183,-151.21916,41579,161,1200
1549923242,1050,1,60.69686,-151.21886,41579,160,1200
1549923248,1025,1,60.70093,-151.21857,41579,160,1200
1549923254,1025,1,60.70603,-151.21848,41579,160,1200
1549923260,1025,1,60.70984,-151.21828,41579,159,1200
1549923266,1025,3,60.71497,-151.21779,41579,158,1200
1549923273,1025,3,60.71942,-151.21724,41579,158,1200
1549923279,1025,2,60.72377,-151.21677,41579,158,1200
1549923285,1025,2,60.72837,-151.21642,41579,158,1200
1549923291,1000,2,60.73297,-151.21600,41579,158,1200
1549923297,1025,2,60.73754,-151.21562,41579,157,1200
1549923304,1000,3,60.74220,-151.21504,41579,158,1200
1549923310,975,3,60.74643,-151.21454,41579,158,1200
1549923316,975,4,60.75067,-151.21385,41579,158,1200
1549923323,975,5,60.75554,-151.21289,41579,158,1200
1549923331,1000,7,60.76245,-151.21118,41579,156,1200
1549923338,1025,7,60.76682,-151.21004,41579,155,1200
1549923345,1050,7,60.77134,-151.20895,41579,154,1200
1549923351,1075,7,60.77591,-151.20767,41579,153,1200
1549923358,1075,6,60.78023,-151.20670,41579,153,1200
1549923369,1100,5,60.78900,-151.20483,41579,153,1200
1549923375,1100,6,60.79326,-151.20389,41579,153,1200
1549923384,1125,6,60.79913,-151.20248,41579,152,1200
1549923397,1150,5,60.80825,-151.20062,41579,153,1200
1549923403,1175,5,60.81203,-151.19991,41579,153,1200
1549923409,1175,5,60.81711,-151.19896,41579,153,1200
1549923415,1200,5,60.82150,-151.19810,41579,153,1200
1549923421,1200,5,60.82567,-151.19719,41579,154,1200
1549923427,1200,6,60.83018,-151.19620,41579,154,1200
1549923435,1200,6,60.83460,-151.19522,41579,154,1200
1549923447,1225,5,60.84345,-151.19325,41579,154,1200
1549923460,1200,5,60.85377,-151.19110,41579,155,1200
1549923467,1200,5,60.85844,-151.19012,41579,155,1200
1549923473,1225,5,60.86224,-151.18930,41579,155,1200
1549923480,1225,5,60.86761,-151.18835,41579,156,1200
1549923486,1225,5,60.87194,-151.18747,41579,155,1200
1549923496,1225,14,60.87943,-151.18463,41579,156,1200
1549923505,1225,15,60.88483,-151.18149,41579,156,1200
1549923511,1225,13,60.88944,-151.17903,41579,156,1200
1549923517,1225,12,60.89354,-151.17708,41579,156,1200
1549923528,1225,12,60.90143,-151.17358,41579,157,1200
1549923545,1225,12,60.91351,-151.16800,41579,157,1200
1549923557,1225,12,60.92208,-151.16403,41579,157,1200
1549923563,1225,12,60.92670,-151.16183,41579,157,1200
1549923569,1225,12,60.93102,-151.15981,41579,157,1200
1549923578,1225,12,60.93725,-151.15686,41579,157,1200
1549923588,1225,12,60.94414,-151.15359,41579,157,1200
1549923599,1225,12,60.95224,-151.14990,41579,157,1200
1549923609,1225,12,60.95934,-151.14650,41579,157,1200
1549923622,1225,12,60.96807,-151.14244,41579,157,1200
1549923662,1225,13,60.99642,-151.12891,41579,159,1200
1549923738,1225,12,61.04972,-151.10393,3076,159,1200
1549923748,1225,13,61.05843,-151.09966,3076,159,1200
1549923755,1225,13,61.06293,-151.09743,3076,158,1200
1549923768,1225,12,61.07117,-151.09360,3076,157,1200
1549923778,1225,12,61.08000,-151.08948,3076,157,1200
1549923785,1225,12,61.08422,-151.08754,3076,157,1200
1549923795,1225,1,61.09083,-151.08551,3076,157,1200
1549923815,1225,353,61.10637,-151.08830,3076,157,1200
1549923823,1225,354,61.11218,-151.08948,3076,157,1200
1549923833,1225,354,61.11937,-151.09094,3076,156,1200
1549923839,1225,354,61.12351,-151.09181,3076,156,1200
1549923847,1225,356,61.12765,-151.09253,3076,157,1200
1549923868,1225,29,61.14281,-151.08487,3076,158,1200
1549923877,1225,33,61.14841,-151.07738,3076,158,1200
1549923888,1250,32,61.15572,-151.06751,3076,158,1200
1549923901,1225,31,61.16345,-151.05760,3076,159,1200
1549923907,1225,32,61.16679,-151.05328,3076,158,1200
1549923913,1225,31,61.17078,-151.04808,3076,159,1200
1549923924,1250,35,61.17802,-151.03832,3076,156,1200
1549923931,1250,51,61.18123,-151.03149,3076,157,1200
1549923938,1250,60,61.18346,-151.02425,3076,158,1200
1549923944,1250,66,61.18542,-151.01562,3076,157,1200
1549923952,1300,47,61.18901,-151.00494,3076,152,1200
1549923977,1400,262,61.20055,-151.01695,3076,137,1200
1549923986,1325,215,61.19719,-151.02660,3076,142,1200
1549923992,1250,210,61.19380,-151.03078,3076,147,1200
1549923999,1250,211,61.18919,-151.03648,3076,147,1200
1549924005,1275,213,61.18658,-151.04004,3076,146,1200
1549924015,1300,211,61.17974,-151.04930,3076,144,1200
1549924024,1325,201,61.17444,-151.05489,3076,144,1200
1549924032,1325,184,61.16876,-151.05749,3076,144,1200
1549924038,1350,169,61.16478,-151.05701,3076,145,1200
1549924045,1350,155,61.16075,-151.05408,3076,147,1200
1549924053,1350,130,61.15590,-151.04593,3076,150,1200
1549924059,1375,115,61.15384,-151.03915,3076,152,1200
1549924065,1425,102,61.15265,-151.03130,3076,152,1200
1549924072,1475,91,61.15219,-151.02130,3076,152,1200
1549924081,1525,87,61.15233,-151.00825,3076,151,1200
1549924087,1550,88,61.15251,-150.99956,3076,151,1200
1549924093,1500,87,61.15265,-150.99089,3076,155,1200
1549924102,1425,87,61.15292,-150.97736,3076,160,1200
1549924108,1475,86,61.15320,-150.96794,3076,157,1200
1549924114,1475,86,61.15343,-150.95872,3076,157,1200
1549924120,1475,86,61.15372,-150.94991,3076,156,1200
