snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549895116,37000,81,59.94205,-160.77786,3893,529,7460
1549895175,37000,81,59.96440,-160.48553,3893,527,7460
1549895238,37200,81,59.98682,-160.18256,3893,527,7460
1549895260,37550,82,59.99448,-160.07483,3893,525,7460
1549895348,38450,90,59.99890,-159.65195,3538,525,7460
1549895410,38975,90,59.99735,-159.35025,3538,516,7460
1549895472,39000,90,59.99517,-159.05428,3538,518,7460
1549895536,39025,91,59.99224,-158.75794,3538,497,7460
1549895598,39000,91,59.98889,-158.47719,3538,498,7460
1549895661,39000,91,59.98485,-158.18703,3538,498,7460
1549895724,38975,91,59.98018,-157.90109,3538,495,7460
1549895788,39000,92,59.97487,-157.61270,3538,495,7460
1549895851,39000,92,59.96887,-157.32451,3538,494,7460
1549895913,39000,92,59.96245,-157.04279,3538,494,7460
1549895976,39000,92,59.95542,-156.75891,3538,490,7460
1549896036,39000,93,59.94804,-156.48734,3538,488,7460
1549896101,39000,93,59.93971,-156.20306,3538,486,7460
1549896165,39000,93,59.93060,-155.91504,3538,483,7460
1549896228,39000,93,59.92154,-155.64304,3538,480,7460
1549896278,39000,94,59.91330,-155.41150,3538,480,7460
1549896370,39000,94,59.89830,-155.01405,3076,482,7460
1549896431,39000,94,59.88745,-154.74509,3076,480,7460
1549896491,39000,94,59.87608,-154.47784,3076,478,7460
1549896552,39000,95,59.86427,-154.21152,3076,476,7460
1549896613,39000,95,59.85187,-153.94547,3076,472,7460
1549896677,39000,95,59.83913,-153.68225,3076,471,7460
1549896738,39000,95,59.82582,-153.41952,3076,472,7460
1549896797,39000,96,59.81200,-153.15701,3076,472,7460
1549896859,39000,96,59.79758,-152.89343,3076,471,7460
1549896922,39000,96,59.78276,-152.63229,3076,469,7460
1549896980,39000,96,59.76769,-152.37598,3076,468,7460
1549897042,39000,97,59.75157,-152.11206,3076,472,7460
1549897104,39000,97,59.73523,-151.85074,3076,474,7460
1549897163,39000,97,59.71814,-151.58870,3076,477,7460
1549897225,39000,94,59.70461,-151.32449,3076,473,7460
1549897286,39000,94,59.69430,-151.06018,3076,472,7460
1549897350,39000,94,59.68355,-150.79440,3076,474,7460
1549897409,39000,94,59.67233,-150.53247,3076,472,7460
1549897470,39000,95,59.66066,-150.27045,3076,473,7460
1549897533,39000,95,59.64850,-150.00960,3076,474,7460
1549897592,39000,95,59.63570,-149.74640,3076,472,7460
1549897612,39000,95,59.63173,-149.66675,3076,471,7460
1549897703,39000,96,59.61136,-149.27325,6648,472,7460
1549897764,39000,96,59.59720,-149.01363,6648,472,7460
1549897829,39000,96,59.58133,-148.73282,6648,474,7460
1549897891,39000,96,59.56605,-148.47217,6648,474,7460
1549897951,39000,97,59.55018,-148.21040,6648,480,7460
1549898016,39000,97,59.53226,-147.92485,6648,488,7460
1549898077,39000,97,59.51495,-147.65881,6648,483,7460
1549898143,39000,97,59.49595,-147.37563,6648,477,7460
1549898203,39000,97,59.47797,-147.11636,6648,476,7460
1549898268,39000,98,59.45805,-146.83685,6648,477,7460
1549898334,39000,98,59.43753,-146.55791,6648,479,7460
1549898395,39000,106,59.40985,-146.29486,6648,494,7460
1549898460,39000,110,59.35789,-146.01892,6648,502,7460
1549898521,39000,111,59.30713,-145.75960,6648,501,7460
1549898544,39000,111,59.28870,-145.66583,6648,499,7460
1549898687,39000,111,59.20011,-145.22789,5798,490,7460
1549898726,39000,111,59.16969,-145.08022,5798,490,7460
1549898781,39000,111,59.12525,-144.86076,5798,490,7460
1549898826,39000,112,59.07954,-144.64090,5798,490,7460
1549898892,39000,111,59.02288,-144.36409,5798,490,7460
1549898945,39000,117,58.96522,-144.11668,5798,490,7460
1549899012,39000,112,58.90141,-143.83684,5798,490,7460
1549899072,39000,111,58.84992,-143.60045,5798,490,7460
1549899119,39000,112,58.80350,-143.38560,5798,490,7460
1549899199,39000,110,58.74010,-143.08258,5798,490,0000
1549899266,39000,112,58.69076,-142.84641,5798,480,0000
1549899294,39000,118,58.65127,-142.69098,5798,480,0000
1549899357,39000,110,58.59066,-142.42397,5798,480,0000
1549899526,39000,118,58.46667,-141.93333,5798,480,0000
1549899616,39000,112,58.41667,-141.70000,5798,480,0000
1549899661,39000,112,58.37450,-141.50323,5798,480,0000
