snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549927731,38000,288,59.82893,-141.03210,5798,390,0000
1549927785,38000,289,59.86047,-141.23534,5798,390,0000
1549927851,38000,279,59.88866,-141.46675,5798,390,0000
1549927906,38000,295,59.92271,-141.66594,5798,400,0000
1549927963,38000,280,59.95175,-141.87885,5798,390,0000
1549928020,38000,279,59.97409,-142.08846,5798,390,0000
1549928083,38000,289,60.00216,-142.30826,5798,380,0000
1549928146,38000,288,60.03239,-142.52521,5798,390,0000
1549928197,38000,279,60.05408,-142.72243,5798,390,0000
1549928298,38000,289,60.09085,-143.00122,5798,390,0000
1549928332,38000,288,60.11068,-143.13222,5798,390,0000
1549928400,38000,279,60.13683,-143.35879,5798,400,0000
1549928454,38000,288,60.16243,-143.55565,5798,390,0000
1549928510,38000,279,60.18478,-143.76636,5798,400,0000
1549928566,38000,279,60.20483,-143.98811,5798,390,0000
1549928629,38000,288,60.23135,-144.22153,5798,400,0000
1549928686,38000,279,60.25232,-144.43720,5798,390,0000
1549928742,38000,288,60.27908,-144.65897,5798,390,0000
1549928802,38000,279,60.30179,-144.87946,5798,390,0000
1549928860,38000,288,60.32914,-145.09871,5798,390,0000
1549928917,38000,279,60.35171,-145.31293,5798,390,0000
1549928976,38000,279,60.37238,-145.53877,5798,390,0000
1549929056,38000,288,60.40274,-145.80034,5798,390,0000
1549929112,38000,279,60.42108,-145.98715,5798,390,0000
1549929173,38000,279,60.43871,-146.19102,5798,390,0000
1549929232,38000,279,60.45501,-146.39806,5798,390,0000
1549929287,38000,286,60.47795,-146.61955,5798,390,0000
1549929348,38000,291,60.50745,-146.83694,5798,390,0000
1549929406,38000,287,60.53973,-147.05763,5798,390,0000
1549929463,38000,289,60.57371,-147.26808,5798,390,0000
1549929521,38000,288,60.60901,-147.48308,5798,390,0000
1549929583,38000,289,60.64590,-147.69992,5798,380,0000
