snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549884471,34000,332,56.89233,-141.06216,5798,470,3325
1549884675,34000,312,57.19227,-141.60582,5798,470,3325
1549884726,34000,313,57.27123,-141.76109,5798,470,3325
1549884785,34000,311,57.35948,-141.94225,5798,460,0000
1549884842,34000,319,57.44801,-142.11009,5798,460,0000
1549884900,34000,311,57.53529,-142.28719,5798,460,0000
1549884959,34000,314,57.62048,-142.46146,5798,460,0000
1549885017,34000,311,57.70348,-142.63916,5798,460,0000
1549885076,34000,311,57.78907,-142.82727,5798,450,0000
1549885134,34000,314,57.87127,-143.00313,5798,450,0000
1549885192,34000,311,57.95192,-143.17897,5798,450,0000
1549885253,34000,311,58.03713,-143.36664,5798,450,0000
1549885310,34000,311,58.11805,-143.54613,5798,450,0000
1549885368,34000,314,58.20063,-143.72171,5798,440,0000
1549885453,34000,311,58.30036,-143.93660,5798,440,0000
1549885505,34000,314,58.36527,-144.07053,5798,440,0000
1549885563,34000,312,58.44414,-144.23814,5798,440,0000
1549885623,34000,312,58.52724,-144.41753,5798,450,0000
1549885680,34000,305,58.60296,-144.59949,5798,440,0000
1549885738,34000,312,58.68177,-144.78450,5798,440,0000
1549885798,34000,312,58.76570,-144.97734,5798,450,0000
1549885856,34000,312,58.84881,-145.16504,5798,450,0000
1549885915,34000,312,58.93150,-145.34935,5798,440,0000
1549885973,34000,306,59.00627,-145.53171,5798,440,0000
1549886067,34000,309,59.15227,-145.87875,6648,439,0000
1549886127,34000,308,59.22972,-146.06532,6648,438,0000
1549886188,34000,308,59.30648,-146.25113,6648,438,0000
1549886253,34000,308,59.38976,-146.45438,6648,438,3325
1549886315,34000,308,59.46565,-146.64102,6648,434,3325
1549886379,33975,308,59.54646,-146.84193,6648,430,3325
1549886440,34000,308,59.61997,-147.02586,6648,425,3325
1549886500,34000,307,59.69338,-147.21101,6648,422,3325
1549886566,33975,307,59.77084,-147.40814,6648,411,3325
1549886627,34000,307,59.84102,-147.58786,6648,407,3325
1549886693,34000,307,59.91563,-147.78095,6648,403,3325
1549886753,33975,307,59.98375,-147.95837,6648,399,3325
1549886814,33975,307,60.05136,-148.13562,6648,399,3325
1549886879,33975,307,60.12433,-148.32898,6648,399,3325
1549886941,34000,306,60.19120,-148.50760,6648,393,3325
1549887001,33975,306,60.25662,-148.68329,6648,385,3325
1549887067,33975,306,60.32551,-148.86984,6648,380,3325
1549887127,34000,306,60.38878,-149.04279,6648,379,3325
1549887188,34000,306,60.45134,-149.21474,6648,379,3325
1549887253,33975,305,60.51889,-149.40190,6648,378,3325
1549887315,34000,305,60.58122,-149.57620,6648,378,3325
1549887379,33975,305,60.64774,-149.76347,6648,378,3325
1549887440,34000,305,60.70966,-149.93915,6648,378,3325
1549887507,33975,305,60.77651,-150.13032,6648,384,3325
1549887568,34000,305,60.84145,-150.31749,41406,388,0000
1549887628,34000,305,60.90285,-150.49602,41406,388,0000
1549887690,34000,305,60.96822,-150.68753,41406,388,0000
1549887755,33975,304,61.03175,-150.87524,41406,388,0000
1549887818,33975,304,61.09525,-151.06426,41406,390,0000
1549887879,33975,304,61.15814,-151.25319,41406,388,3325
1549887939,33975,304,61.22057,-151.44196,41406,388,3325
1549888000,33975,304,61.28276,-151.63197,41406,390,3325
1549888062,33975,303,61.34486,-151.82310,41406,391,3325
1549888125,34000,303,61.40707,-152.01616,41406,387,3325
1549888186,34000,303,61.46902,-152.20998,41406,388,3325
1549888249,34000,303,61.53072,-152.40460,41406,388,3325
1549888311,34000,303,61.59206,-152.59990,41406,388,3325
1549888372,34000,303,61.65202,-152.79236,41406,388,3325
1549888435,34000,302,61.71286,-152.98923,41406,386,3325
1549888497,34000,302,61.77292,-153.18532,41406,385,3325
1549888559,34000,302,61.83138,-153.37807,41406,383,3325
1549888620,34000,302,61.88997,-153.57248,41406,379,3325
1549888682,34000,302,61.94728,-153.76436,41406,373,3325
1549888743,34000,301,62.00349,-153.95445,41406,372,3325
1549888805,34000,302,62.06012,-154.14711,41406,372,3325
1549888868,33975,301,62.11620,-154.33966,41406,374,3325
1549888929,34000,301,62.17163,-154.53186,41406,372,3325
1549888991,34000,301,62.22775,-154.72768,41406,372,3325
1549889055,34000,301,62.28280,-154.92191,41406,373,3325
1549889115,33975,301,62.33762,-155.11658,41406,372,3325
1549889182,33975,300,62.39606,-155.32651,41406,375,3325
1549889188,34000,300,62.40272,-155.35048,41406,376,3325
1549889289,34000,306,62.48519,-155.64792,5798,370,3325
1549889356,34000,300,62.55243,-155.89705,3076,380,3325
1549889418,33975,300,62.60527,-156.09311,3076,379,3325
1549889450,33975,300,62.63507,-156.20464,3076,380,3325
1549889523,34000,299,62.68944,-156.43181,5798,370,3325
1549889581,34000,307,62.73593,-156.59376,5798,380,3325
1549889639,34000,299,62.78397,-156.77269,5798,380,3325
1549889699,34000,299,62.83256,-156.96030,5798,380,3325
1549889757,34000,297,62.88147,-157.16071,5798,380,3325
1549889816,34000,299,62.93108,-157.36336,5798,380,3325
1549889873,34000,299,62.98115,-157.56729,5798,380,3325
1549889930,34000,299,63.03102,-157.76971,5798,380,3325
1549890014,34000,299,63.09234,-158.01756,5798,380,3325
1549890106,34000,298,63.19592,-158.41258,2602,382,0000
1549890167,34000,298,63.24737,-158.62694,2602,383,0000
1549890228,34000,297,63.29847,-158.84154,2602,383,0000
1549890291,34000,297,63.34875,-159.05501,2602,383,0000
1549890351,34000,297,63.39931,-159.27155,2602,384,0000
1549890413,33975,297,63.44788,-159.48187,2602,381,0000
1549890475,34000,296,63.49795,-159.70065,2602,381,0000
1549890537,33975,296,63.54643,-159.91489,2602,380,0000
1549890596,34000,296,63.59477,-160.13058,2602,381,0000
1549890659,33975,296,63.64301,-160.34799,2602,382,0000
1549890720,33975,296,63.69063,-160.56497,2602,381,0000
1549890781,33975,295,63.73826,-160.78392,2602,382,0000
