snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549844958,4200,225,61.11924,-149.93063,8444,0,5232
1549844990,7500,231,61.06071,-150.07939,8444,0,5232
1549845043,8300,232,61.04411,-150.12180,8444,0,5232
1549845058,9900,233,61.01596,-150.19652,8444,0,5232
1549845090,10200,233,61.01027,-150.21185,8444,0,5232
1549845110,11173,233,60.99351,-150.25653,8444,0,5232
1549845127,11500,232,60.98509,-150.27809,8444,0,5232
1549845139,12000,231,60.97655,-150.29959,8444,0,5232
1549845152,12200,231,60.97007,-150.31566,8444,0,5232
1549845210,13863,232,60.93531,-150.40384,8444,180,5232
1549845242,14700,231,60.91811,-150.44748,8444,186,5232
1549845278,15000,231,60.91155,-150.46391,8444,181,5232
1549845330,16800,230,60.87083,-150.56535,8444,188,5232
1549845398,16900,230,60.86660,-150.57579,8444,184,5232
1549845423,18300,230,60.82881,-150.66956,8444,184,5232
1549845510,20000,230,60.76958,-150.81810,8444,199,5232
1549845570,19999,231,60.73417,-150.90468,8444,205,5232
1549845604,20000,231,60.71522,-150.95178,8444,221,5232
1549845638,20000,231,60.68584,-151.02422,8444,221,5232
1549845739,20000,231,60.68304,-151.03105,8444,221,5232
