snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549853123,0,70,61.17518,-149.99161,3076,0,0000
1549853683,0,70,61.17522,-149.99138,3076,11,7246
1549853692,0,70,61.17527,-149.99104,3076,13,7246
1549853698,0,73,61.17533,-149.99072,3076,16,7246
1549853709,0,109,61.17532,-149.99036,3076,11,7246
1549853716,0,132,61.17525,-149.99013,3076,10,7246
1549853735,0,157,61.17505,-149.98990,3076,11,7246
1549853746,0,160,61.17483,-149.98972,3076,15,7246
1549853756,0,160,61.17455,-149.98950,3076,19,7246
1549853767,0,160,61.17410,-149.98918,3076,21,7246
1549853779,0,160,61.17367,-149.98883,3076,20,7246
1549853793,0,157,61.17325,-149.98851,3076,20,7246
1549853801,0,157,61.17295,-149.98827,3076,18,7246
1549853812,0,174,61.17262,-149.98807,3076,16,7246
1549853821,0,205,61.17238,-149.98819,3076,15,7246
1549853831,0,222,61.17220,-149.98846,3076,15,7246
1549853839,0,227,61.17211,-149.98868,3076,15,7246
1549853845,0,227,61.17200,-149.98891,3076,14,7246
1549853853,0,230,61.17185,-149.98927,3076,16,7246
1549853860,0,230,61.17174,-149.98955,3076,18,7246
1549853866,0,230,61.17161,-149.98987,3076,19,7246
1549853877,0,241,61.17136,-149.99060,3076,18,7246
1549853885,0,253,61.17130,-149.99094,3076,16,7246
1549853893,0,264,61.17127,-149.99146,3076,17,7246
1549853899,0,267,61.17126,-149.99184,3076,18,7246
1549853908,0,270,61.17125,-149.99252,3076,20,7246
1549853914,0,270,61.17125,-149.99295,3076,19,7246
1549853922,0,270,61.17125,-149.99338,3076,18,7246
1549853932,0,270,61.17125,-149.99417,3076,19,7246
1549853940,0,270,61.17125,-149.99466,3076,21,7246
1549853953,0,270,61.17125,-149.99577,3076,26,7246
1549853965,0,270,61.17125,-149.99715,3076,29,7246
1549853971,0,270,61.17125,-149.99783,3076,23,7246
1549853978,0,284,61.17127,-149.99831,3076,20,7246
1549853985,0,331,61.17145,-149.99875,3076,17,7246
1549854017,0,343,61.17165,-149.99889,3076,12,7246
1549854023,0,345,61.17206,-149.99908,3076,26,7246
1549854029,0,345,61.17332,-149.99980,3076,53,7246
1549854036,0,345,61.17567,-150.00111,3076,82,7246
1549854043,0,344,61.17928,-150.00316,3076,114,7246
1549854052,0,344,61.18286,-150.00508,3076,135,7246
1549854062,0,344,61.19165,-150.01007,3076,174,7246
1549854071,75,344,61.19710,-150.01321,3076,180,7246
1549854081,600,342,61.20639,-150.01891,3076,174,7246
1549854089,750,339,61.21101,-150.02234,3076,179,7246
1549854096,1000,325,61.21797,-150.03027,3076,185,7246
1549854102,1175,315,61.22164,-150.03703,3076,186,7246
1549854109,1400,311,61.22583,-150.04639,3076,190,7246
1549854116,1550,312,61.22955,-150.05493,3076,194,7246
1549854125,1875,313,61.23518,-150.06755,3076,193,7246
1549854131,2075,313,61.23839,-150.07461,3076,192,7246
1549854137,2325,313,61.24251,-150.08363,3076,192,7246
1549854144,2550,313,61.24650,-150.09236,3076,193,7246
1549854151,2725,313,61.25003,-150.09999,3076,195,7246
1549854162,2925,312,61.25814,-150.11780,3076,208,7246
1549854178,3075,302,61.26750,-150.14239,3076,229,7246
1549854185,3150,295,61.27066,-150.15483,3076,239,7246
1549854191,3275,291,61.27341,-150.16856,3076,246,7246
1549854201,3600,290,61.27732,-150.19023,3076,249,7246
1549854208,3850,291,61.28090,-150.20955,3076,252,7246
1549854215,3975,291,61.28375,-150.22479,3076,256,7246
1549854222,4075,291,61.28630,-150.23824,3076,262,7246
1549854232,4275,291,61.29184,-150.26784,3076,273,7246
1549854238,4400,291,61.29488,-150.28395,3076,279,7246
1549854245,4525,291,61.29771,-150.29887,3076,284,7246
1549854251,4650,292,61.30073,-150.31433,3076,288,7246
1549854259,4775,294,61.30403,-150.33031,3076,294,7246
1549854265,4950,296,61.30762,-150.34546,3076,298,7246
1549854276,5550,302,61.31644,-150.37703,3076,300,7246
1549854284,5900,303,61.32140,-150.39265,3076,299,7246
1549854293,6475,305,61.33080,-150.42073,3076,299,7246
1549854307,7025,305,61.34106,-150.45081,3076,303,7246
1549854320,7525,306,61.35159,-150.48042,3076,308,7246
1549854331,8075,306,61.36240,-150.51073,3076,309,7246
1549854344,8725,305,61.37298,-150.54138,3076,308,7246
1549854358,9275,306,61.38304,-150.57037,3076,310,7246
1549854369,9700,306,61.39379,-150.60109,3076,317,7246
1549854382,10100,305,61.40424,-150.63089,3076,321,7246
1549854395,10275,304,61.41539,-150.66376,3076,335,7246
1549854406,10425,304,61.42680,-150.69800,3076,349,7246
1549854419,10700,304,61.43848,-150.73303,3076,358,7246
1549854433,10950,305,61.45002,-150.76752,3076,368,7246
1549854444,11175,305,61.46246,-150.80403,3076,378,7246
1549854455,11425,305,61.47523,-150.84151,3076,388,7246
1549854469,11625,305,61.48865,-150.88083,3076,400,7246
1549854480,11800,305,61.50165,-150.91870,3076,410,7246
1549854493,12100,305,61.51593,-150.96030,3076,417,7246
1549854524,13050,305,61.55150,-151.06416,3076,429,7246
1549854556,14150,305,61.58735,-151.16974,3076,435,7246
1549854586,15125,305,61.62387,-151.27782,3076,443,7246
1549854617,15875,305,61.66063,-151.38757,3076,455,7246
1549854650,16925,304,61.70119,-151.50911,3076,461,7246
1549854682,17825,304,61.73898,-151.62303,3076,467,7246
1549854715,18725,304,61.78003,-151.74724,3076,474,7246
1549854776,20850,304,61.85646,-151.98025,3076,472,7246
1549854837,22375,304,61.93295,-152.21635,3076,482,7246
1549854899,23725,304,62.01079,-152.45891,3076,492,7246
1549854961,24950,304,62.09035,-152.70924,3076,500,7246
1549855024,26125,303,62.17023,-152.96318,3076,506,7246
1549855085,27125,303,62.25037,-153.22133,3076,513,7246
1549855145,28250,303,62.33171,-153.48633,3076,517,7246
1549855208,29525,303,62.41145,-153.74908,3076,515,7246
1549855269,29975,302,62.48991,-154.01036,3076,505,7246
1549855329,30000,302,62.56517,-154.26453,3076,504,7246
1549855343,30000,302,62.58231,-154.32285,3076,504,7246
1549855456,30000,307,62.73406,-154.84427,5798,500,7246
1549855513,30000,301,62.78685,-155.04239,5798,500,7246
1549855572,30000,305,62.85615,-155.27783,5798,500,7246
1549855631,30000,301,62.92256,-155.51448,5798,490,7246
1549855692,30000,299,62.98854,-155.76375,5798,490,7246
1549855782,30000,294,63.07608,-156.21623,2602,479,7246
1549855842,30000,293,63.13234,-156.49373,2602,478,7246
1549855902,30000,293,63.18568,-156.76064,2602,472,7246
1549855965,30000,293,63.23968,-157.03484,2602,467,7246
1549856027,30000,293,63.29219,-157.30478,2602,463,7246
1549856088,30000,293,63.34358,-157.57230,2602,461,7246
1549856150,30000,292,63.39468,-157.84216,2602,459,7246
1549856213,30000,292,63.44470,-158.11018,2602,454,7246
1549856274,30025,292,63.49388,-158.37689,2602,450,7246
1549856336,30000,292,63.54222,-158.64269,2602,444,7246
1549856399,30000,291,63.59003,-158.90910,2602,443,7246
1549856462,30000,291,63.63752,-159.17772,2602,438,7246
1549856525,30000,291,63.68383,-159.44338,2602,436,7246
1549856587,29975,291,63.72894,-159.70529,2602,429,7246
1549856649,29975,290,63.77248,-159.96199,2602,424,7246
1549856711,30000,290,63.81500,-160.21605,2602,424,7246
1549856771,30000,290,63.85752,-160.47345,2602,422,7246
1549856834,30000,289,63.89872,-160.72647,2602,423,7246
1549856896,30025,288,63.93668,-160.98869,2602,419,7246
