snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549890649,32325,78,56.74522,-160.80263,3893,531,0000
1549890662,32725,78,56.75162,-160.74466,3893,529,0000
1549890887,33000,74,56.88083,-159.77771,3538,525,0000
1549890950,33000,74,56.92177,-159.50870,3538,525,0000
1549891013,33000,74,56.96206,-159.23947,3538,524,0000
1549891075,33000,74,57.00103,-158.97438,3538,523,0000
1549891138,32975,75,57.04042,-158.70258,3538,522,0000
1549891202,33000,75,57.07840,-158.43526,3538,517,0000
1549891264,32975,75,57.11581,-158.16794,3538,515,0000
1549891327,33000,75,57.15239,-157.90126,3538,513,0000
1549891390,33000,76,57.18805,-157.63733,3538,512,0000
1549891416,32975,76,57.20278,-157.52737,3538,512,0000
1549891475,33000,76,57.23579,-157.27655,3538,513,0000
1549891523,33000,76,57.26214,-157.07365,3538,514,0000
1549891612,32975,76,57.31037,-156.69446,3538,513,0000
1549891677,32975,77,57.34470,-156.41785,3538,509,0000
1549891716,32975,77,57.36516,-156.25073,3538,508,0000
1549891806,32975,77,57.41075,-155.87085,3538,506,0000
1549891868,33000,77,57.44128,-155.61069,3538,505,0000
1549891929,32975,78,57.47086,-155.35260,3538,503,7452
1549891974,32975,78,57.49304,-155.15646,3538,503,7452
1549892066,33000,78,57.53526,-154.77402,3538,497,7452
1549892122,33000,78,57.56007,-154.54442,3538,495,7452
1549892213,33000,78,57.60034,-154.16211,3538,493,7452
1549892269,33000,79,57.62416,-153.92918,3538,491,7452
1549892356,33000,79,57.66028,-153.56860,3772,491,7452
1549892417,33000,79,57.68555,-153.30931,3772,489,7452
1549892481,33000,79,57.71013,-153.05096,3772,488,7452
1549892542,32975,80,57.73375,-152.79839,3772,487,7452
1549892603,32975,80,57.75736,-152.53857,3772,486,7452
1549892666,32975,86,57.77527,-152.28282,3772,494,7452
1549892728,32975,88,57.77879,-152.01605,3772,496,7452
1549892790,32975,89,57.78108,-151.75122,3772,496,7452
1549892850,33000,89,57.78296,-151.48782,3772,496,7452
1549892912,33000,89,57.78424,-151.22308,3772,493,7452
1549892975,33000,89,57.78497,-150.96190,3772,490,7452
1549893050,32975,90,57.78520,-150.63922,3772,488,7452
1549893112,33000,90,57.78474,-150.37882,3772,485,7452
1549893175,32975,90,57.78374,-150.12321,3772,481,7452
1549893237,32975,90,57.78222,-149.86505,3772,478,7452
1549893298,33000,90,57.78031,-149.61438,3772,478,7452
1549893358,33000,91,57.77783,-149.36134,3772,478,7452
1549893420,33000,91,57.77477,-149.10388,3772,477,7452
1549893481,33000,91,57.77128,-148.85449,3772,476,7452
1549893542,33000,91,57.76735,-148.60284,3772,477,7452
1549893606,33000,92,57.76268,-148.34520,3772,478,7452
1549893667,33000,92,57.75760,-148.08888,3772,477,7452
1549893732,33000,92,57.75187,-147.82754,3772,475,7452
1549893788,33000,89,57.74803,-147.73831,5798,470,7452
1549893884,33000,97,57.73541,-147.62114,5798,470,7452
1549893953,33000,89,57.73131,-147.45358,5798,470,7452
1549894142,33000,97,57.70378,-146.60851,5798,470,7452
1549894245,33000,97,57.68634,-146.05997,5798,480,7452
1549894298,33000,89,57.68066,-145.75748,5798,490,7452
1549894399,33000,89,57.66734,-145.25876,5798,480,0000
1549894456,33900,96,57.65504,-144.95242,5798,500,0000
1549894535,35000,96,57.63801,-144.60883,5798,500,0000
1549894609,35000,97,57.62036,-144.33493,5798,470,0000
1549894668,35000,89,57.61287,-144.13825,5798,470,0000
1549894699,35000,96,57.60368,-143.95818,5798,490,0000
1549894754,35000,96,57.58887,-143.69961,5798,480,0000
1549894826,35000,96,57.57048,-143.40801,5798,480,0000
1549894873,35000,96,57.55570,-143.19569,5798,460,0000
1549894928,35000,97,57.53791,-142.94484,5798,460,0000
1549894986,35000,97,57.51936,-142.69106,5798,460,0000
1549895057,35000,96,57.49980,-142.41934,5798,470,0000
1549895120,35000,97,57.48239,-142.18192,5798,460,0000
1549895178,35000,96,57.46617,-141.95335,5798,460,0000
1549895259,35000,97,57.44706,-141.68543,5798,460,0000
1549895337,35000,97,57.42925,-141.43732,5798,460,0000
1549895430,35000,97,57.41228,-141.20146,5798,460,0000
