snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549924592,34000,305,58.44998,-141.02537,5798,410,0000
1549924647,34000,305,58.51614,-141.21042,5798,420,0000
1549924705,34000,312,58.59090,-141.39720,5798,420,0000
1549924771,34000,306,58.66869,-141.59711,5798,420,0000
1549924847,34000,303,58.74637,-141.81010,5798,420,0000
1549924901,34000,306,58.80423,-141.97095,5798,430,0000
1549924960,34000,306,58.86684,-142.14473,5798,420,0000
1549925020,34000,303,58.93358,-142.33762,5798,430,0000
1549925079,34000,306,58.99969,-142.52631,5798,430,0000
1549925138,34000,296,59.05724,-142.71800,5798,430,0000
1549925197,34000,306,59.11856,-142.90961,5798,420,0000
1549925255,34000,304,59.17927,-143.09746,5798,430,0000
1549925311,34000,304,59.24493,-143.29855,5798,420,0000
1549925371,34000,306,59.31469,-143.50273,5798,420,0000
1549925436,34000,304,59.38495,-143.70940,5798,430,0000
1549925487,34000,304,59.44342,-143.88225,5798,430,0000
1549925572,34000,297,59.51749,-144.12810,5798,420,0000
1549925626,34000,304,59.57135,-144.30420,5798,420,0000
1549925682,34000,304,59.63168,-144.49419,5798,420,0000
1549925742,34000,306,59.69622,-144.68523,5798,420,0000
1549925801,34000,297,59.75403,-144.87848,5798,420,0000
1549925860,34000,304,59.81538,-145.07555,5798,420,0000
1549925914,34000,304,59.87771,-145.26985,5798,420,0000
1549926008,34000,300,60.00032,-145.67720,6648,421,0000
1549926040,34000,300,60.03122,-145.78062,6648,422,0000
1549926129,34000,300,60.12031,-146.08206,6648,420,0000
1549926189,34000,300,60.17921,-146.28334,6648,418,0000
1549926255,34000,300,60.24358,-146.50514,6648,416,0000
1549926285,34000,300,60.27177,-146.60298,6648,418,0000
1549926376,34000,299,60.35940,-146.91007,6648,417,0000
1549926387,34000,299,60.36914,-146.94450,6648,417,0000
1549926477,34000,299,60.45464,-147.24867,6648,415,0000
1549926538,34000,299,60.51265,-147.45717,6648,417,0000
1549926603,34000,299,60.57321,-147.67714,6648,415,0000
1549926664,34000,299,60.62947,-147.88336,6648,414,0000
1549926725,34000,298,60.68559,-148.09099,6648,413,0000
1549926790,34000,298,60.74529,-148.31401,6648,414,0000
1549926850,34000,298,60.80127,-148.52502,6648,416,0000
1549926917,34000,298,60.86044,-148.75047,6648,418,0000
1549926977,34000,297,60.91547,-148.96196,6648,420,0000
1549927043,34000,297,60.97552,-149.19511,6648,418,0000
1549927108,34000,297,61.03345,-149.42248,6648,415,0000
1549927168,34000,297,61.08673,-149.63370,6648,413,0000
1549927235,34000,297,61.14460,-149.86500,6648,412,0000
1549927299,34000,306,61.21158,-150.08148,6648,414,0000
1549927360,34000,306,61.27913,-150.27365,6648,417,0000
1549927426,34000,305,61.35388,-150.48758,6648,416,0000
1549927491,34000,305,61.42726,-150.69957,6648,417,0000
1549927551,34000,305,61.49523,-150.89763,6648,420,0000
1549927617,34000,305,61.56971,-151.11653,6648,421,0000
1549927677,34000,305,61.63656,-151.31500,6648,421,0000
1549927742,34000,305,61.71039,-151.53589,6648,421,0000
1549927808,34000,304,61.78340,-151.75661,6648,421,0000
1549927869,34000,304,61.84973,-151.95906,6648,420,0000
1549927930,34000,304,61.91680,-152.16563,6648,419,0000
1549927995,34000,304,61.98784,-152.38637,6648,419,0000
1549928056,34000,304,62.05335,-152.59166,6648,421,0000
1549928117,34000,303,62.11968,-152.80162,6648,422,0000
1549928182,34300,303,62.19095,-153.02948,6648,425,0000
1549928242,35350,303,62.25687,-153.24188,6648,422,0000
1549928309,36000,303,62.32674,-153.46960,6648,422,0000
1549928369,36000,303,62.39122,-153.68133,6648,422,0000
1549928430,36000,302,62.45593,-153.89606,6648,420,0000
1549928491,36000,302,62.51949,-154.10908,6648,421,0000
1549928512,36000,302,62.54237,-154.18625,6648,421,0000
1549928601,36000,302,62.63548,-154.50297,14435,421,0000
1549928662,36000,302,62.69806,-154.71822,14435,421,0000
1549928680,36000,302,62.71750,-154.78543,14435,420,2631
1549928743,36000,304,62.77248,-154.97527,5798,420,2631
1549928802,36000,297,62.81185,-155.13847,5798,410,2631
1549928895,36000,298,62.93596,-155.55928,2602,422,2631
1549928956,36000,288,62.97959,-155.79997,2602,414,2631
1549929017,36000,288,63.01627,-156.04504,2602,415,2631
1549929079,36000,287,63.05306,-156.29506,2602,414,2631
1549929141,36000,287,63.08862,-156.53992,2602,412,2631
1549929203,36000,287,63.12437,-156.79027,2602,412,2631
1549929265,36000,287,63.15926,-157.03796,2602,413,2631
1549929327,36000,286,63.19359,-157.28536,2602,410,2631
1549929389,36000,286,63.22813,-157.53824,2602,414,0000
1549929450,36000,286,63.26151,-157.78641,2602,416,0000
1549929513,36000,286,63.29517,-158.04065,2602,418,0000
1549929574,36000,286,63.32771,-158.29036,2602,418,0000
