snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549904795,22600,5,58.18333,-152.21666,5798,350,0000
1549904852,25500,14,58.28333,-152.16667,5798,370,0000
1549904911,28200,8,58.39691,-152.13066,5798,380,0000
1549904970,30400,14,58.50076,-152.08536,5798,390,0000
1549905031,33200,14,58.60680,-152.03491,5798,390,0000
1549905089,35600,8,58.71579,-151.99487,5798,380,0000
1549905147,37200,14,58.81599,-151.95198,5798,370,0000
1549905204,38000,9,58.91707,-151.91309,5798,380,0000
1549905263,38000,12,59.02916,-151.86791,5798,390,0000
1549905339,38000,14,59.14976,-151.81439,5798,400,0000
1549905398,38000,8,59.25217,-151.77679,5798,390,0000
1549905491,38000,14,59.37790,-151.72386,5798,390,0000
1549905550,38000,209,59.40334,-151.74368,8444,400,0000
1549905633,38000,12,59.62891,-151.62886,5798,400,0000
1549905694,38000,14,59.75600,-151.56993,5798,400,0000
1549905751,36500,12,59.88091,-151.51291,5798,400,0000
1549905823,34100,14,60.01018,-151.45126,5798,380,0000
1549905879,30300,9,60.10695,-151.41052,5798,390,0000
1549905934,27700,12,60.22973,-151.36791,8444,390,0000
1549905951,27125,14,60.23642,-151.36406,8444,450,0000
1549905974,26550,14,60.26758,-151.34972,8444,450,0000
1549906066,21500,14,60.44524,-151.28671,8444,450,0000
1549906121,19000,13,60.54522,-151.22386,5798,360,0000
1549906202,16250,14,60.66100,-151.17676,8444,450,0000
1549906271,15450,14,60.68578,-151.16473,8444,450,0000
1549906320,10775,24,60.83505,-151.07016,8444,363,0000
1549906339,10000,30,60.87728,-151.02425,8444,349,0000
1549906358,9925,30,60.89405,-151.00328,8444,349,0000
1549906374,9796,30,60.91476,-150.98198,8444,349,0000
1549906398,9250,35,60.94668,-150.93756,8444,325,0000
1549906412,8831,35,60.96462,-150.91168,8444,325,0000
1549906426,8375,39,60.98082,-150.88579,8444,299,0000
1549906440,8049,35,60.99753,-150.86162,8444,282,0000
1549906450,7734,33,61.00954,-150.84514,8444,273,0000
1549906482,7461,33,61.02236,-150.82733,8444,274,0000
1549906494,6650,33,61.05174,-150.78334,8444,274,0000
1549906506,6249,39,61.06549,-150.75758,8444,272,0000
1549906518,6020,39,61.07701,-150.73836,8444,272,0000
1549906536,5700,39,61.08938,-150.71707,8444,267,0000
1549906547,5475,39,61.09686,-150.70531,8444,267,0000
1549906582,5138,39,61.10864,-150.68616,8444,267,0000
1549906603,4475,39,61.13905,-150.62424,8444,267,0000
1549906653,3325,39,61.16145,-150.52435,8444,267,0000
1549906662,2700,39,61.16898,-150.46796,8444,267,0000
1549906675,2550,39,61.16982,-150.43724,8444,267,0000
1549906706,2549,39,61.17040,-150.39519,8444,267,0000
1549906716,2525,39,61.17950,-150.33276,8444,267,0000
1549906739,2550,76,61.17958,-150.31081,8444,256,0000
1549906770,2000,115,61.17886,-150.24803,8444,253,0000
