snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549925541,0,209,61.17242,-149.97958,3076,0,0000
1549925553,0,203,61.17217,-149.97983,3076,18,0000
1549925559,0,208,61.17197,-149.98003,3076,23,0000
1549925565,0,216,61.17173,-149.98033,3076,26,0000
1549925572,0,233,61.17151,-149.98080,3076,29,0000
1549925581,0,255,61.17128,-149.98195,3076,15,0000
1549925587,0,264,61.17121,-149.98291,3076,17,0122
1549925595,0,270,61.17119,-149.98434,3076,15,0122
1549925601,0,267,61.17119,-149.98508,3076,29,0122
1549925611,0,250,61.17115,-149.98593,3076,21,0122
1549925617,0,216,61.17098,-149.98631,3076,23,0122
1549925623,0,180,61.17070,-149.98648,3076,29,0122
1549925631,0,154,61.17033,-149.98631,3076,34,0122
1549925639,0,104,61.16991,-149.98508,3076,23,0122
1549925652,0,90,61.16981,-149.97771,3076,75,0122
1549925661,0,90,61.16977,-149.97015,3076,95,0122
1549925668,0,90,61.16978,-149.96440,3076,100,0122
1549925674,0,91,61.16972,-149.95828,3076,103,0122
1549925680,75,92,61.16959,-149.95229,3076,107,0122
1549925687,150,93,61.16945,-149.94609,3076,109,0122
1549925695,250,107,61.16867,-149.93680,3076,112,0122
1549925701,375,125,61.16711,-149.93082,3076,109,0122
1549925707,475,142,61.16508,-149.92676,3076,108,0122
1549925717,625,170,61.16080,-149.92329,3076,108,0122
1549925723,675,190,61.15768,-149.92360,3076,111,0122
1549925731,775,213,61.15361,-149.92767,3076,114,0122
1549925737,825,222,61.15105,-149.93208,3076,117,0122
1549925745,875,229,61.14753,-149.93968,3076,123,0122
1549925751,925,236,61.14546,-149.94553,3076,126,0122
1549925758,1000,241,61.14376,-149.95167,3076,125,0122
1549925764,1050,243,61.14292,-149.95503,3076,125,0122
1549925770,1150,245,61.14079,-149.96455,3076,122,0122
1549925777,1250,246,61.13943,-149.97111,3076,121,0122
1549925788,1375,247,61.13742,-149.98108,3076,118,0122
1549925798,1550,247,61.13498,-149.99339,3076,115,0122
1549925805,1625,247,61.13374,-149.99968,3076,114,0122
1549925811,1700,246,61.13260,-150.00526,3076,114,0122
1549925817,1775,245,61.13119,-150.01180,3076,115,0122
1549925829,1925,242,61.12839,-150.02339,3076,114,0122
1549925835,2000,242,61.12688,-150.02920,3076,113,0122
1549925841,2050,241,61.12546,-150.03459,3076,113,0122
1549925848,2125,230,61.12262,-150.04323,3076,115,0122
1549925855,2175,221,61.12042,-150.04774,3076,116,0122
1549925861,2250,212,61.11777,-150.05167,3076,116,0122
1549925867,2325,204,61.11494,-150.05463,3076,116,0122
1549925873,2400,204,61.11186,-150.05754,3076,116,0122
1549925883,2450,214,61.10759,-150.06256,3076,118,0122
1549925889,2500,222,61.10513,-150.06677,3076,121,0122
1549925897,2550,229,61.10167,-150.07457,3076,122,0122
1549925904,2600,231,61.09946,-150.08031,3076,123,0122
1549925910,2675,230,61.09716,-150.08606,3076,121,0122
1549925918,2775,228,61.09392,-150.09375,3076,120,0122
1549925925,2825,227,61.09171,-150.09877,3076,120,0122
1549925931,2875,227,61.08934,-150.10414,3076,119,0122
1549925937,2950,226,61.08715,-150.10895,3076,119,0122
1549925945,3000,226,61.08481,-150.11395,3076,118,0122
1549925955,3100,228,61.08045,-150.12370,3076,120,0122
1549925962,3125,229,61.07803,-150.12950,3076,122,0122
1549925975,3225,230,61.07374,-150.14018,3076,123,0122
