snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549904189,0,132,64.81625,-147.86162,1798,16,0000
1549904201,0,182,64.81601,-147.86142,1798,13,0000
1549904210,0,213,64.81586,-147.86163,1798,12,0000
1549904219,0,219,64.81567,-147.86198,1798,25,0000
1549904226,0,219,64.81485,-147.86348,1798,49,0000
1549904232,0,219,64.81335,-147.86620,1798,82,4506
1549904242,150,216,64.80984,-147.87254,1798,110,4506
1549904249,300,217,64.80728,-147.87712,1798,113,4506
1549904255,450,217,64.80455,-147.88191,1798,118,4506
1549904268,750,218,64.79878,-147.89279,1798,133,4506
1549904279,1050,219,64.79275,-147.90436,1798,143,4506
1549904285,1225,217,64.78935,-147.91069,1798,146,4506
1549904294,1550,216,64.78455,-147.91916,1798,143,4506
1549904300,1700,215,64.78107,-147.92496,1798,147,4506
1549904309,1775,214,64.77708,-147.93146,1798,155,4506
1549904321,2050,215,64.76985,-147.94365,1798,160,4506
1549904329,2375,224,64.76523,-147.95288,1798,153,4506
1549904335,2725,232,64.76166,-147.96298,1798,146,4506
1549904341,2950,233,64.75919,-147.97073,1798,145,4506
1549904347,3100,233,64.75676,-147.97849,1798,148,4506
1549904354,3275,233,64.75407,-147.98698,1798,150,4506
1549904364,3525,233,64.74997,-147.99980,1798,152,4506
1549904370,3650,233,64.74811,-148.00572,1798,153,4506
1549904377,3875,233,64.74458,-148.01685,1798,155,4506
1549904383,4025,232,64.74206,-148.02484,1798,155,4506
1549904389,4150,232,64.73941,-148.03297,1798,157,4506
1549904395,4250,232,64.73652,-148.04181,1798,161,4506
1549904401,4375,231,64.73378,-148.05000,1798,163,4506
1549904408,4550,231,64.73076,-148.05890,1798,163,4506
1549904417,4825,231,64.72613,-148.07285,1798,163,4506
1549904423,5000,232,64.72334,-148.08121,1798,163,4506
1549904437,5375,232,64.71738,-148.09949,1798,162,4506
1549904449,5725,233,64.71162,-148.11745,1798,162,4506
1549904461,6100,216,64.70500,-148.13220,1798,163,4506
1549904468,6250,207,64.70147,-148.13667,1798,163,4506
1549904483,6600,197,64.69136,-148.14537,1798,168,4506
1549904492,6825,194,64.68448,-148.14975,1798,170,4506
1549904515,7550,195,64.66544,-148.16185,1798,167,4506
1549904528,8125,197,64.65659,-148.16803,1798,153,4506
1549904540,8550,197,64.64836,-148.17404,1798,149,4506
1549904552,8900,198,64.64006,-148.18051,1798,149,4506
1549904567,9200,199,64.63179,-148.18710,1798,152,4506
1549904579,9450,200,64.62318,-148.19447,1798,157,4506
1549904590,9650,200,64.61499,-148.20151,1798,163,4506
1549904602,9900,200,64.60599,-148.20923,1798,167,4506
1549904619,10250,199,64.59398,-148.21941,1798,172,4506
1549904630,10500,199,64.58588,-148.22629,1798,175,4506
1549904644,10825,200,64.57516,-148.23544,1798,179,4506
1549904656,11150,200,64.56500,-148.24402,1798,180,4506
1549904669,11450,199,64.55525,-148.25226,1798,181,4506
1549904691,12075,199,64.53765,-148.26703,1798,178,4506
1549904734,13000,199,64.50366,-148.29552,1798,185,4506
1549904766,13625,200,64.47829,-148.31668,1798,190,4506
1549904796,14050,200,64.45222,-148.33992,1798,204,4506
1549904828,14675,199,64.42378,-148.36377,1798,205,4506
1549904861,15525,199,64.39343,-148.38867,1798,197,4506
1549904894,16250,200,64.36803,-148.40970,1798,187,4506
1549904926,16625,201,64.34198,-148.43343,1798,194,4506
1549904959,17200,199,64.31328,-148.45836,1798,193,4506
1549904990,17600,199,64.28818,-148.47931,1798,194,4506
1549905017,17900,199,64.26567,-148.49818,1798,196,4506
1549905079,18800,199,64.21248,-148.54170,2507,195,4506
1549905143,19475,200,64.15704,-148.58818,2507,206,4506
1549905205,20175,199,64.10005,-148.63519,2507,214,4506
1549905266,20925,199,64.04141,-148.68283,2507,215,4506
1549905329,21000,199,63.98200,-148.73192,2507,243,4506
1549905391,21000,199,63.91161,-148.78850,2507,259,4506
1549905452,21000,199,63.84272,-148.84421,2507,264,4506
