snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549847030,36000,309,58.06958,-141.17828,5798,470,0000
1549847111,36000,309,58.16594,-141.40794,5798,470,0000
1549847167,36000,311,58.23744,-141.57420,5798,470,0000
1549847228,36000,309,58.31950,-141.76810,5798,470,0000
1549847286,36000,309,58.39760,-141.95488,5798,470,0000
1549847341,36000,309,58.47912,-142.15093,5798,470,0000
1549847403,36000,303,58.55842,-142.36122,5798,470,0000
1549847461,36000,309,58.63295,-142.55397,5798,470,0000
1549847517,36000,309,58.71008,-142.74795,5798,470,0000
1549847576,36000,307,58.79306,-142.96011,5798,480,0000
1549847637,36000,309,58.87793,-143.17186,5798,480,0000
1549847693,36000,307,58.96287,-143.38754,5798,480,0000
1549847752,36000,303,59.03916,-143.59584,5798,480,0000
1549847811,36000,307,59.12145,-143.81793,5798,480,0000
1549847889,36000,307,59.21298,-144.06245,5798,480,0000
1549847952,36000,302,59.28073,-144.26340,5798,480,0000
1549848009,36000,306,59.35098,-144.46912,5798,480,0000
1549848064,36000,302,59.41819,-144.67761,5798,480,0000
1549848123,36000,308,59.49381,-144.89650,5798,480,0000
1549848180,36000,300,59.56818,-145.13080,5798,480,0000
1549848269,36000,302,59.69911,-145.54303,6648,483,0000
1549848324,35975,302,59.76562,-145.75131,6648,483,0000
1549848418,36000,301,59.87442,-146.09648,6648,482,0000
1549848477,35975,301,59.94511,-146.32361,6648,484,0000
1549848538,35975,301,60.01589,-146.55310,6648,483,0000
1549848605,35975,301,60.09361,-146.80747,6648,486,0000
1549848669,35975,301,60.16974,-147.05948,6648,488,0000
1549848729,35975,301,60.23804,-147.28915,6648,481,0000
1549848795,36000,300,60.31251,-147.54060,6648,475,3221
1549848855,35975,300,60.38003,-147.77132,6648,483,3221
1549848922,36000,300,60.45479,-148.02949,6648,485,3221
1549848982,36000,299,60.52243,-148.26599,6648,481,3221
1549849043,36000,299,60.59010,-148.50485,6648,482,3221
1549849104,35975,299,60.65639,-148.74115,6648,476,3221
1549849169,36000,299,60.72655,-148.99423,6648,466,3221
1549849229,36000,299,60.78991,-149.22523,6648,470,3221
1549849295,35975,298,60.85928,-149.48067,6648,477,3221
1549849355,36000,298,60.92363,-149.71988,6648,477,3221
1549849421,35975,298,60.99311,-149.98201,6648,486,3221
1549849482,36000,298,61.05954,-150.23489,6648,489,3221
1549849543,36000,298,61.12386,-150.48308,6648,493,3221
1549849608,35975,297,61.19430,-150.75743,6648,496,3221
1549849669,36000,297,61.25830,-151.01012,6648,492,3221
1549849735,35975,297,61.32664,-151.28331,6648,487,3221
1549849795,35975,297,61.38913,-151.53564,6648,487,3221
1549849856,36000,296,61.45105,-151.78863,6648,483,3221
1549849921,36000,296,61.51634,-152.05893,6648,479,3221
1549849987,36000,296,61.58089,-152.32887,6648,478,3221
1549850052,35975,295,61.64484,-152.60020,6648,479,3221
1549850117,35975,296,61.70923,-152.87679,6648,485,3221
1549850179,36000,295,61.76835,-153.13374,6648,483,3221
1549850244,36000,295,61.83101,-153.40942,6648,480,3221
1549850304,36000,295,61.88832,-153.66538,6648,480,3221
1549850369,35975,294,61.95049,-153.94601,6648,485,3221
1549850429,36000,294,62.00721,-154.20543,6648,482,3221
1549850495,35975,294,62.06831,-154.48846,6648,483,3221
1549850555,35975,294,62.12366,-154.74812,6648,483,3221
1549850616,36000,294,62.17909,-155.01210,6648,478,3221
1549850683,35975,293,62.23774,-155.29428,6648,474,3221
1549850743,35975,293,62.29097,-155.55440,6648,476,3221
1549850756,35975,293,62.30310,-155.61412,6648,476,3221
1549850816,36000,294,62.35405,-155.88808,5798,470,3221
1549850873,36000,293,62.39414,-156.12164,5798,470,3221
1549850935,36000,294,62.43758,-156.35666,5798,470,3221
1549851031,35975,292,62.53661,-156.79840,2602,468,3221
1549851092,35975,292,62.58756,-157.06593,2602,468,3221
1549851155,35975,292,62.63748,-157.33162,2602,468,3221
1549851217,35975,291,62.68748,-157.60226,2602,468,3221
1549851278,35975,291,62.73645,-157.87079,2602,464,3221
1549851340,36000,291,62.78458,-158.13832,2602,458,3221
1549851401,35975,291,62.83155,-158.40363,2602,461,3221
1549851462,36000,290,62.87851,-158.67065,2602,462,3221
1549851527,36000,290,62.92561,-158.94307,2602,467,3221
1549851586,35975,290,62.97163,-159.21397,2602,466,3221
1549851647,35975,290,63.01698,-159.48436,2602,465,3221
1549851710,35975,289,63.06253,-159.75952,2602,465,3221
1549851771,36000,289,63.10691,-160.03203,2602,460,3221
1549851833,35975,289,63.15056,-160.30467,2602,463,3221
1549851892,35975,289,63.19345,-160.57526,2602,460,3221
1549851956,36000,288,63.23549,-160.84633,2602,455,3221
