snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549901692,36000,96,58.68105,-160.74252,3893,518,6202
1549901760,36000,96,58.66365,-160.43309,3893,521,6202
1549901788,36000,96,58.65652,-160.31085,3893,522,6202
1549901878,36000,96,58.63129,-159.89094,3538,519,6202
1549901939,36000,96,58.61357,-159.60947,3538,519,6202
1549902002,36000,97,58.59485,-159.32355,3538,520,6202
1549902064,36000,97,58.57594,-159.04257,3538,520,6202
1549902127,36000,97,58.55580,-158.75484,3538,519,6202
1549902188,36000,98,58.53580,-158.47788,3538,520,6202
1549902251,36000,98,58.51474,-158.19453,3538,520,6202
1549902312,36000,98,58.49336,-157.91544,3538,518,6202
1549902373,36000,98,58.47144,-157.63751,3538,519,6202
1549902435,36000,98,58.44894,-157.36057,3538,518,6202
1549902497,36000,99,58.42561,-157.08217,3538,517,6202
1549902559,36000,99,58.40190,-156.80414,3538,519,6202
1549902621,36000,99,58.37709,-156.52292,3538,521,6202
1549902683,36000,99,58.35191,-156.24481,3538,521,6202
1549902745,36000,100,58.32590,-155.96292,3538,521,6202
1549902807,36000,100,58.29950,-155.68549,3538,523,6202
1549902868,36000,100,58.27318,-155.41499,3538,522,6202
1549902899,36000,100,58.25910,-155.27307,3538,523,6202
1549902987,36000,100,58.21898,-154.87674,6648,517,6202
1549903053,36000,101,58.18877,-154.58676,6648,514,6202
1549903119,36000,101,58.15837,-154.30174,6648,508,6202
1549903179,36000,101,58.12955,-154.03665,6648,507,6202
1549903245,36000,102,58.09786,-153.75215,6648,508,6202
1549903305,36000,102,58.06824,-153.49150,6648,507,6202
1549903367,36000,102,58.03793,-153.22980,6648,504,6202
1549903432,36000,102,58.00460,-152.94772,6648,503,6202
1549903497,36000,102,57.97133,-152.67142,6648,502,6202
1549903563,36000,103,57.93672,-152.39066,6648,503,6202
1549903624,36000,103,57.90465,-152.13474,6648,502,6202
1549903684,36000,103,57.87174,-151.87674,6648,501,6202
1549903750,36000,103,57.83590,-151.60126,6648,497,6202
1549903811,36000,104,57.80283,-151.35155,6648,490,6202
1549903871,36000,104,57.76975,-151.10532,6648,485,6202
1549903936,36000,104,57.73339,-150.83926,6648,481,6202
1549904007,36000,104,57.69411,-150.55638,6648,479,6202
1549904072,36000,104,57.65712,-150.29614,6648,479,6202
1549904138,36000,105,57.61958,-150.03564,6648,478,6202
1549904200,36000,105,57.58429,-149.79413,6648,479,6202
1549904262,36000,105,57.54712,-149.54367,6648,478,6202
1549904280,36000,105,57.53627,-149.47141,6648,478,6202
1549904386,36000,104,57.47716,-149.09628,5798,470,6202
1549904451,36000,104,57.44621,-148.89436,5798,470,6202
1549904509,36000,111,57.40709,-148.68788,5798,470,6202
1549904557,36000,103,57.37363,-148.48067,5798,470,6202
1549904677,36000,104,57.30205,-148.00581,5798,470,6202
1549904755,36000,111,57.25321,-147.72607,5798,470,6202
1549904812,36000,104,57.21778,-147.50740,5798,470,6202
1549904869,36000,105,57.18222,-147.28290,5798,470,6202
1549904929,36000,111,57.13921,-147.04842,5798,460,6202
1549904987,36000,104,57.10047,-146.81865,5798,460,0000
1549905048,36000,112,57.05534,-146.58896,5798,460,0000
1549905106,36000,104,57.01669,-146.36882,5798,450,0000
1549905165,36000,105,56.97983,-146.14610,5798,460,0000
1549905223,36000,111,56.93733,-145.91899,5798,460,0000
1549905283,36000,104,56.89755,-145.68283,5798,470,0000
1549905340,36000,112,56.85577,-145.46945,5798,480,0000
1549905398,36000,105,56.81605,-145.24829,5798,470,0000
1549905491,36000,109,56.76074,-144.95552,5798,470,0000
1549905535,36000,111,56.72502,-144.78433,5798,470,0000
1549905595,36000,112,56.67708,-144.56442,5798,470,0000
1549905652,36000,104,56.63396,-144.33443,5798,470,0000
1549905710,36000,112,56.58797,-144.10996,5798,470,0000
1549905769,36000,112,56.53473,-143.86519,5798,470,0000
1549905832,36000,104,56.49284,-143.63817,5798,470,0000
1549905886,36000,111,56.45175,-143.42842,5798,470,0000
1549905944,36000,112,56.40482,-143.20634,5798,470,0000
1549906017,36000,111,56.35070,-142.95393,5798,470,0000
1549906064,36000,112,56.30797,-142.76547,5798,480,0000
1549906121,36000,111,56.25597,-142.53120,5798,480,0000
1549906176,36000,112,56.20577,-142.31088,5798,480,0000
1549906241,36000,110,56.14964,-142.05951,5798,480,0000
1549906322,36000,112,56.09254,-141.80853,5798,480,0000
1549906374,36000,112,56.04976,-141.62390,5798,480,0000
1549906466,36000,112,55.96440,-141.21118,41181,481,6202
1549906516,36000,112,55.92105,-141.02608,41181,480,6202
