snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549901731,5200,69,61.28502,-150.08630,8444,143,2264
1549901854,6100,94,61.28200,-150.02882,8444,188,2264
1549901868,8500,94,61.26749,-149.84137,8444,188,2264
1549901914,8700,94,61.26200,-149.81361,8444,188,2264
1549901930,10050,94,61.25253,-149.70815,8444,188,2264
1549901970,10171,102,61.24998,-149.68866,8444,208,2264
1549901996,10999,102,61.24301,-149.61070,8444,208,2264
1549902007,11300,102,61.23965,-149.57069,8444,208,2264
1549902019,11500,102,61.23777,-149.54617,8444,208,2264
1549902036,12000,92,61.23537,-149.49010,8444,240,2264
1549902066,12599,97,61.23185,-149.43633,8444,213,2264
1549902102,13500,96,61.22749,-149.36365,8444,206,2264
1549902195,13699,96,61.22610,-149.34064,8444,206,2264
