snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549879703,0,28,61.19663,-150.00766,41406,0,0000
1549879763,0,146,61.19647,-150.00742,41406,2,0000
1549879786,0,149,61.19629,-150.00720,41406,2,0000
1549879816,0,168,61.19608,-150.00699,41406,2,0000
1549879850,0,146,61.19587,-150.00685,41406,2,0000
1549879899,0,73,61.19583,-150.00621,41406,2,0000
1549880007,0,28,61.19585,-150.00617,3076,0,0000
1549880112,0,65,61.19585,-150.00612,3076,0,0000
1549880168,0,253,61.19579,-150.00655,3076,11,0000
1549880179,0,255,61.19574,-150.00693,3076,14,0000
1549880186,0,255,61.19570,-150.00720,3076,15,0000
1549880200,0,255,61.19561,-150.00792,3076,16,0000
1549880206,0,239,61.19556,-150.00827,3076,17,0000
1549880215,0,188,61.19534,-150.00847,3076,18,0000
1549880224,0,165,61.19505,-150.00841,3076,21,0000
1549880231,0,163,61.19481,-150.00829,3076,23,0000
1549880239,0,165,61.19451,-150.00812,3076,27,0000
1549880247,0,163,61.19406,-150.00786,3076,30,0000
1549880253,0,165,61.19369,-150.00764,3076,27,0000
1549880259,0,165,61.19342,-150.00751,3076,27,0000
1549880265,0,163,61.19315,-150.00737,3076,28,0000
1549880271,0,165,61.19277,-150.00716,3076,31,0000
1549880282,0,165,61.19204,-150.00674,3076,34,0000
1549880289,0,165,61.19160,-150.00648,3076,16,0000
1549880295,0,163,61.19117,-150.00626,3076,17,0000
1549880304,0,165,61.19052,-150.00588,3076,16,0000
1549880311,0,165,61.19019,-150.00569,3076,25,0000
1549880323,0,165,61.18957,-150.00537,3076,29,0000
1549880332,0,163,61.18909,-150.00510,3076,31,0000
1549880338,0,165,61.18871,-150.00487,3076,32,0000
1549880344,0,165,61.18834,-150.00468,3076,33,0000
1549880360,0,163,61.18731,-150.00409,3076,16,0000
1549880373,0,165,61.18644,-150.00360,3076,16,0000
1549880384,0,165,61.18574,-150.00320,3076,30,0000
1549880391,0,165,61.18539,-150.00301,3076,31,0000
1549880397,0,165,61.18500,-150.00279,3076,33,0000
1549880403,0,165,61.18462,-150.00256,3076,34,0000
1549880411,0,165,61.18419,-150.00235,3076,15,0000
1549880417,0,165,61.18379,-150.00211,3076,16,0000
1549880424,0,163,61.18333,-150.00186,3076,16,0000
1549880430,0,165,61.18286,-150.00159,3076,17,0000
1549880442,0,163,61.18220,-150.00122,3076,27,0000
1549880448,0,163,61.18186,-150.00102,3076,28,0000
1549880455,0,163,61.18154,-150.00087,3076,29,0000
1549880466,0,165,61.18082,-150.00046,3076,32,0000
1549880478,0,165,61.18006,-150.00003,3076,34,0000
1549880485,0,165,61.17967,-149.99982,3076,15,0000
1549880491,0,165,61.17923,-149.99957,3076,16,0000
1549880499,0,165,61.17860,-149.99921,3076,16,0000
1549880505,0,165,61.17821,-149.99898,3076,30,0000
1549880514,0,163,61.17781,-149.99880,3076,24,0000
1549880521,0,165,61.17756,-149.99864,3076,24,0000
1549880529,0,163,61.17730,-149.99847,3076,24,0000
1549880543,0,163,61.17667,-149.99814,3076,23,0000
1549880556,0,165,61.17620,-149.99788,3076,23,0000
1549880567,0,163,61.17571,-149.99759,3076,23,0000
1549880574,0,165,61.17547,-149.99747,3076,24,0000
1549880580,0,165,61.17520,-149.99731,3076,24,0000
1549880586,0,165,61.17495,-149.99718,3076,25,0000
1549880592,0,165,61.17469,-149.99705,3076,25,0000
1549880604,0,165,61.17412,-149.99670,3076,26,0000
1549880610,0,163,61.17384,-149.99657,3076,26,0000
1549880617,0,165,61.17356,-149.99638,3076,26,0000
1549880628,0,165,61.17299,-149.99608,3076,26,0000
1549880635,0,163,61.17271,-149.99593,3076,27,0000
1549880642,0,165,61.17239,-149.99573,3076,28,0000
1549880648,0,165,61.17211,-149.99558,3076,29,0000
1549880654,0,165,61.17175,-149.99538,3076,27,0000
1549880664,0,216,61.17143,-149.99553,3076,19,0000
1549880671,0,233,61.17131,-149.99580,3076,18,0000
1549880679,0,264,61.17125,-149.99626,3076,16,0000
1549880689,0,272,61.17125,-149.99674,3076,15,0000
1549880699,0,270,61.17125,-149.99722,3076,17,0000
1549880709,0,270,61.17125,-149.99800,3076,20,0000
1549880715,0,284,61.17126,-149.99847,3076,21,0000
1549880722,0,331,61.17141,-149.99876,3076,19,0000
1549880731,0,354,61.17166,-149.99889,3076,18,0000
1549880792,0,343,61.17193,-149.99901,3076,27,0000
1549880800,0,345,61.17262,-149.99939,3076,36,0000
1549880810,0,345,61.17508,-150.00078,3076,74,0000
1549880819,0,345,61.17896,-150.00293,3076,110,0000
1549880829,0,345,61.18671,-150.00729,3076,155,0000
1549880835,0,345,61.19118,-150.00981,3076,175,0000
1549880842,0,345,61.19597,-150.01241,3076,175,0000
1549880854,300,346,61.20607,-150.01753,3076,182,0000
1549880860,525,344,61.21102,-150.02025,3076,182,0000
1549880866,800,340,61.21596,-150.02350,3076,181,0000
1549880873,975,331,61.22063,-150.02802,3076,183,0000
1549880883,1225,316,61.22718,-150.03906,3076,191,0000
1549880890,1325,312,61.23102,-150.04755,3076,200,0000
1549880899,1450,313,61.23686,-150.06053,3076,214,0000
1549880908,1750,314,61.24315,-150.07402,3076,219,0000
1549880920,2125,311,61.25199,-150.09319,3076,225,5713
1549880928,2225,298,61.25767,-150.11028,3076,238,5713
1549880934,2250,285,61.26000,-150.12376,3076,247,5713
1549880940,2375,272,61.26082,-150.13838,3076,254,5713
1549880946,2625,268,61.26079,-150.15330,3076,256,5713
1549880952,2800,267,61.26051,-150.16815,3076,260,5713
1549880958,2950,268,61.26018,-150.18494,3076,267,5713
1549880987,3925,272,61.26084,-150.25848,3076,284,5713
1549880993,4150,272,61.26123,-150.27452,3076,286,5713
1549881005,4825,273,61.26205,-150.30904,3076,284,5713
1549881011,5150,272,61.26247,-150.32564,3076,285,5713
1549881025,5625,271,61.26317,-150.35899,3076,290,5713
1549881035,6150,271,61.26363,-150.39195,3076,292,5713
1549881048,6650,272,61.26424,-150.42705,3076,297,5713
1549881059,7175,271,61.26479,-150.46265,3076,301,5713
1549881072,7675,271,61.26530,-150.49683,3076,303,5713
1549881084,8200,271,61.26585,-150.53301,3076,305,5713
1549881097,8775,271,61.26642,-150.56966,3076,307,5713
1549881109,9300,272,61.26707,-150.60658,3076,309,5713
1549881121,9850,272,61.26773,-150.64198,3076,310,5713
1549881134,10425,271,61.26833,-150.67935,3076,312,5713
1549881146,10725,271,61.26894,-150.71605,3076,320,5713
1549881159,11000,271,61.26950,-150.75450,3076,330,5713
1549881171,11250,271,61.27010,-150.79376,3076,341,5713
1549881185,11500,271,61.27075,-150.83568,3076,352,5713
1549881195,11750,271,61.27139,-150.87653,3076,362,5713
1549881208,12000,271,61.27206,-150.91991,3076,372,5713
1549881241,13150,271,61.27373,-151.04150,3076,384,5713
1549881274,14550,271,61.27550,-151.16649,3076,387,5713
1549881304,15600,271,61.27684,-151.28154,3076,394,5713
1549881338,16725,271,61.27821,-151.40974,3076,401,5713
1549881373,17800,271,61.27964,-151.54114,3076,409,5713
1549881403,18825,271,61.28076,-151.66107,3076,414,5713
1549881465,20925,270,61.28274,-151.90492,3076,419,5713
1549881525,22750,270,61.28425,-152.15291,3076,427,5713
1549881588,24375,270,61.28536,-152.40852,3076,436,5713
1549881650,26350,270,61.28595,-152.66542,3076,433,5713
1549881711,27600,270,61.28618,-152.92380,3076,442,5713
1549881774,29500,269,61.28567,-153.19110,3076,432,5713
1549881839,30000,269,61.28481,-153.45459,3076,426,5713
1549881902,30000,269,61.28351,-153.71429,3076,424,5713
1549881962,30000,269,61.28183,-153.95720,3076,425,5713
1549882025,29975,268,61.27954,-154.21274,3076,424,5713
1549882087,30000,268,61.27679,-154.46168,3076,426,5713
1549882147,29975,268,61.27364,-154.71025,3076,427,5713
1549882208,30000,268,61.27001,-154.96155,3076,427,5713
1549882270,30000,267,61.26595,-155.21170,3076,427,5713
1549882331,30000,267,61.26132,-155.46469,3076,427,5713
1549882392,30000,267,61.25637,-155.71034,3076,427,5713
1549882453,30000,268,61.25107,-155.96486,3076,424,5713
1549882522,30000,270,61.25138,-156.23901,3076,421,5713
1549882584,30000,270,61.25246,-156.48560,3076,422,5713
1549882649,30000,270,61.25302,-156.75201,3076,422,5713
1549882667,30000,270,61.25313,-156.82071,3076,422,5713
1549882756,30000,271,61.25189,-157.18063,5798,410,5713
1549882814,30000,271,61.25053,-157.39255,5798,410,5713
1549882872,30000,271,61.24987,-157.61697,5798,410,5713
1549882931,30000,262,61.24112,-157.84630,5798,420,5713
1549882991,30000,271,61.23583,-158.08023,5798,420,5713
1549883051,30000,271,61.23262,-158.32816,5798,410,5713
1549883108,30000,268,61.24269,-158.61021,3538,419,5713
1549883184,30000,271,61.23331,-158.84049,5798,410,5713
1549883242,30000,271,61.23243,-159.06277,5798,410,5713
1549883307,30000,262,61.22404,-159.29819,5798,410,0000
1549883361,30000,271,61.21910,-159.50293,5798,410,0000
1549883420,30000,271,61.21576,-159.75040,5798,410,0000
1549883478,30000,271,61.21418,-159.98761,5798,410,0000
1549883535,30000,262,61.20610,-160.22054,5798,410,0000
1549883594,30000,271,61.20071,-160.47159,5798,410,0000
1549883684,30000,266,61.19472,-160.90330,2602,416,0000
