snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549865984,38000,301,58.97708,-141.12321,5798,450,4550
1549866043,38000,304,59.04464,-141.33876,5798,450,4550
1549866101,38000,295,59.10263,-141.54924,5798,450,4550
1549866160,38000,304,59.16591,-141.76276,5798,440,0000
1549866218,38000,295,59.22153,-141.97276,5798,440,0000
1549866277,38000,304,59.28157,-142.17958,5798,440,0000
1549866335,38000,295,59.33829,-142.39520,5798,440,0000
1549866394,38000,304,59.39731,-142.59865,5798,430,0000
1549866452,38000,297,59.45464,-142.80815,5798,430,0000
1549866530,38000,302,59.52552,-143.05435,5798,430,0000
1549866589,38000,295,59.57500,-143.24545,5798,430,0000
1549866646,38000,297,59.62290,-143.43597,5798,430,0000
1549866706,38000,302,59.68007,-143.64343,5798,430,0000
1549866765,38000,297,59.73438,-143.84837,5798,430,0000
1549866824,38000,295,59.78468,-144.05193,5798,430,0000
1549866880,38000,297,59.83373,-144.25206,5798,430,0000
1549866939,38000,302,59.89419,-144.47472,5798,430,0000
1549867005,38000,295,59.95332,-144.70642,5798,420,0000
1549867057,38000,297,59.99983,-144.89178,5798,420,0000
1549867115,38000,295,60.04985,-145.09959,5798,420,0000
1549867174,38000,295,60.10225,-145.32340,5798,420,0000
1549867232,38000,295,60.15135,-145.53769,5798,420,0000
1549867310,38000,297,60.21062,-145.78888,5798,420,0000
1549867369,38000,296,60.25548,-145.98274,5798,420,0000
1549867429,38000,302,60.30951,-146.18372,5798,420,0000
1549867486,38000,288,60.35362,-146.38637,5798,420,0000
1549867545,38000,296,60.40124,-146.60275,5798,420,4550
1549867603,38000,296,60.44891,-146.81749,5798,420,4550
1549867665,38000,296,60.49911,-147.04106,5798,420,4550
1549867720,37100,296,60.54625,-147.24908,5798,420,4550
1549867779,35200,298,60.59921,-147.47322,5798,420,4550
1549867838,32600,294,60.64960,-147.69499,5798,420,4550
1549867896,29800,296,60.69807,-147.90727,5798,420,4550
1549867985,25700,293,60.78321,-148.28531,41406,436,4550
1549868046,23225,293,60.83194,-148.51422,41406,430,4550
1549868107,20450,293,60.87790,-148.73909,41406,413,4550
1549868168,17375,293,60.92217,-148.95421,41406,399,4550
1549868200,15725,293,60.94533,-149.05957,41406,395,4550
1549868233,14225,292,60.96876,-149.17454,41406,381,4550
1549868263,12525,292,60.98920,-149.27556,41406,372,4550
1549868293,10850,290,61.00832,-149.37543,41406,363,4550
1549868306,10475,288,61.01505,-149.41530,41406,352,4550
1549868318,10300,288,61.02128,-149.45311,41406,339,4550
1549868330,10175,288,61.02708,-149.48822,41406,325,4550
1549868342,9975,288,61.03285,-149.52383,41406,313,4550
1549868356,9825,288,61.03821,-149.55727,41406,304,4550
1549868367,9775,288,61.04366,-149.59155,41406,289,4550
1549868379,9775,288,61.04865,-149.62251,41406,276,4550
1549868391,9625,288,61.05349,-149.65199,41406,269,4550
1549868406,9400,289,61.05853,-149.68225,41406,265,4550
1549868416,9125,289,61.06336,-149.71019,41406,264,4550
1549868428,8825,288,61.06828,-149.73914,41406,263,4550
1549868441,8550,287,61.07300,-149.76898,41406,260,4550
1549868453,8275,286,61.07735,-149.79878,41406,257,4550
1549868465,8075,284,61.08147,-149.82727,41406,254,4550
1549868474,8000,273,61.08307,-149.84862,41406,250,4550
1549868481,7925,268,61.08298,-149.86381,41406,248,4550
1549868487,7800,266,61.08263,-149.87843,41406,247,4550
1549868493,7700,266,61.08221,-149.89247,41406,246,4550
1549868499,7600,265,61.08170,-149.90742,41406,245,4550
1549868513,7375,265,61.08073,-149.93449,41406,244,4550
1549868523,7125,265,61.07982,-149.96367,41406,243,4550
1549868536,6925,264,61.07849,-149.99176,41406,242,4550
1549868548,6900,264,61.07714,-150.02045,41406,232,4550
1549868561,6950,264,61.07593,-150.04608,41406,220,4550
1549868571,7100,265,61.07496,-150.06856,3076,204,4550
1549868585,7000,270,61.07430,-150.09258,3076,191,4550
1549868591,6800,279,61.07487,-150.10286,3076,187,4550
1549868599,6625,296,61.07677,-150.11363,3076,179,4550
1549868607,6325,318,61.08124,-150.12465,3076,174,4550
1549868613,6150,326,61.08540,-150.13092,3076,172,4550
1549868621,6050,329,61.09140,-150.13838,3076,159,4550
1549868629,6000,330,61.09506,-150.14269,3076,150,4550
1549868638,5750,331,61.10037,-150.14873,3076,142,4550
1549868649,5225,332,61.10759,-150.15675,3076,144,4550
1549868661,4725,337,61.11504,-150.16408,3076,141,4550
1549868669,4450,345,61.11881,-150.16652,3076,143,4550
1549868676,4025,355,61.12505,-150.16771,3076,148,4550
1549868697,3275,16,61.13729,-150.16316,3076,145,4550
1549868703,3025,18,61.14120,-150.16054,3076,144,4550
1549868712,2650,21,61.14702,-150.15613,3076,145,4550
1549868718,2425,24,61.15064,-150.15289,3076,143,4550
1549868725,2125,34,61.15581,-150.14699,3076,139,4550
1549868732,1900,43,61.15884,-150.14140,3076,138,4550
1549868739,1675,52,61.16125,-150.13553,3076,138,4550
1549868747,1350,57,61.16483,-150.12474,3076,136,4550
1549868753,1150,61,61.16652,-150.11836,3076,136,4550
1549868763,925,78,61.16885,-150.10631,3076,141,4550
1549868770,850,88,61.16908,-150.09845,3076,143,4550
1549868780,725,89,61.16913,-150.08589,3076,142,4550
1549868789,575,88,61.16922,-150.07295,3076,141,4550
1549868800,400,87,61.16959,-150.05637,3076,140,4550
1549868812,275,90,61.16977,-150.04019,3076,132,4550
1549868824,75,90,61.16977,-150.02537,3076,126,4550
1549868831,0,89,61.16978,-150.01750,3076,124,4550
1549868837,0,90,61.16977,-150.01067,3076,124,4550
