snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549857297,4900,303,61.28348,-150.19896,8444,0,2366
1549857309,5175,304,61.28802,-150.21300,8444,250,2366
1549857342,5875,300,61.29822,-150.24847,8444,254,2366
1549857354,7125,300,61.31293,-150.29779,8444,254,2366
1549857369,7750,300,61.31966,-150.32570,8444,254,2366
1549857380,8800,295,61.33285,-150.37981,8444,260,2366
1549857406,9550,296,61.33926,-150.40666,8444,264,2366
1549857420,10300,296,61.35551,-150.47113,8444,274,2366
1549857445,10700,297,61.36321,-150.50256,8444,280,2366
1549857456,11150,297,61.37268,-150.53954,8444,280,2366
1549857469,11817,301,61.38880,-150.59625,8444,312,2366
1549857481,11989,303,61.39599,-150.61909,8444,331,2366
1549857500,12523,305,61.40957,-150.66109,8444,339,2366
1549857544,13900,305,61.44294,-150.76270,8444,339,2366
1549857568,15449,308,61.48987,-150.89253,8444,405,2366
1549857626,15625,308,61.49392,-150.90372,8444,427,2366
1549857657,18250,308,61.55524,-151.08395,8444,427,2366
1549857718,22900,304,61.62724,-151.31891,5798,430,2366
1549857776,25000,312,61.71954,-151.57826,5798,440,2366
1549857854,26800,302,61.81484,-151.86912,5798,460,2366
1549857912,28900,304,61.88450,-152.09000,5798,470,2366
1549857970,31300,308,61.96170,-152.32150,5798,470,2366
1549858029,33200,302,62.03647,-152.56116,5798,450,2366
1549858087,35900,304,62.10211,-152.77545,5798,440,2366
1549858149,37400,306,62.17220,-152.99762,5798,420,2366
1549858205,38000,304,62.23326,-153.19411,5798,420,2366
1549858263,38000,304,62.30179,-153.41615,5798,430,2366
1549858322,38000,304,62.36975,-153.63763,5798,430,0000
1549858380,38000,302,62.43605,-153.86218,5798,430,0000
1549858439,38000,295,62.49378,-154.08954,5798,430,0000
1549858497,38000,296,62.54697,-154.32310,5798,430,0000
1549858582,38000,296,62.60584,-154.59753,5798,430,0000
1549858635,38000,302,62.65311,-154.79875,5798,430,0000
1549858692,38000,296,62.70407,-155.02634,5798,420,0000
1549858753,38000,297,62.75444,-155.25171,5798,420,0000
1549858810,38000,296,62.80138,-155.46896,5798,420,0000
1549858868,38000,289,62.84359,-155.69569,5798,420,0000
1549858927,38000,297,62.88869,-155.92217,5798,410,0000
1549858985,38000,296,62.93248,-156.13747,5798,410,0000
1549859043,38000,294,62.98048,-156.37627,5798,410,0000
1549859102,38000,296,63.03149,-156.62415,5798,420,0000
1549859160,38000,296,63.07977,-156.85429,5798,420,0000
1549859219,38000,296,63.12972,-157.08960,5798,420,0000
1549859277,38000,296,63.18153,-157.33173,5798,420,0000
1549859355,38000,296,63.23999,-157.60384,5798,410,0000
1549859414,38000,288,63.27732,-157.81363,5798,410,0000
1549859472,38000,296,63.32050,-158.03863,5798,410,0000
1549859533,38000,296,63.36634,-158.26680,5798,400,0000
1549859591,38000,288,63.40601,-158.49542,5798,410,0000
1549859648,38000,296,63.44773,-158.71681,5798,410,0000
1549859706,38000,293,63.49387,-158.96283,5798,410,0000
1549859765,38000,288,63.53619,-159.21469,5798,410,0000
1549859824,38000,296,63.58166,-159.46069,5798,410,0000
1549859882,38000,287,63.62133,-159.70726,5798,410,0000
1549859942,38000,296,63.66668,-159.95749,5798,400,0000
1549859999,38000,288,63.70491,-160.19029,5798,400,0000
1549860061,38000,296,63.75085,-160.43858,5798,400,0000
1549860135,38000,289,63.79265,-160.68845,5798,400,0000
1549860194,37200,289,63.82481,-160.90033,5798,390,0000
