snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843278,34000,315,59.47613,-146.45371,6648,497,3357
1549843339,34000,310,59.57076,-146.65526,6648,498,3357
1549843404,34000,308,59.66447,-146.88541,6648,498,3357
1549843464,34000,307,59.74901,-147.10254,6648,498,3357
1549843530,34000,307,59.84006,-147.33884,6648,493,3357
1549843596,34000,307,59.92981,-147.57338,6648,488,3357
1549843657,34000,307,60.01184,-147.78917,6648,483,3357
1549843721,34000,306,60.09846,-148.01898,6648,481,3357
1549843781,34000,306,60.17976,-148.23644,6648,482,3357
1549843847,34000,306,60.26629,-148.47090,6648,483,3357
1549843907,33975,306,60.34580,-148.68793,6648,485,3357
1549843969,34000,306,60.42709,-148.91200,6648,485,3357
1549844034,34000,305,60.51270,-149.15048,6648,487,3357
1549844099,34000,305,60.59940,-149.39436,6648,492,3357
1549844160,34000,305,60.67946,-149.62195,6648,491,3357
1549844226,34025,305,60.76440,-149.86559,6648,474,3357
1549844285,34000,305,60.84070,-150.08727,6648,479,3357
1549844351,34000,305,60.92386,-150.33095,6648,484,3357
1549844413,34000,304,61.00191,-150.56223,6648,487,3357
1549844478,34000,304,61.08522,-150.81119,6648,489,3357
1549844539,34000,304,61.16272,-151.04533,6648,492,3357
1549844603,34000,304,61.24677,-151.30214,6648,498,3357
1549844663,34000,303,61.32463,-151.54266,6648,503,3357
1549844729,34000,303,61.40910,-151.80614,6648,505,3357
1549844790,34000,303,61.48699,-152.05211,6648,505,3357
1549844855,34000,303,61.57072,-152.31966,6648,502,3357
1549844916,34000,302,61.64671,-152.56499,6648,500,3357
1549844981,34000,302,61.72831,-152.83122,6648,497,3357
1549845041,34000,302,61.80258,-153.07643,6648,491,3357
1549845108,34000,302,61.88157,-153.33974,6648,484,3357
1549845167,34000,301,61.95330,-153.58215,6648,485,3357
1549845233,34000,301,62.03046,-153.84558,6648,481,3357
1549845298,34000,301,62.10753,-154.11153,6648,483,3357
1549845365,34000,301,62.18362,-154.37724,6648,482,3357
1549845424,34000,301,62.25247,-154.62056,6648,480,3357
1549845490,34000,300,62.32777,-154.88953,6648,482,3357
1549845551,34000,300,62.39713,-155.14058,6648,483,3357
1549845571,34000,300,62.41994,-155.22351,6648,482,3357
1549845667,34000,301,62.52002,-155.58733,5798,480,3357
1549845724,34000,301,62.57238,-155.78349,5798,480,3357
1549845783,34000,301,62.63231,-156.00844,5798,480,3357
1549845841,34000,299,62.69560,-156.25439,5798,480,3357
1549845900,34000,301,62.76260,-156.51158,5798,480,3357
1549845958,34000,301,62.82765,-156.75944,5798,480,3357
1549846017,34000,299,62.89593,-157.02568,5798,480,3357
1549846077,34000,294,62.95634,-157.28790,5798,480,3357
1549846134,34000,301,63.01874,-157.54619,5798,480,3357
1549846196,34000,300,63.08610,-157.82222,5798,480,3357
1549846250,34000,301,63.14666,-158.06078,5798,480,3357
1549846339,34000,297,63.25250,-158.48993,2602,471,3357
1549846400,34025,297,63.31384,-158.75096,2602,467,3357
1549846463,34000,297,63.37524,-159.01535,2602,470,3357
1549846525,34000,296,63.43594,-159.28012,2602,472,3357
1549846584,34000,296,63.49609,-159.54521,2602,470,3357
1549846647,34000,296,63.55545,-159.81082,2602,469,3357
1549846708,34000,296,63.61450,-160.07799,2602,468,3357
1549846769,34000,295,63.67273,-160.34473,2602,463,3357
1549846831,34000,295,63.73034,-160.61287,2602,463,3357
1549846893,34000,295,63.78703,-160.87894,2602,462,3357
