snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549925196,34000,305,58.25242,-141.17453,5798,420,0000
1549925251,34000,305,58.31868,-141.35069,5798,430,0000
1549925310,34000,311,58.39640,-141.54193,5798,430,0000
1549925388,34000,305,58.48020,-141.75801,5798,430,0000
1549925446,34000,305,58.54099,-141.92258,5798,430,0000
1549925504,34000,305,58.60539,-142.09973,5798,430,0000
1549925572,34000,309,58.68082,-142.29520,5798,430,0000
1549925626,34000,306,58.74667,-142.47040,5798,430,0000
1549925682,34000,306,58.81451,-142.65408,5798,430,0000
1549925742,34000,309,58.89104,-142.85033,5798,430,0000
1549925803,34000,306,58.96367,-143.04132,5798,430,0000
1549925857,34000,303,59.02948,-143.22557,5798,430,0000
1549925914,34000,306,59.10068,-143.42474,5798,430,0000
1549925974,34000,304,59.16967,-143.62560,5798,430,0000
1549926035,34000,310,59.24362,-143.82365,5798,430,0000
1549926091,34000,306,59.31508,-144.01623,5798,430,0000
1549926186,34000,304,59.40476,-144.26874,5798,430,0000
1549926235,34000,304,59.45675,-144.42322,5798,430,0000
1549926287,34000,306,59.51599,-144.59341,5798,430,0000
1549926349,34000,304,59.58272,-144.78943,5798,430,0000
1549926403,34000,304,59.64603,-144.97873,5798,430,0000
1549926461,34000,304,59.71494,-145.18617,5798,430,0000
1549926521,34000,304,59.78306,-145.39229,5798,430,0000
1549926578,34000,306,59.84823,-145.58202,5798,430,0000
1549926636,34000,304,59.91550,-145.78014,5798,430,0000
1549926697,34000,299,59.97809,-145.98172,5798,420,0000
1549926754,34000,302,60.03766,-146.17825,5798,430,0000
1549926812,34000,304,60.09942,-146.37534,5798,430,0000
1549926872,34000,304,60.16351,-146.57483,5798,420,0000
1549926951,34000,304,60.23880,-146.80524,5798,420,0000
1549927008,34000,304,60.29808,-146.98360,5798,420,3530
1549927068,34000,297,60.35753,-147.18536,5798,420,3530
1549927154,33975,301,60.47722,-147.56192,41406,423,3530
1549927218,34000,301,60.54160,-147.77513,41406,423,3530
1549927280,34000,301,60.60357,-147.98212,41406,425,3530
1549927338,34000,301,60.66454,-148.18785,41406,424,3530
1549927399,33975,300,60.72633,-148.39783,41406,426,3530
1549927463,34000,300,60.79057,-148.61864,41406,429,3530
1549927524,34000,300,60.85131,-148.82964,41406,426,3530
1549927587,34000,300,60.91467,-149.05131,41406,424,3530
1549927648,34000,300,60.97417,-149.26149,41406,424,3530
1549927708,33975,299,61.03338,-149.47272,41406,424,3530
1549927773,33975,299,61.09520,-149.69544,41406,422,3530
1549927834,34000,299,61.15465,-149.91069,41406,424,3530
1549927897,34000,306,61.22574,-150.12257,41406,423,3530
1549927957,34000,306,61.29446,-150.31828,41406,426,3530
1549928019,33975,305,61.36729,-150.52721,41406,429,3530
1549928080,33975,305,61.43765,-150.73056,41406,428,3530
1549928146,33975,297,61.50650,-150.95087,41406,425,3530
1549928206,34000,296,61.55914,-151.17433,41406,425,3530
1549928267,34000,295,61.61184,-151.40076,41406,425,3530
1549928327,33975,295,61.66425,-151.62878,41406,424,3530
1549928392,34000,295,61.71821,-151.86646,41406,424,3530
1549928456,33975,295,61.77159,-152.10385,41406,424,3530
1549928517,33975,295,61.82250,-152.33231,41406,426,3530
1549928577,34000,295,61.87281,-152.56104,41406,426,3530
1549928638,34000,294,61.92313,-152.79225,41406,425,3530
1549928699,34000,294,61.97215,-153.01982,41406,427,3530
1549928764,33975,294,62.02420,-153.26405,41406,426,3530
1549928823,34000,294,62.07339,-153.49803,41406,427,3530
1549928885,34000,293,62.12215,-153.73218,41406,428,3530
1549928946,33975,293,62.17003,-153.96495,41406,425,3530
1549929010,34000,293,62.21970,-154.20929,41406,424,3530
1549929070,34000,293,62.26726,-154.44600,41406,424,3530
1549929130,34000,293,62.31361,-154.67947,41406,425,3530
1549929165,34000,292,62.33955,-154.81131,41406,428,3530
1549929231,34000,295,62.39379,-155.09551,5798,420,3530
1549929287,34000,295,62.42722,-155.26019,5798,420,3530
1549929346,34000,287,62.45853,-155.46149,5798,420,3530
1549929444,33975,292,62.55392,-155.93466,3076,441,3530
1549929504,34000,291,62.59936,-156.18103,3076,441,3530
1549929558,34000,291,62.63983,-156.40320,3076,442,3530
