snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549844710,34000,295,58.96059,-141.10756,5798,450,0000
1549844768,34000,301,59.02331,-141.31761,5798,450,0000
1549844831,34000,304,59.09035,-141.52635,5798,450,0000
1549844886,34000,295,59.14716,-141.72479,5798,450,0000
1549844945,34000,302,59.20932,-141.93440,5798,450,0000
1549845000,34000,304,59.27211,-142.13386,5798,450,0000
1549845061,34000,295,59.33407,-142.35498,5798,450,0000
1549845121,34000,302,59.39867,-142.57774,5798,450,0000
1549845198,34000,302,59.47427,-142.83182,5798,450,0000
1549845256,34000,302,59.53405,-143.02777,5798,450,0000
1549845317,34000,302,59.59858,-143.23752,5798,450,0000
1549845371,34000,304,59.66264,-143.43680,5798,450,0000
1549845434,34000,302,59.73180,-143.65437,5798,450,0000
1549845489,34000,295,59.78680,-143.85280,5798,450,0000
1549845550,34000,304,59.85000,-144.06483,5798,450,0000
1549845609,34000,302,59.91427,-144.27747,5798,450,0000
1549845667,34000,302,59.97943,-144.49094,5798,450,0000
1549845724,34000,302,60.04465,-144.70328,5798,450,0000
1549845783,34000,300,60.11182,-144.92894,5798,450,0000
1549845841,34000,302,60.17944,-145.15338,5798,450,0000
1549845899,34000,302,60.24896,-145.38205,5798,450,0000
1549845990,34000,300,60.35834,-145.74709,6648,462,0000
1549846049,34000,299,60.42229,-145.97250,6648,463,0000
1549846115,34000,299,60.49151,-146.21919,6648,463,0000
1549846148,34000,299,60.52647,-146.34456,6648,464,0000
1549846242,34000,299,60.62428,-146.69936,6648,467,0000
1549846303,34025,298,60.68736,-146.93155,6648,468,6643
1549846363,34025,298,60.75081,-147.16707,6648,467,6643
1549846428,34000,298,60.81826,-147.42024,6648,469,6643
1549846489,34000,298,60.88055,-147.65694,6648,469,6643
1549846549,34000,298,60.94276,-147.89577,6648,471,6643
1549846615,34000,297,61.00941,-148.15436,6648,471,6643
1549846676,34000,297,61.07108,-148.39606,6648,471,6643
1549846737,34025,297,61.13212,-148.63811,6648,470,6643
1549846803,34000,296,61.19682,-148.89624,6648,464,6643
1549846862,34000,296,61.25510,-149.13480,6648,460,6643
1549846928,34000,296,61.31790,-149.39298,6648,457,6643
1549846989,34000,296,61.37499,-149.62987,6648,456,6643
1549847055,34000,296,61.43629,-149.88658,6648,457,6643
1549847115,34000,296,61.49244,-150.12563,6648,456,6643
1549847176,34000,295,61.54867,-150.36682,6648,458,6643
1549847241,34025,295,61.60899,-150.62942,6648,461,6643
1549847302,34000,295,61.66440,-150.87321,6648,464,6643
1549847367,34000,295,61.72413,-151.14003,6648,468,6643
1549847427,34025,294,61.78022,-151.39252,6648,469,6643
1549847493,34000,294,61.84012,-151.66577,6648,471,6643
1549847553,34000,294,61.89460,-151.91783,6648,471,6643
1549847619,34000,294,61.95337,-152.19282,6648,472,6643
1549847680,34000,294,62.00748,-152.44972,6648,471,6643
1549847746,34025,293,62.06497,-152.72556,6648,466,6643
1549847806,34000,293,62.11675,-152.97775,6648,461,6643
1549847871,34000,293,62.17145,-153.24757,6648,457,6643
1549847932,34025,293,62.22177,-153.49866,6648,455,6643
1549847993,34000,292,62.27167,-153.75081,6648,453,6643
1549848032,34000,292,62.30296,-153.91052,6648,450,6643
1549848122,34000,294,62.37569,-154.28886,5798,450,6643
1549848181,34000,294,62.42102,-154.52301,5798,450,6643
1549848247,34000,291,62.47236,-154.79895,3076,450,6643
1549848311,34000,291,62.52045,-155.05829,3076,451,6643
1549848370,34025,291,62.56733,-155.31393,3076,452,6643
1549848436,34000,291,62.61603,-155.58369,3076,452,6643
1549848499,34000,290,62.66405,-155.85439,3076,454,6643
1549848559,34000,290,62.70987,-156.11467,3076,457,6643
1549848565,34000,290,62.71312,-156.13342,3076,457,6643
1549848653,34025,290,62.78105,-156.52835,2602,455,6643
1549848717,34000,290,62.82574,-156.79202,2602,455,6643
1549848779,34000,289,62.87033,-157.05917,2602,452,6643
1549848839,34000,289,62.91385,-157.32320,2602,449,6643
1549848900,34000,289,62.95633,-157.58586,2602,446,6643
1549848963,34000,289,62.99803,-157.84648,2602,443,6643
1549849025,34000,288,63.03905,-158.10700,2602,442,6643
1549849087,34000,288,63.07968,-158.36781,2602,438,6643
1549849147,34000,288,63.11883,-158.62515,2602,437,6643
1549849208,34000,288,63.15811,-158.88408,2602,437,6643
1549849270,34000,288,63.19694,-159.14700,2602,438,6643
1549849331,34000,287,63.23566,-159.41025,2602,441,6643
1549849392,34025,287,63.27371,-159.67430,2602,441,6643
1549849454,34025,287,63.31100,-159.93765,2602,439,6643
1549849515,34025,287,63.34753,-160.19946,2602,434,6643
1549849577,34000,287,63.38361,-160.46092,2602,431,6643
1549849639,34000,286,63.41858,-160.72037,2602,426,6643
1549849700,34025,286,63.45282,-160.97760,2602,421,6643
