snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843208,40000,270,59.09197,-153.90482,3381,453,1422
1549843221,39975,270,59.09230,-153.95645,3381,454,1422
1549843313,40000,270,59.09482,-154.33823,3381,459,1422
1549843377,40000,270,59.09587,-154.59933,3381,464,1422
1549843439,39975,270,59.09644,-154.86375,3381,467,1422
1549843504,40000,269,59.09647,-155.12952,3381,464,1422
1549843568,40000,269,59.09592,-155.39175,3381,459,1422
1549843628,40000,269,59.09491,-155.64294,3381,459,1422
1549843689,40000,269,59.09349,-155.89737,3381,459,1422
1549843751,39975,268,59.09136,-156.15086,3381,455,1422
1549843815,39975,268,59.08908,-156.40497,3381,456,1422
1549843876,39975,268,59.08594,-156.65488,3381,457,1422
1549843936,39975,268,59.08261,-156.90608,3381,452,1422
1549844000,40000,268,59.07861,-157.15848,3381,456,1422
1549844063,39975,267,59.07408,-157.41467,3381,452,1422
1549844124,40000,267,59.06909,-157.66983,3381,456,1422
1549844186,40000,267,59.06362,-157.92203,3381,456,1422
1549844250,40000,267,59.05761,-158.17764,3381,459,1422
1549844310,40000,267,59.05110,-158.43027,3381,457,1422
1549844331,40000,267,59.04886,-158.51578,3381,454,1422
1549844458,40000,271,59.03363,-158.95955,5798,450,1422
1549844515,40000,263,59.02090,-159.15753,5798,450,1422
1549844575,40000,271,59.01421,-159.38400,5798,440,1422
1549844664,39975,265,59.00631,-159.83725,3538,438,1422
1549844724,39975,263,58.99622,-160.07190,3538,433,1422
1549844787,40000,262,58.98125,-160.31094,3538,435,1422
1549844850,39975,263,58.96600,-160.55301,3538,429,1422
1549844911,40000,263,58.95117,-160.78757,3538,433,1422
