snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549866685,0,132,61.17298,-149.98500,3076,0,0000
1549866795,0,47,61.17299,-149.98500,3076,0,3417
1549866872,0,146,61.17304,-149.98508,3076,2,3417
1549866891,0,146,61.17324,-149.98532,3076,11,3417
1549866904,0,146,61.17343,-149.98561,3076,13,3417
1549866916,0,151,61.17363,-149.98589,3076,13,3417
1549866931,0,163,61.17383,-149.98612,3076,9,3417
1549866966,0,22,61.17435,-149.98579,3076,0,3417
1549866972,0,203,61.17392,-149.98616,3076,0,3417
1549867584,0,208,61.17358,-149.98645,3076,18,3417
1549867590,0,213,61.17342,-149.98668,3076,19,3417
1549867596,0,213,61.17324,-149.98692,3076,19,3417
1549867603,0,213,61.17306,-149.98715,3076,19,3417
1549867610,0,213,61.17291,-149.98737,3076,18,3417
1549867621,0,213,61.17261,-149.98778,3076,17,3417
1549867627,0,216,61.17244,-149.98802,3076,17,3417
1549867633,0,219,61.17231,-149.98825,3076,17,3417
1549867642,0,227,61.17211,-149.98866,3076,19,3417
1549867648,0,227,61.17198,-149.98900,3076,19,3417
1549867655,0,230,61.17185,-149.98930,3076,19,3417
1549867663,0,230,61.17166,-149.98975,3076,18,3417
1549867672,0,230,61.17151,-149.99016,3076,20,3417
1549867679,0,244,61.17132,-149.99081,3076,24,3417
1549867686,0,261,61.17127,-149.99138,3076,25,3417
1549867695,0,270,61.17125,-149.99245,3076,30,3417
1549867703,0,270,61.17126,-149.99326,3076,33,3417
1549867711,0,270,61.17125,-149.99461,3076,15,3417
1549867717,0,270,61.17123,-149.99550,3076,16,3417
1549867728,0,270,61.17125,-149.99734,3076,15,3417
1549867735,0,284,61.17129,-149.99818,3076,32,3417
1549867741,0,320,61.17152,-149.99878,3076,31,3417
1549867749,0,345,61.17240,-149.99928,3076,29,3417
1549867755,0,345,61.17380,-150.00005,3076,57,3417
1549867761,0,345,61.17590,-150.00119,3076,84,3417
1549867770,0,343,61.17891,-150.00295,3076,112,3417
1549867779,0,344,61.18444,-150.00600,3076,146,3417
1549867789,150,344,61.19385,-150.01129,3076,171,3417
1549867795,550,343,61.19824,-150.01399,3076,161,3417
1549867801,825,341,61.20241,-150.01685,3076,162,3417
1549867808,1050,330,61.20689,-150.02165,3076,171,3417
1549867815,1100,321,61.21092,-150.02792,3076,182,3417
1549867823,1225,316,61.21675,-150.03937,3076,199,3417
1549867830,1350,317,61.22113,-150.04755,3076,208,3417
1549867836,1500,318,61.22571,-150.05617,3076,216,3417
1549867848,1975,316,61.23514,-150.07446,3076,228,3417
1549867860,2575,316,61.24425,-150.09256,3076,231,3417
1549867866,2850,316,61.24882,-150.10173,3076,232,3417
1549867878,3450,317,61.25860,-150.12074,3076,236,3417
1549867884,3725,317,61.26317,-150.12939,3076,237,3417
1549867890,4050,319,61.26860,-150.13925,3076,239,3417
1549867897,4375,331,61.27478,-150.14711,3076,239,3417
1549867906,4925,351,61.28499,-150.15260,3076,236,3417
1549867931,6050,39,61.30930,-150.13386,3076,245,3417
1549867937,6250,52,61.31419,-150.12218,3076,253,3417
1549867946,6450,66,61.31926,-150.10204,3076,267,3417
1549867954,6750,83,61.32140,-150.07935,3076,274,3417
1549867976,7775,97,61.31873,-150.02341,3076,277,3417
1549867982,8000,98,61.31768,-150.00783,3076,280,3417
1549867997,8750,99,61.31461,-149.96674,3076,282,3417
1549868011,9375,98,61.31214,-149.93327,3076,282,3417
1549868022,9850,97,61.31018,-149.90093,3076,288,3417
1549868034,10050,97,61.30810,-149.86597,3076,302,3417
1549868046,10125,96,61.30604,-149.82960,3076,320,3417
1549868058,10225,95,61.30436,-149.79146,3076,338,3417
1549868070,10450,95,61.30250,-149.75179,3076,349,3417
