snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549861064,8600,126,60.39999,-160.99242,3893,168,0000
1549861077,8600,125,60.39445,-160.97658,3893,169,0000
1549861091,8600,125,60.38832,-160.95851,3893,168,0000
1549861104,8700,125,60.38251,-160.94241,3893,167,0000
1549861117,8700,126,60.37665,-160.92650,3893,167,0000
1549861129,8700,126,60.37113,-160.91106,3893,168,0000
1549861140,8700,125,60.36585,-160.89639,3893,169,0000
1549861156,8700,126,60.35893,-160.87752,3893,170,0000
1549861168,8700,126,60.35335,-160.86238,3893,170,0000
1549861182,8700,129,60.34648,-160.84525,3893,169,0000
1549861195,8600,129,60.34040,-160.83003,3893,169,0000
1549861850,9000,135,60.03333,-160.01666,5798,170,0000
1549861910,9000,128,60.00000,-159.93333,5798,160,0000
1549861967,9000,116,59.98072,-159.86449,5798,170,0000
1549862026,9000,128,59.95134,-159.78420,5798,170,0000
1549862084,9000,134,59.91957,-159.71269,5798,170,0000
1549862145,9000,116,59.89548,-159.64317,5798,160,0000
1549862221,9000,134,59.86424,-159.56873,5798,160,0000
1549862282,9000,128,59.83573,-159.50047,5798,160,0000
1549862339,9000,116,59.81345,-159.43536,5798,160,0000
1549862397,9000,134,59.78580,-159.36745,5798,160,0000
1549862455,9000,128,59.75549,-159.29306,5798,160,0000
1549862513,9000,116,59.72969,-159.21825,5798,160,0000
1549862572,9000,134,59.70116,-159.14764,5798,160,0000
1549862630,9000,116,59.67845,-159.08044,5798,160,0000
1549862690,9000,134,59.65150,-159.01387,5798,160,0000
1549862747,9000,134,59.62116,-158.94702,5798,160,0000
1549862807,9000,116,59.59651,-158.88068,5798,160,0000
1549862825,8600,127,59.59040,-158.85805,3538,156,0000
1549862838,8600,126,59.58458,-158.84299,3538,158,0000
1549862850,8600,126,59.57927,-158.82861,3538,160,0000
1549862862,8600,127,59.57341,-158.81351,3538,161,0000
1549862874,8600,128,59.56857,-158.80150,3538,162,0000
1549862888,8600,128,59.56173,-158.78474,3538,163,0000
1549862900,8600,127,59.55611,-158.77057,3538,163,0000
1549862970,8600,128,59.52416,-158.68955,3538,161,0000
1549862983,8600,127,59.51811,-158.67430,3538,161,0000
1549862996,8600,126,59.51229,-158.65906,3538,161,0000
1549863008,8600,126,59.50661,-158.64400,3538,165,0000
1549863021,8600,127,59.50060,-158.62866,3538,166,0000
1549863034,8600,127,59.49460,-158.61322,3538,166,0000
1549863046,8600,128,59.48895,-158.59891,3538,165,0000
1549863059,8600,126,59.48291,-158.58366,3538,165,0000
1549863072,8600,127,59.47695,-158.56804,3538,166,0000
1549863085,8600,128,59.47090,-158.55280,3538,163,0000
1549863112,8600,126,59.45875,-158.52097,3538,162,0000
1549863125,8600,126,59.45311,-158.50589,3538,165,0000
1549863140,8600,127,59.44553,-158.48650,3538,168,0000
1549863153,8600,127,59.43948,-158.47125,3538,167,0000
1549863166,8600,128,59.43301,-158.45544,3538,168,0000
1549863172,8600,128,59.43008,-158.44803,3538,169,0000
1549863209,8600,128,59.41253,-158.40533,3538,167,0000
1549863222,8600,129,59.40624,-158.39035,3538,164,0000
1549863234,8600,127,59.40006,-158.37506,3538,164,0000
1549863247,8600,127,59.39381,-158.35930,3538,166,0000
1549863260,8600,129,59.38762,-158.34444,3538,166,0000
1549863272,8600,128,59.38152,-158.32994,3538,166,0000
1549863285,8600,127,59.37547,-158.31450,3538,168,0000
1549863298,8600,128,59.36934,-158.29907,3538,168,0000
1549863311,8600,128,59.36298,-158.28323,3538,168,0000
1549863324,8600,127,59.35676,-158.26772,3538,168,0000
1549863337,8600,129,59.35043,-158.25247,3538,166,0000
1549863352,8600,128,59.34398,-158.23663,3538,166,0000
1549863363,8600,128,59.33789,-158.22125,3538,166,0000
1549863378,8600,128,59.33157,-158.20578,3538,166,0000
1549863389,8600,128,59.32539,-158.19086,3538,166,0000
1549863403,8600,127,59.31903,-158.17474,3538,167,0000
1549863416,8600,129,59.31281,-158.15956,3538,166,0000
1549863428,8600,128,59.30690,-158.14517,3538,168,0000
1549863441,8600,128,59.30080,-158.12991,3538,169,0000
1549863454,8600,129,59.29424,-158.11458,3538,169,0000
1549863467,8600,128,59.28777,-158.09885,3538,170,0000
1549863479,8600,128,59.28177,-158.08374,3538,170,0000
1549863492,8600,128,59.27538,-158.06816,3538,168,0000
1549863506,8600,127,59.26887,-158.05244,3538,168,0000
1549863520,8600,126,59.26309,-158.03732,3538,167,0000
1549863532,8500,128,59.25636,-158.02094,3538,170,0000
1549863545,8400,129,59.24978,-158.00519,3538,175,0000
1549863558,8200,129,59.24312,-157.98955,3538,179,0000
1549863572,8100,129,59.23650,-157.97369,3538,179,0000
1549863584,8100,129,59.22958,-157.95744,3538,177,0000
1549863596,8100,128,59.22324,-157.94182,3538,174,0000
1549863609,8100,127,59.21668,-157.92534,3538,172,0000
1549863623,8000,127,59.21054,-157.90933,3538,169,0000
1549863635,7900,128,59.20430,-157.89418,3538,170,0000
1549863649,7800,128,59.19783,-157.87799,3538,173,0000
1549863662,7700,128,59.19112,-157.86198,3538,173,0000
1549863675,7600,129,59.18456,-157.84645,3538,171,0000
1549863688,7500,128,59.17827,-157.83078,3538,168,0000
1549863702,7500,128,59.17209,-157.81567,3538,166,0000
1549863714,7400,128,59.16557,-157.79985,3538,168,0000
1549863728,7200,127,59.15905,-157.78337,3538,169,0000
1549863741,7100,129,59.15254,-157.76807,3538,169,0000
1549863754,7000,129,59.14597,-157.75259,3538,170,0000
1549863767,6800,128,59.13959,-157.73668,3538,168,0000
1549863780,6700,128,59.13326,-157.72144,3538,169,0000
1549863794,6500,129,59.12660,-157.70523,3538,169,0000
1549863807,6300,129,59.11977,-157.68942,3538,171,0000
1549863820,6200,129,59.11319,-157.67389,3538,171,0000
1549863833,6000,129,59.10649,-157.65802,3538,173,0000
1549863847,5800,130,59.09949,-157.64200,3538,174,0000
1549863860,5600,131,59.09257,-157.62643,3538,175,0000
1549863873,5500,129,59.08589,-157.61105,3538,173,0000
1549863886,5300,128,59.07925,-157.59549,3538,172,0000
1549863899,5200,129,59.07275,-157.57938,3538,171,0000
1549863913,5100,129,59.06599,-157.56346,3538,169,0000
1549863926,5000,129,59.05953,-157.54797,3538,169,0000
1549863939,4900,130,59.05298,-157.53287,3538,172,0000
1549863945,4800,130,59.04973,-157.52545,3538,173,0000
1549863951,4700,130,59.04658,-157.51819,3538,173,0000
1549863958,4700,129,59.04299,-157.51004,3538,172,0000
1549863966,4600,128,59.04007,-157.50266,3538,171,0000
1549863977,4500,128,59.03354,-157.48674,3538,172,0000
1549863985,4400,127,59.03050,-157.47931,3538,172,0000
1549863996,4300,126,59.02447,-157.46391,3538,171,0000
1549864003,4200,127,59.02116,-157.45540,3538,171,0000
1549864009,4100,128,59.01809,-157.44772,3538,172,0000
1549864016,4000,128,59.01460,-157.43976,3538,173,0000
1549864023,3900,128,59.01146,-157.43170,3538,173,0000
1549864029,3900,127,59.00835,-157.42419,3538,171,0000
1549864036,3900,127,59.00501,-157.41609,3538,169,0000
1549864042,3800,128,59.00203,-157.40845,3538,168,0000
1549864048,3800,127,58.99900,-157.40074,3538,166,0000
1549864055,3700,127,58.99593,-157.39307,3538,164,0000
1549864062,3700,126,58.99292,-157.38519,3538,163,0000
1549864068,3700,127,58.99013,-157.37805,3538,162,0000
1549864074,3600,128,58.98732,-157.37091,3538,161,0000
1549864080,3600,128,58.98429,-157.36380,3538,160,0000
1549864087,3600,129,58.98131,-157.35671,3538,161,0000
1549864094,3500,128,58.97810,-157.34894,3538,161,0000
1549864100,3500,128,58.97517,-157.34183,3538,161,0000
1549864106,3400,128,58.97228,-157.33464,3538,161,0000
1549864113,3400,128,58.96935,-157.32762,3538,162,0000
1549864119,3300,129,58.96605,-157.32010,3538,162,0000
1549864126,3300,129,58.96307,-157.31277,3538,162,0000
1549864132,3200,129,58.95987,-157.30554,3538,163,0000
1549864139,3200,128,58.95683,-157.29788,3538,163,0000
1549864145,3100,129,58.95371,-157.29088,3538,164,0000
1549864152,3100,130,58.95039,-157.28302,3538,164,0000
1549864159,3000,130,58.94687,-157.27507,3538,165,0000
1549864166,2900,129,58.94361,-157.26749,3538,164,0000
1549864172,2900,129,58.94086,-157.26086,3538,163,0000
1549864178,2900,129,58.93790,-157.25382,3538,163,0000
1549864184,2800,130,58.93478,-157.24686,3538,163,0000
1549864191,2700,129,58.93153,-157.23962,3538,164,0000
1549864198,2700,129,58.92815,-157.23149,3538,163,0000
1549864204,2700,128,58.92517,-157.22415,3538,162,0000
1549864210,2600,129,58.92233,-157.21719,3538,161,0000
1549864218,2600,129,58.91940,-157.21057,3538,161,0000
1549864225,2600,130,58.91606,-157.20273,3538,161,0000
1549864237,2600,129,58.90993,-157.18845,3538,156,0000
1549864243,2600,128,58.90688,-157.18140,3538,154,0000
1549864250,2600,128,58.90413,-157.17448,3538,153,0000
1549864256,2600,127,58.90132,-157.16803,3538,153,0000
1549864262,2600,128,58.89858,-157.16098,3538,153,0000
1549864269,2600,130,58.89565,-157.15402,3538,154,0000
1549864275,2600,130,58.89245,-157.14702,3538,154,0000
1549864284,2600,130,58.88970,-157.14049,3538,153,0000
1549864297,2600,129,58.88397,-157.12738,3538,151,0000
1549864309,2600,129,58.87834,-157.11401,3538,151,0000
1549864320,2600,132,58.87248,-157.10110,3538,152,0000
1549864328,2600,131,58.86923,-157.09424,3538,151,0000
1549864339,2600,126,58.86374,-157.08115,3538,148,0000
1549864346,2600,126,58.86102,-157.07410,3538,150,0000
1549864352,2600,127,58.85865,-157.06793,3538,151,0000
1549864358,2600,130,58.85572,-157.06084,3538,152,0000
1549864367,2600,132,58.85245,-157.05402,3538,153,0000
1549864380,2600,129,58.84645,-157.04114,3538,151,0000
1549864394,2600,126,58.84076,-157.02679,3538,149,0000
1549864404,2600,128,58.83527,-157.01306,3538,151,0000
1549864411,2600,128,58.83252,-157.00615,3538,152,0000
1549864417,2600,128,58.82977,-156.99950,3538,151,0000
1549864424,2600,129,58.82684,-156.99242,3538,152,0000
1549864430,2600,128,58.82415,-156.98602,3538,151,0000
1549864436,2600,128,58.82135,-156.97975,3538,152,0000
1549864442,2600,128,58.81884,-156.97321,3538,151,0000
