snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549907215,34000,303,58.99247,-141.13092,5798,400,0000
1549907267,34000,298,59.03798,-141.29022,5798,400,0000
1549907309,34000,306,59.08756,-141.44536,5798,400,0000
1549907371,34000,297,59.14891,-141.65709,5798,400,0000
1549907424,34000,299,59.20165,-141.84808,5798,400,0000
1549907487,34000,306,59.26519,-142.05345,5798,400,0000
1549907545,34000,299,59.31907,-142.23633,5798,400,0000
1549907622,34000,297,59.38047,-142.46081,5798,400,0000
1549907689,34000,299,59.42897,-142.64345,5798,390,0000
1549907739,34000,297,59.46831,-142.80023,5798,390,0000
1549907798,34000,299,59.51625,-142.98523,5798,390,0000
1549907856,34000,290,59.55845,-143.17490,5798,390,0000
1549907915,34000,299,59.60299,-143.36290,5798,380,0000
1549907973,34000,299,59.64923,-143.54764,5798,380,0000
1549908032,34000,299,59.69689,-143.73041,5798,380,0000
1549908092,34000,289,59.74216,-143.93785,5798,380,0000
1549908148,34000,299,59.78374,-144.11391,5798,380,0000
1549908209,34000,299,59.83194,-144.30513,5798,380,0000
1549908264,34000,297,59.87916,-144.49153,5798,380,0000
1549908328,34000,291,59.92358,-144.69066,5798,380,0000
1549908402,34000,297,59.97234,-144.90086,5798,380,0000
1549908462,34000,299,60.01542,-145.07274,5798,380,0000
1549908520,34000,289,60.05379,-145.25526,5798,380,0000
1549908582,34000,299,60.09850,-145.44614,5798,380,0000
1549908665,34000,297,60.15396,-145.67549,5798,380,0000
1549908701,34000,289,60.18082,-145.81070,5798,380,0000
1549908752,34000,297,60.22310,-145.99994,5798,390,0000
1549908809,34000,296,60.27398,-146.22490,5798,390,0000
1549908869,34000,289,60.31831,-146.44527,5798,390,0000
1549908930,34000,297,60.36585,-146.66313,5798,390,0000
1549908991,34000,297,60.41628,-146.88016,5798,390,0000
1549909067,34000,289,60.46217,-147.10419,5798,390,6605
1549909158,34000,292,60.54402,-147.48793,14435,392,6605
1549909198,32925,292,60.57202,-147.62405,14435,385,6605
1549909285,30075,292,60.63011,-147.91092,14435,375,6605
1549909346,27750,292,60.67026,-148.11153,14435,378,6605
1549909383,26325,292,60.69434,-148.23256,14435,377,6605
1549909473,22925,291,60.75211,-148.52626,6648,369,6605
1549909539,20500,291,60.79294,-148.73694,6648,363,6605
1549909600,18325,291,60.82976,-148.92821,6648,352,6605
1549909660,16125,291,60.86467,-149.11212,6648,343,6605
1549909696,15325,291,60.88472,-149.21793,6648,326,6605
1549909730,14575,293,60.90480,-149.31332,6648,307,6605
1549909766,13475,293,60.92445,-149.40642,6648,303,6605
1549909802,12125,293,60.94418,-149.50082,6648,310,6605
1549909831,11000,293,60.96146,-149.58307,6648,313,6605
1549909847,10525,293,60.97023,-149.62479,6648,313,6605
1549909862,10150,293,60.97888,-149.66637,6648,309,6605
1549909882,9900,292,60.98973,-149.71950,6648,296,6605
1549909897,9775,306,60.99958,-149.75415,6648,285,6605
1549909903,9725,312,61.00401,-149.76459,6648,283,6605
1549909912,9650,320,61.01390,-149.78258,6648,277,6605
1549909922,9650,320,61.02356,-149.79858,6648,268,6605
1549909938,9400,319,61.03802,-149.82340,6648,260,6605
1549909953,9000,320,61.05194,-149.84753,6648,262,6605
1549909967,8625,321,61.06622,-149.87117,6648,263,6605
1549909983,8225,321,61.08051,-149.89481,6648,265,6605
1549909998,7850,316,61.09493,-149.92012,6648,265,6605
1549910008,7600,298,61.10175,-149.94092,6648,264,6605
1549910019,7450,279,61.10479,-149.96471,6648,260,6605
1549910043,7075,268,61.10428,-150.02583,6648,251,6605
1549910054,6825,269,61.10408,-150.04921,6648,251,6605
1549910069,6375,269,61.10382,-150.08556,6648,252,6605
1549910084,5925,268,61.10344,-150.12279,6648,252,6605
1549910099,5500,268,61.10298,-150.15927,6648,253,6605
1549910114,5125,268,61.10243,-150.19507,6648,250,6605
1549910129,4925,268,61.10200,-150.23061,6648,242,6605
1549910140,4825,268,61.10167,-150.25330,6648,235,6605
1549910155,4700,268,61.10121,-150.28656,6648,227,6605
1549910169,4575,268,61.10074,-150.31860,6648,218,6605
1549910179,4500,268,61.10051,-150.33864,6648,210,6605
1549910190,4400,269,61.10037,-150.35820,6648,203,6605
1549910200,4300,268,61.10019,-150.37761,6648,196,6605
1549910210,4200,269,61.10005,-150.39587,6648,191,6605
1549910220,4100,269,61.09992,-150.41411,6648,186,6605
1549910230,4000,268,61.09977,-150.43172,6648,184,6605
1549910240,3900,268,61.09959,-150.44893,6648,184,6605
1549910265,3675,307,61.10470,-150.49144,6648,187,6605
1549910271,3625,319,61.10793,-150.49719,6648,188,6605
1549910280,3500,345,61.11578,-150.50374,6648,188,6605
1549910291,3350,355,61.12467,-150.50568,6648,187,6605
1549910315,3050,50,61.14340,-150.48906,6648,181,6605
1549910321,3000,54,61.14578,-150.48219,6648,181,6605
1549910336,2800,56,61.15288,-150.46021,6648,181,6605
1549910346,2725,56,61.15749,-150.44575,6648,181,6605
1549910356,2625,56,61.16213,-150.43127,6648,181,6605
1549910367,2525,77,61.16503,-150.41504,6648,180,6605
1549910377,2425,86,61.16582,-150.39795,6648,179,6605
1549910387,2325,85,61.16643,-150.38066,6648,179,6605
1549910397,2225,87,61.16693,-150.36272,6648,177,6605
1549910407,2125,88,61.16721,-150.34584,6648,177,6605
1549910416,2025,89,61.16740,-150.32918,6648,179,6605
1549910426,1950,89,61.16743,-150.31171,6648,181,6605
1549910437,1850,90,61.16745,-150.29439,6648,184,6605
1549910446,1775,90,61.16740,-150.27893,6648,184,6605
1549910457,1675,90,61.16739,-150.25854,6648,185,6605
1549910473,1700,90,61.16736,-150.23102,6648,186,6605
1549910503,1275,89,61.16754,-150.18097,6648,167,6605
1549910512,1100,90,61.16753,-150.16634,6648,160,6605
1549910533,775,90,61.16762,-150.13564,6648,149,6605
1549910553,500,89,61.16769,-150.10661,6648,152,6605
1549910562,375,90,61.16773,-150.09216,6648,153,6605
1549910568,300,90,61.16771,-150.08462,6648,152,6605
1549910623,0,90,61.16785,-150.01007,3076,103,6605
1549910638,0,87,61.16790,-150.00012,3076,46,6605
1549910644,0,78,61.16805,-149.99793,3076,35,6605
1549910651,0,67,61.16831,-149.99631,3076,28,6605
1549910659,0,59,61.16873,-149.99469,3076,19,6605
1549910666,0,36,61.16908,-149.99393,3076,17,6605
1549910673,0,30,61.16948,-149.99347,3076,16,6605
1549910684,0,36,61.17010,-149.99257,3076,32,6605
1549910692,0,39,61.17058,-149.99182,3076,31,6605
1549910707,0,39,61.17129,-149.99065,3076,27,6605
1549910713,0,50,61.17149,-149.99020,3076,25,6605
1549910719,0,50,61.17166,-149.98976,3076,24,6605
1549910726,0,50,61.17183,-149.98935,3076,23,6605
1549910737,0,50,61.17209,-149.98874,3076,22,6605
1549910743,0,47,61.17224,-149.98837,3076,20,6605
1549910751,0,39,61.17247,-149.98799,3076,19,6605
1549910759,0,33,61.17268,-149.98769,3076,15,6605
1549910768,0,33,61.17289,-149.98741,3076,16,6605
1549910781,0,33,61.17317,-149.98700,3076,17,6605
1549910793,0,33,61.17354,-149.98653,3076,21,6605
1549910823,0,22,61.17450,-149.98553,3076,17,6605
1549910833,0,61,61.17462,-149.98514,3076,15,6605
1549910844,0,78,61.17466,-149.98469,3076,10,6605
1549910856,0,81,61.17468,-149.98444,3076,2,6605
1549910873,0,81,61.17470,-149.98416,3076,2,6605
