snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549924100,12200,87,64.72018,-151.30447,2507,198,0000
1549924132,12200,87,64.72119,-151.23758,2507,199,4203
1549924162,12100,86,64.72279,-151.16934,2507,199,4203
1549924194,12200,87,64.72412,-151.10332,2507,198,4203
1549924227,12200,87,64.72553,-151.03523,2507,200,4203
1549924257,12200,87,64.72646,-150.96654,2507,199,4203
1549924289,12100,86,64.72815,-150.89766,2507,198,4203
1549924321,12100,87,64.72961,-150.82965,2507,198,4203
1549924353,12100,86,64.73117,-150.76198,2507,197,4203
1549924385,12100,86,64.73291,-150.69463,2507,198,4203
1549924417,11700,86,64.73511,-150.62321,2507,209,4203
1549924432,11700,86,64.73579,-150.59399,2507,207,4203
1549924442,11600,85,64.73653,-150.56619,2507,206,4203
1549924456,11400,84,64.73769,-150.53604,2507,209,4203
1549924469,11300,84,64.73886,-150.50687,2507,209,4203
1549924484,11200,83,64.74015,-150.47790,2507,210,4203
1549924495,11100,83,64.74156,-150.44809,2507,208,4203
1549924508,11000,82,64.74303,-150.41921,2507,206,4203
1549924521,11000,81,64.74468,-150.39096,2507,206,4203
1549924534,10900,81,64.74646,-150.36208,2507,206,4203
1549924545,10800,82,64.74816,-150.33429,2507,206,4203
1549924560,10800,84,64.74966,-150.30560,2507,207,4203
1549924573,10700,87,64.75058,-150.27591,2507,209,4203
1549924585,10600,91,64.75058,-150.24742,2507,210,4203
1549924599,10500,93,64.74998,-150.21892,2507,208,4203
1549924611,10400,95,64.74904,-150.19020,2507,205,4203
1549924622,10400,95,64.74788,-150.16263,2507,204,4203
1549924635,10400,95,64.74667,-150.13435,2507,201,4203
1549924650,10300,94,64.74564,-150.10724,2507,201,4203
1549924662,10300,93,64.74494,-150.08034,2507,197,4203
1549924675,10300,94,64.74417,-150.05106,2507,194,4203
1549924689,10300,94,64.74321,-150.02315,2507,193,4203
1549924700,10300,95,64.74216,-149.99710,2507,192,4203
1549924714,10300,96,64.74094,-149.97093,2507,191,4203
1549924726,10300,96,64.73968,-149.94470,2507,191,4203
1549924739,10400,96,64.73845,-149.91943,2507,189,4203
1549924752,10300,96,64.73712,-149.89243,2507,189,4203
1549924764,10400,96,64.73583,-149.86646,2507,189,4203
1549924778,10400,96,64.73466,-149.84174,2507,189,4203
1549924790,10400,96,64.73341,-149.81540,2507,189,4203
1549924802,10400,96,64.73222,-149.78969,2507,188,4203
1549924815,10400,96,64.73099,-149.76343,2507,188,4203
1549924828,10400,96,64.72966,-149.73695,2507,188,4203
1549924842,10400,97,64.72837,-149.71194,2507,188,4203
1549924853,10400,97,64.72702,-149.68610,2507,188,4203
1549924866,10400,97,64.72567,-149.66011,2507,189,4203
1549924880,10400,96,64.72435,-149.63467,2507,190,4203
1549924894,10400,96,64.72292,-149.60678,2507,190,4203
1549924906,10300,97,64.72163,-149.58102,2507,193,4203
1549924918,10200,97,64.72018,-149.55490,2507,196,4203
1549924931,10100,98,64.71864,-149.52884,2507,198,4203
1549924944,10000,98,64.71687,-149.50058,2507,202,4203
1549924957,9900,99,64.71497,-149.47243,2507,205,4203
1549924969,9700,100,64.71278,-149.44336,2507,204,4203
1549924983,9700,100,64.71069,-149.41623,2507,203,4203
1549924996,9600,99,64.70865,-149.38869,2507,199,4203
1549925007,9400,99,64.70664,-149.36133,2507,202,4203
1549925021,9200,98,64.70480,-149.33452,2507,203,4203
1549925034,9000,98,64.70293,-149.30650,2507,203,4203
1549925046,8900,98,64.70119,-149.27994,2507,202,4203
1549925058,8700,97,64.69946,-149.25179,2507,202,4203
1549925072,8600,93,64.69853,-149.22409,2507,206,4203
1549925103,8200,83,64.69997,-149.15176,2507,206,4203
1549925116,8000,82,64.70155,-149.12369,2507,203,4203
1549925130,7900,82,64.70311,-149.09677,2507,200,4203
1549925143,7700,82,64.70473,-149.06868,2507,200,4203
