snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549845934,0,98,61.17577,-149.98497,41406,2,0000
1549845945,0,84,61.17580,-149.98523,41406,9,0000
1549845957,0,81,61.17579,-149.98552,41406,10,0000
1549845964,0,81,61.17577,-149.98575,41406,10,0000
1549845980,0,90,61.17572,-149.98616,41406,10,5725
1549845991,0,112,61.17572,-149.98642,41406,10,5725
1549846000,0,140,61.17573,-149.98665,41406,9,5725
1549846007,0,143,61.17576,-149.98593,41406,2,5725
1549846141,0,313,61.17578,-149.98675,3076,0,5725
1549846209,0,180,61.17577,-149.98675,3076,0,5725
1549846319,0,180,61.17577,-149.98675,3076,0,5725
1549846375,0,194,61.17550,-149.98651,3076,15,5725
1549846384,0,306,61.17562,-149.98688,3076,16,5725
1549846394,0,351,61.17590,-149.98692,3076,18,5725
1549846407,0,343,61.17644,-149.98724,3076,26,5725
1549846414,0,334,61.17667,-149.98744,3076,22,5725
1549846422,0,295,61.17689,-149.98807,3076,22,5725
1549846431,0,261,61.17689,-149.98879,3076,26,5725
1549846439,0,244,61.17667,-149.98988,3076,30,5725
1549846445,0,230,61.17651,-149.99040,3076,28,5725
1549846452,0,199,61.17626,-149.99065,3076,26,5725
1549846462,0,160,61.17563,-149.99028,3076,31,5725
1549846470,0,160,61.17510,-149.98988,3076,16,5725
1549846479,0,160,61.17438,-149.98935,3076,18,5725
1549846489,0,160,61.17368,-149.98883,3076,17,5725
1549846503,0,165,61.17265,-149.98805,3076,33,5725
1549846509,0,202,61.17231,-149.98822,3076,30,5725
1549846515,0,227,61.17209,-149.98871,3076,28,5725
1549846523,0,230,61.17183,-149.98932,3076,32,5725
1549846529,0,230,61.17152,-149.99007,3076,17,5725
1549846535,0,258,61.17127,-149.99115,3076,17,5725
1549846542,0,270,61.17125,-149.99229,3076,16,5725
1549846548,0,270,61.17125,-149.99327,3076,17,5725
1549846554,0,270,61.17125,-149.99387,3076,17,5725
1549846561,0,270,61.17125,-149.99512,3076,30,5725
1549846571,0,270,61.17125,-149.99614,3076,28,5725
1549846582,0,270,61.17125,-149.99774,3076,32,5725
1549846589,0,270,61.17125,-149.99837,3076,24,5725
1549846597,0,306,61.17133,-149.99873,3076,13,5725
1549846635,0,345,61.17218,-149.99913,3076,30,5725
1549846643,0,345,61.17462,-150.00050,3076,70,5725
1549846650,0,344,61.17704,-150.00183,3076,95,5725
1549846657,0,344,61.18016,-150.00356,3076,118,5725
1549846666,0,345,61.18780,-150.00781,3076,156,5725
1549846673,75,345,61.19243,-150.01036,3076,169,5725
1549846680,375,345,61.19705,-150.01291,3076,166,5725
1549846691,900,341,61.20591,-150.01831,3076,166,5725
1549846698,1200,332,61.21028,-150.02258,3076,165,5725
1549846706,1450,325,61.21619,-150.03058,3076,170,5725
1549846714,1525,324,61.22040,-150.03676,3076,179,5725
1549846721,1650,323,61.22461,-150.04323,3076,186,5725
1549846728,1850,323,61.23065,-150.05255,3076,195,5725
1549846734,1975,323,61.23518,-150.05960,3076,200,5725
1549846740,2050,323,61.23990,-150.06677,3076,210,5725
1549846746,2175,324,61.24506,-150.07457,3076,219,5725
1549846752,2325,324,61.24979,-150.08157,3076,226,5725
1549846758,2550,324,61.25532,-150.08963,3076,230,5725
1549846765,2775,324,61.25995,-150.09650,3076,232,5725
1549846771,3075,326,61.26624,-150.10509,3076,234,5725
1549846777,3375,330,61.27181,-150.11179,3076,235,5725
1549846783,3650,336,61.27778,-150.11749,3076,236,5725
1549846789,3850,346,61.28412,-150.12102,3076,240,5725
1549846814,4550,49,61.31065,-150.09602,2763,261,5725
1549846823,5000,66,61.31534,-150.07539,2763,260,5725
1549846831,5350,80,61.31670,-150.05910,2763,257,5725
1549846854,6425,104,61.31131,-150.00183,2763,253,5725
1549846860,6575,105,61.30939,-149.98712,2763,255,5725
1549846873,6875,106,61.30508,-149.95602,2763,263,5725
1549846885,7350,106,61.30092,-149.92719,2763,269,5725
1549846898,7900,107,61.29630,-149.89589,2763,273,5725
1549846910,8375,106,61.29170,-149.86430,2763,278,5725
1549846922,8900,106,61.28719,-149.83351,2763,280,5725
1549846934,9500,106,61.28274,-149.80153,2763,282,5725
1549846947,10125,105,61.27849,-149.77052,2763,279,5725
1549846959,10625,105,61.27414,-149.73885,2763,283,5725
1549846971,10900,105,61.26978,-149.70692,2763,294,5725
1549846983,11175,106,61.26475,-149.67183,2763,306,5725
1549846995,11450,106,61.25977,-149.63756,2763,317,5725
1549847007,11750,106,61.25446,-149.60083,2763,329,5725
1549847019,12125,106,61.24910,-149.56366,2763,336,5725
1549847052,13175,106,61.23450,-149.45909,2763,352,5725
1549847084,14275,111,61.21857,-149.35707,2763,363,5725
1549847120,15525,115,61.19245,-149.23909,2763,375,5725
1549847152,16675,115,61.16789,-149.13214,2763,383,5725
1549847184,17750,115,61.14404,-149.02699,2763,389,5725
1549847218,18975,115,61.11823,-148.91547,2763,392,5725
1549847287,21175,115,61.06397,-148.67604,2763,403,5725
1549847323,22225,115,61.03520,-148.54967,2763,409,5725
1549847351,23075,115,61.01326,-148.45427,2763,409,5725
1549847419,24700,115,60.94981,-148.19897,5798,400,5725
1549847499,25800,115,60.89272,-147.96637,5798,410,5725
1549847557,26900,115,60.84756,-147.77629,5798,410,5725
1549847615,28700,113,60.79940,-147.56212,5798,420,5725
1549847676,30200,122,60.74124,-147.34015,5798,420,5725
1549847733,31300,115,60.68812,-147.12886,5798,420,5725
1549847799,32400,115,60.63095,-146.89360,5798,420,5725
1549847849,33600,115,60.58591,-146.70271,5798,430,5725
1549847907,34700,121,60.52811,-146.48660,5798,430,5725
1549847966,35000,115,60.46880,-146.25386,5798,430,5725
1549848028,35000,114,60.41497,-146.03372,5798,430,5725
1549848083,35000,121,60.35891,-145.82869,5798,430,5725
1549848142,35000,114,60.30194,-145.60698,5798,430,5725
1549848200,35000,114,60.24742,-145.38463,5798,430,5725
1549848279,35000,123,60.17959,-145.14296,5798,430,5725
1549848337,35000,114,60.12881,-144.94943,5798,430,5725
1549848398,35000,121,60.07066,-144.74533,5798,430,5725
1549848453,35000,114,60.01821,-144.54521,5798,430,5725
1549848515,35000,121,59.95451,-144.31932,5798,440,5725
1549848572,35000,121,59.89123,-144.10640,5798,440,5725
1549848631,35000,116,59.83355,-143.90045,5798,440,5725
1549848690,35000,121,59.76905,-143.68033,5798,440,5725
1549848749,35000,114,59.71459,-143.47508,5798,440,5725
1549848808,35000,121,59.65216,-143.25411,5798,440,5725
1549848866,35000,123,59.58794,-143.04419,5798,440,0000
1549848924,35000,121,59.52358,-142.83749,5798,440,0000
1549848985,35000,116,59.46437,-142.63145,5798,440,0000
1549849059,35000,123,59.39241,-142.39661,5798,440,0000
1549849117,35000,121,59.33321,-142.20644,5798,440,0000
1549849178,35000,123,59.26895,-142.00781,5798,440,0000
1549849236,35000,120,59.20596,-141.81062,5798,440,0000
1549849296,35000,115,59.14602,-141.60370,5798,440,0000
1549849353,35000,120,59.08512,-141.39700,5798,440,0000
1549849412,35000,122,59.02021,-141.18793,5798,450,0000
