snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549928762,32000,305,57.62922,-141.07152,5798,420,0000
1549928820,32000,307,57.69811,-141.23720,5798,420,0000
1549928879,32000,305,57.76944,-141.41950,5798,420,0000
1549928937,32000,305,57.83702,-141.60110,5798,420,0000
1549928995,32000,305,57.90180,-141.78091,5798,420,0000
1549929058,32000,305,57.97253,-141.97945,5798,430,0000
1549929112,32000,305,58.03520,-142.15732,5798,430,0000
1549929173,32000,303,58.10240,-142.35481,5798,420,0000
1549929231,32000,305,58.16842,-142.54579,5798,430,0000
1549929287,32000,305,58.23334,-142.73053,5798,430,0000
1549929348,32000,303,58.30137,-142.92934,5798,430,0000
1549929429,32000,305,58.37820,-143.14899,5798,430,0000
1549929485,32000,303,58.43379,-143.31247,5798,420,0000
1549929543,32000,305,58.49827,-143.49660,5798,430,0000
1549929600,32000,305,58.56287,-143.67763,5798,430,0000
