snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549850881,1150,237,61.46855,-149.32240,41406,112,0000
1549850892,1200,234,61.46549,-149.33176,41406,112,0000
1549850900,1250,234,61.46306,-149.33849,41406,112,0000
1549850908,1250,229,61.46095,-149.34393,41406,116,0000
1549850931,1200,227,61.45161,-149.36554,41406,125,1200
1549850938,1200,227,61.44928,-149.37071,41406,125,1200
1549850944,1175,227,61.44607,-149.37785,41406,125,1200
1549850952,1175,226,61.44313,-149.38405,41406,125,1200
1549850963,1150,226,61.43857,-149.39412,41406,126,1200
1549850975,1200,225,61.43399,-149.40405,41406,123,1200
1549850985,1200,224,61.42968,-149.41295,41406,125,1200
1549850992,1200,224,61.42684,-149.41864,41406,125,1200
1549850999,1225,223,61.42475,-149.42281,41406,125,1200
1549851009,1250,221,61.41971,-149.43211,41406,124,1200
1549851015,1250,221,61.41692,-149.43721,41406,125,1200
1549851026,1250,221,61.41266,-149.44545,41406,124,1200
1549851032,1200,225,61.40968,-149.45192,41406,127,1200
1549851039,1175,226,61.40724,-149.45740,41406,130,1200
1549851051,1150,225,61.40208,-149.46860,41406,130,1200
1549851068,1150,224,61.39565,-149.48222,41406,129,1200
1549851080,1150,222,61.39006,-149.49341,41406,129,1200
1549851091,1150,219,61.38438,-149.50378,41406,128,1200
1549851098,1175,216,61.38159,-149.50816,41406,127,1200
1549851107,1175,214,61.37722,-149.51447,41406,127,1200
1549851113,1175,213,61.37433,-149.51854,41406,127,1200
1549851125,1175,210,61.36809,-149.52637,41406,127,1200
1549851136,1150,210,61.36204,-149.53369,41406,128,1200
1549851143,1175,208,61.35892,-149.53746,41406,128,1200
1549851149,1200,207,61.35566,-149.54112,41406,126,1200
1549851156,1225,207,61.35236,-149.54468,41406,127,1200
1549851162,1250,206,61.34933,-149.54784,41406,126,1200
1549851173,1275,204,61.34303,-149.55405,41406,124,1200
1549851180,1250,202,61.33956,-149.55708,41406,125,1200
1549851193,1200,198,61.33264,-149.56229,41406,129,1200
1549851204,1225,197,61.32550,-149.56726,41406,128,1200
1549851210,1250,196,61.32252,-149.56915,41406,126,1200
1549851217,1275,195,61.31875,-149.57143,41406,123,1200
1549851223,1250,196,61.31530,-149.57347,41406,125,1200
1549851230,1225,197,61.31191,-149.57571,41406,126,1200
1549851236,1200,197,61.30833,-149.57808,41406,128,1200
1549851242,1200,197,61.30525,-149.58008,41406,126,1200
1549851248,1200,196,61.30143,-149.58241,41406,125,1200
1549851256,1225,197,61.29813,-149.58446,41406,123,1200
1549851262,1225,200,61.29465,-149.58701,41406,122,1200
1549851268,1200,204,61.29147,-149.58984,41406,123,1200
1549851278,1200,210,61.28672,-149.59514,41406,124,1200
1549851285,1175,212,61.28248,-149.60063,41406,123,1200
1549851291,1175,213,61.27949,-149.60475,41406,123,1200
1549851297,1175,214,61.27648,-149.60896,41406,123,1200
1549851304,1200,214,61.27368,-149.61290,41406,120,1200
1549851310,1200,215,61.27099,-149.61681,41406,119,1200
1549851316,1200,216,61.26810,-149.62123,41406,120,1200
1549851322,1175,217,61.26545,-149.62544,41406,122,1200
1549851330,1175,214,61.26256,-149.62967,41406,122,1200
1549851341,1150,211,61.25665,-149.63713,41406,122,1200
1549851347,1150,212,61.25391,-149.64075,41406,122,1200
1549851353,1150,212,61.25078,-149.64478,41406,122,1200
1549851359,1125,212,61.24780,-149.64874,41406,123,1200
1549851371,1150,213,61.24208,-149.65648,41406,123,1200
1549851379,1125,213,61.23919,-149.66045,41406,123,1200
1549851392,1100,225,61.23221,-149.67184,41406,128,1200
1549851398,1075,229,61.22978,-149.67764,41406,128,1200
1549851404,1100,229,61.22749,-149.68323,41406,125,1200
1549851411,1150,231,61.22536,-149.68861,41406,116,1200
1549851420,1125,234,61.22234,-149.69685,41406,112,1200
1549851426,1150,238,61.22071,-149.70215,41406,106,1200
1549851435,1200,249,61.21884,-149.71021,41406,100,1200
1549851441,1225,257,61.21810,-149.71588,41406,96,1200
1549851447,1225,261,61.21764,-149.72137,41406,97,1200
1549851453,1200,264,61.21726,-149.72697,41406,99,1200
1549851460,1175,265,61.21708,-149.73297,41406,95,1200
1549851469,1125,265,61.21684,-149.74060,41406,85,1200
1549851475,1075,262,61.21655,-149.74512,41406,79,1200
1549851481,1025,266,61.21637,-149.74992,41406,78,1200
1549851487,975,267,61.21628,-149.75415,41406,79,1200
1549851493,925,267,61.21619,-149.75885,41406,80,1200
1549851499,875,266,61.21605,-149.76369,41406,80,1200
1549851505,800,267,61.21596,-149.76846,41406,81,1200
1549851511,725,269,61.21591,-149.77298,41406,82,1200
1549851517,650,270,61.21591,-149.77794,41406,81,1200
1549851524,600,269,61.21591,-149.78259,41406,81,1200
1549851535,450,270,61.21587,-149.79181,41406,80,1200
1549851541,400,270,61.21587,-149.79665,41406,79,1200
1549851548,350,270,61.21587,-149.80113,41406,77,1200
1549851560,250,270,61.21587,-149.80998,41406,72,1200
1549851566,200,270,61.21591,-149.81398,41406,70,1200
1549851575,125,270,61.21587,-149.82005,41406,67,1200
1549851581,100,270,61.21587,-149.82390,41406,65,1200
1549851587,50,270,61.21587,-149.82738,41406,64,1200
