snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549843628,4050,326,61.30168,-150.10774,8444,230,7265
1549843649,5014,326,61.31669,-150.06976,8444,230,7265
1549843672,6250,102,61.31171,-150.00415,8444,270,7265
1549843684,6937,99,61.30896,-149.97340,8444,262,7265
1549843696,7220,103,61.30504,-149.94200,8444,267,7265
1549843708,7577,106,61.30036,-149.91182,8444,276,7265
1549843725,8144,107,61.29332,-149.86737,8444,288,7265
1549843736,8587,108,61.28776,-149.83429,8444,301,7265
1549843748,8950,108,61.28400,-149.81218,8444,304,7265
1549843760,9725,108,61.27669,-149.76526,8444,306,7265
1549843772,10330,108,61.27112,-149.73245,8444,307,7265
1549843784,10625,108,61.26588,-149.70050,8444,302,7265
1549843796,10756,108,61.26062,-149.66684,8444,301,7265
1549843809,10959,106,61.25549,-149.63205,8444,304,7265
1549843826,11087,106,61.25232,-149.60983,8444,306,7265
1549843837,11608,105,61.24446,-149.55162,8444,315,7265
1549843849,12053,104,61.23957,-149.51327,8444,329,7265
1549843880,12790,104,61.22621,-149.41109,8444,343,7265
1549843894,13280,104,61.22110,-149.37006,8444,357,7265
1549843976,13438,103,61.21912,-149.35352,8444,362,7265
1549844070,19700,98,61.16312,-148.85562,5798,390,7265
1549844125,21500,98,61.13804,-148.58455,5798,400,7265
1549844183,23500,115,61.10083,-148.33690,5798,410,7265
1549844244,25000,115,61.05432,-148.08659,5798,410,7265
1549844302,26300,122,60.99826,-147.86328,5798,420,7265
1549844359,27600,115,60.94109,-147.64134,5798,430,7265
1549844419,29500,124,60.87482,-147.42223,5798,430,7265
1549844477,30800,115,60.81446,-147.21379,5798,420,7265
1549844533,32100,124,60.74769,-147.00366,5798,420,7265
1549844615,33400,122,60.66594,-146.75006,5798,420,0000
1549844679,34700,116,60.60978,-146.56505,5798,420,0000
1549844729,35000,121,60.55504,-146.38779,5798,420,0000
1549844789,35000,124,60.49062,-146.18732,5798,420,0000
1549844847,35000,123,60.42526,-145.99005,5798,420,0000
1549844904,35000,116,60.36685,-145.79428,5798,420,0000
1549844963,35000,123,60.30128,-145.58421,5798,430,0000
1549845021,35000,123,60.23499,-145.37875,5798,430,0000
1549845081,35000,121,60.16883,-145.17044,5798,430,0000
1549845138,35000,123,60.10501,-144.97449,5798,430,0000
1549845198,35000,123,60.03572,-144.76477,5798,430,0000
1549845256,35000,123,59.96905,-144.56522,5798,440,0000
1549845316,35000,123,59.90029,-144.36035,5798,430,0000
1549845392,35000,123,59.82500,-144.13632,5798,430,0000
1549845451,35000,123,59.76269,-143.95126,5798,430,0000
1549845511,35000,123,59.69669,-143.75473,5798,440,0000
1549845568,35000,123,59.63461,-143.56950,5798,430,0000
1549845628,35000,129,59.55964,-143.36882,5798,440,0000
1549845687,35000,123,59.48886,-143.17305,5798,440,0000
1549845743,35000,123,59.42413,-142.98837,5798,440,0000
1549845804,35000,123,59.35021,-142.77284,5798,440,0000
1549845860,35000,129,59.27357,-142.56876,5798,440,0000
1549845921,35000,123,59.19825,-142.35963,5798,440,0000
1549845976,35000,125,59.13266,-142.17874,5798,440,0000
1549846035,35000,122,59.06483,-141.98450,5798,450,0000
1549846097,35000,128,58.99007,-141.78743,5798,440,0000
1549846173,35000,122,58.90774,-141.55975,5798,440,0000
1549846232,35000,125,58.84464,-141.38551,5798,440,0000
1549846288,35000,128,58.77459,-141.20586,5798,450,0000
1549846349,35000,124,58.70021,-141.01076,5798,450,0000
