snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549885017,36000,325,56.93229,-141.08733,5798,450,2614
1549885098,36000,318,57.06041,-141.28940,5798,450,2614
1549885156,36000,313,57.14941,-141.43933,5798,450,2614
1549885212,36000,313,57.23101,-141.58775,5798,450,2614
1549885272,36000,313,57.31939,-141.75598,5798,440,2614
1549885330,36000,313,57.40348,-141.92210,5798,440,0000
1549885388,36000,313,57.48673,-142.09006,5798,440,0000
1549885451,36000,314,57.57687,-142.27333,5798,440,0000
1549885507,36000,314,57.65424,-142.43201,5798,440,0000
1549885563,36000,307,57.72551,-142.59299,5798,440,0000
1549885620,36000,314,57.80400,-142.76349,5798,430,0000
1549885681,36000,314,57.88555,-142.93562,5798,430,0000
1549885741,36000,314,57.96898,-143.10767,5798,430,0000
1549885818,36000,314,58.06019,-143.29271,5798,430,0000
1549885877,36000,314,58.13578,-143.44379,5798,430,0000
1549885934,36000,308,58.20564,-143.59821,5798,430,0000
1549885993,36000,314,58.28164,-143.75987,5798,430,0000
1549886053,36000,314,58.36125,-143.92479,5798,430,0000
1549886110,36000,312,58.44406,-144.10094,5798,430,0000
1549886169,36000,308,58.51885,-144.27200,5798,430,0000
1549886227,36000,312,58.59935,-144.45487,5798,430,0000
1549886287,36000,312,58.68395,-144.64569,5798,430,0000
1549886343,36000,314,58.76246,-144.81384,5798,430,0000
1549886402,36000,306,58.83874,-144.99548,5798,430,0000
1549886462,36000,312,58.92015,-145.18459,5798,430,0000
1549886519,36000,312,58.99801,-145.36179,5798,430,0000
1549886597,36000,308,59.08385,-145.56493,5798,430,0000
1549886658,36000,312,59.15333,-145.72472,5798,430,2614
1549886714,36000,312,59.22432,-145.88419,5798,430,2614
1549886780,36000,306,59.30405,-146.07896,5798,430,2614
1549886832,36000,312,59.37729,-146.25130,5798,430,2614
1549886891,36000,315,59.45655,-146.42448,5798,420,2614
1549886949,36000,315,59.54187,-146.60204,5798,420,2614
1549887007,36000,318,59.62538,-146.76195,5798,420,2614
1549887065,36000,315,59.70989,-146.92335,5798,410,2614
1549887126,36000,312,59.78709,-147.07857,5798,410,2614
1549887182,36000,315,59.86731,-147.23886,5798,410,2614
1549887241,36000,315,59.94889,-147.40132,5798,410,2614
1549887335,36000,314,60.08730,-147.65749,6648,398,2614
1549887394,36000,314,60.16507,-147.81526,6648,393,2614
