snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549914127,43000,285,60.06770,-143.26115,3064,466,0000
1549914195,43000,285,60.10588,-143.54128,3064,463,1601
1549914478,43000,284,60.25866,-144.70682,6648,463,1601
1549914553,43000,283,60.29767,-145.02139,6648,462,1601
1549914619,43000,283,60.33040,-145.29311,6648,460,1601
1549914684,42300,283,60.36238,-145.56227,6648,442,1601
1549914745,41250,282,60.38992,-145.79330,6648,394,1601
1549914754,41000,282,60.39413,-145.83095,6648,388,1601
1549914841,38175,282,60.43011,-146.14406,6648,427,1601
1549914907,36025,282,60.45972,-146.40341,6648,442,1601
1549914976,33625,292,60.49347,-146.68462,6648,431,1601
1549914982,33450,295,60.49794,-146.70436,6648,429,1601
1549914988,33300,296,60.50230,-146.72241,6648,428,1601
1549914997,33000,295,60.51111,-146.75920,6648,429,1601
1549915063,31075,292,60.56176,-147.00227,6648,436,1601
1549915073,30750,292,60.56991,-147.04327,6648,437,1601
1549915164,28050,291,60.63815,-147.38905,6648,436,1601
1549915224,26275,291,60.68266,-147.61543,6648,419,1601
1549915289,24400,291,60.72823,-147.85558,6648,413,1601
1549915356,22650,291,60.77298,-148.09050,6648,404,1601
1549915416,21575,291,60.81366,-148.30572,6648,401,1601
1549915480,20425,290,60.85593,-148.53418,6648,392,1601
1549915546,18475,290,60.89639,-148.75716,6648,385,1601
1549915607,16225,290,60.93371,-148.96216,6648,364,1601
1549915642,15175,290,60.95457,-149.07632,6648,359,1601
1549915678,14125,289,60.97430,-149.18846,6648,353,1601
1549915708,13250,290,60.99056,-149.27977,6648,322,1601
1549915742,12400,298,61.01136,-149.37247,6648,292,1601
1549915778,11775,298,61.03305,-149.45380,6648,266,1601
1549915788,11600,298,61.03908,-149.47647,6648,266,1601
1549915803,11325,298,61.04805,-149.50990,6648,268,1601
1549915819,11050,299,61.05734,-149.54452,6648,271,1601
1549915828,10875,299,61.06327,-149.56645,6648,272,1601
1549915844,10525,298,61.07236,-149.60063,6648,273,1601
1549915858,10150,298,61.08152,-149.63481,6648,273,1601
1549915874,9775,298,61.09097,-149.67030,6648,271,1601
1549915889,9375,296,61.09987,-149.70412,6648,266,1601
1549915900,9150,277,61.10335,-149.72768,6648,260,1601
1549915909,8900,270,61.10394,-149.75258,6648,256,1601
1549915929,8400,268,61.10344,-149.80031,6648,251,1601
1549915944,8000,269,61.10312,-149.83745,6648,248,1601
1549915960,7625,270,61.10312,-149.87265,6648,245,1601
1549915974,7250,270,61.10335,-149.90764,6648,244,1601
1549915989,6875,270,61.10353,-149.94229,6648,242,1601
1549916005,6500,269,61.10362,-149.97809,6648,240,1601
1549916031,5850,270,61.10368,-150.03510,6648,238,1601
1549916045,5475,270,61.10390,-150.06903,6648,237,1601
1549916060,5075,270,61.10405,-150.10274,6648,233,1601
1549916071,4825,270,61.10413,-150.12592,6648,229,1601
1549916081,4750,270,61.10414,-150.14710,6648,220,1601
1549916091,4725,270,61.10417,-150.16702,6648,211,1601
