snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549883088,34000,309,58.47368,-141.11684,5798,470,7201
1549883145,34000,312,58.55222,-141.30542,5798,470,7201
1549883204,34000,309,58.63339,-141.50027,5798,470,0000
1549883262,34000,309,58.71271,-141.69063,5798,470,0000
1549883319,34000,312,58.79509,-141.88072,5798,460,0000
1549883399,34000,303,58.88612,-142.11362,5798,460,0000
1549883457,34000,309,58.95511,-142.28844,5798,460,0000
1549883515,34000,310,59.03218,-142.47926,5798,460,0000
1549883574,34000,306,59.10521,-142.66878,5798,460,0000
1549883634,34000,310,59.18165,-142.86127,5798,460,0000
1549883692,34000,310,59.26020,-143.05466,5798,460,0000
1549883751,34000,304,59.33612,-143.25786,5798,450,0000
1549883808,34000,310,59.41378,-143.45747,5798,450,0000
1549883867,34000,306,59.48865,-143.65582,5798,450,0000
1549883925,34000,304,59.55699,-143.84907,5798,450,0000
1549883984,34000,310,59.63070,-144.04388,5798,450,0000
1549884043,34000,304,59.70341,-144.24710,5798,440,0000
1549884120,34000,310,59.79067,-144.47582,5798,440,0000
1549884179,34000,306,59.85450,-144.64574,5798,440,0000
1549884241,34000,302,59.92210,-144.84410,5798,440,0000
1549884296,34000,310,59.99324,-145.03571,5798,440,0000
1549884355,34000,304,60.06508,-145.23819,5798,440,0000
1549884414,34000,304,60.13290,-145.43600,5798,440,0000
1549884472,34000,304,60.20209,-145.64203,5798,440,0000
1549884531,34000,304,60.26919,-145.84468,5798,440,0000
1549884595,34000,307,60.33805,-146.04584,5798,430,0000
1549884648,34000,305,60.39872,-146.22566,5798,430,0000
1549884707,34000,305,60.46469,-146.42265,5798,430,0000
1549884799,34000,303,60.59021,-146.78146,6648,433,7201
1549884859,34000,303,60.65808,-146.98834,6648,432,7201
1549884919,34000,303,60.72400,-147.19148,6648,422,7201
1549884980,34000,303,60.78870,-147.39238,6648,418,7201
1549885046,34000,303,60.85744,-147.60776,6648,411,7201
1549885106,34000,302,60.91956,-147.80428,6648,406,7201
1549885168,34000,302,60.98120,-148.00066,6648,403,7201
1549885229,34000,302,61.04162,-148.19498,6648,397,7201
1549885294,34000,302,61.10638,-148.40495,6648,398,7201
1549885354,34000,302,61.16545,-148.59822,6648,395,7201
1549885420,34000,301,61.22886,-148.80737,6648,392,7201
1549885480,34025,301,61.28622,-148.99884,6648,386,7201
1549885546,34000,301,61.34701,-149.20317,6648,378,7201
1549885607,34000,301,61.40236,-149.39062,6648,373,7201
1549885668,34000,301,61.45688,-149.57671,6648,376,7201
1549885733,34000,301,61.51631,-149.78130,6648,378,7201
1549885795,34000,300,61.57045,-149.96948,6648,375,7201
1549885859,34000,299,61.62671,-150.17320,6648,373,7201
1549885920,34000,299,61.67876,-150.36350,6648,372,7201
1549885981,34000,299,61.73053,-150.55438,6648,371,7201
1549886047,34000,299,61.78618,-150.76121,6648,373,7201
1549886107,34000,299,61.83797,-150.95529,6648,380,7201
1549886173,34000,299,61.89399,-151.16780,6648,383,7201
1549886233,34000,298,61.94604,-151.36658,6648,382,7201
1549886293,34000,298,61.99785,-151.56627,6648,383,7201
1549886359,34000,298,62.05335,-151.78230,6648,382,7201
1549886420,34000,298,62.10388,-151.98084,6648,378,7201
1549886485,34000,298,62.15864,-152.19794,6648,382,7201
1549886546,34000,298,62.20889,-152.39909,6648,380,7201
1549886612,34000,297,62.26264,-152.61636,6648,376,7201
1549886672,34000,297,62.31143,-152.81528,6648,376,7201
1549886739,34000,297,62.36427,-153.03279,6648,376,7201
1549886799,34000,297,62.41246,-153.23334,6648,371,7201
1549886864,34000,297,62.46347,-153.44742,6648,372,7201
1549886925,34000,296,62.51106,-153.64929,6648,369,7201
1549886985,34000,296,62.55750,-153.84788,6648,369,7201
1549887051,34000,296,62.60843,-154.06782,6648,377,7201
1549887106,34000,296,62.64990,-154.24886,3076,380,7201
1549887174,34000,296,62.70424,-154.48822,3076,376,7201
1549887236,34000,296,62.75107,-154.69646,3076,378,7201
1549887297,34000,295,62.79706,-154.90311,3076,369,7201
1549887321,34000,295,62.81337,-154.97711,3076,369,7201
1549887420,34000,299,62.89068,-155.34859,5798,370,7201
1549887475,34000,299,62.92587,-155.50162,5798,370,7201
1549887591,34000,289,62.98333,-155.88333,5798,370,7201
1549887650,34000,289,63.01667,-156.10001,5798,370,7201
1549887741,34000,287,63.07703,-156.45926,2602,370,7201
1549887803,34000,287,63.10945,-156.68498,2602,373,7201
1549887865,34000,287,63.14140,-156.91029,2602,371,7201
1549887929,34000,287,63.17316,-157.13713,2602,373,7201
1549887990,34000,286,63.20453,-157.36458,2602,375,7201
1549888052,34000,286,63.23540,-157.59119,2602,374,7201
1549888114,34000,286,63.26584,-157.81795,2602,374,7201
1549888177,34000,286,63.29577,-158.04404,2602,374,7201
1549888236,34000,286,63.32547,-158.27158,2602,372,7201
1549888300,34000,286,63.35500,-158.50113,2602,375,7201
1549888363,34000,285,63.38427,-158.73178,2602,374,7201
1549888424,34000,285,63.41309,-158.96262,2602,377,7201
1549888486,34025,285,63.44197,-159.19760,2602,379,7201
1549888548,34800,285,63.47035,-159.43158,2602,373,7201
1549888609,35625,284,63.49754,-159.65976,2602,371,7201
1549888672,36000,284,63.52434,-159.88809,2602,368,7201
1549888734,36000,284,63.55083,-160.11706,2602,376,7201
1549888796,36000,284,63.57788,-160.35435,2602,378,7201
1549888859,36000,284,63.60420,-160.59001,2602,379,7201
1549888920,36025,283,63.62988,-160.82315,2602,377,7201
