snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549860660,725,95,57.75029,-152.47037,3772,143,0000
1549860666,1025,91,57.75005,-152.46295,3772,138,0000
1549860688,1950,67,57.75417,-152.43751,3772,125,0000
1549860699,2275,73,57.75592,-152.42743,3772,127,0000
1549860712,2775,70,57.75810,-152.41457,3772,121,4260
1549860718,2925,71,57.75932,-152.40811,3772,128,4260
1549860731,3300,68,57.76192,-152.39456,3772,129,4260
1549860742,3700,65,57.76490,-152.38119,3772,131,4260
1549860750,3875,63,57.76653,-152.37497,3772,130,4260
1549860756,4100,64,57.76821,-152.36865,3772,130,4260
1549860763,4325,60,57.77010,-152.36177,3772,128,4260
1549860776,4725,54,57.77421,-152.34961,3772,129,4260
1549860786,4925,27,57.77861,-152.34290,3772,132,4260
1549860794,5225,15,57.78456,-152.33908,3772,132,4260
1549860802,5425,14,57.78831,-152.33731,3772,133,4260
1549860812,5650,19,57.79427,-152.33377,3772,140,4260
1549860825,6050,21,57.80232,-152.32793,3772,137,4260
1549860838,6300,21,57.81025,-152.32205,3772,147,4260
1549860849,6600,21,57.81834,-152.31601,3772,151,4260
1549860862,6925,21,57.82677,-152.30988,3772,153,4260
1549860875,7300,20,57.83546,-152.30365,3772,153,4260
1549860888,7650,19,57.84403,-152.29788,3772,153,4260
1549860902,8000,19,57.85228,-152.29248,3772,154,4260
1549860913,8275,19,57.86085,-152.28680,3772,157,4260
1549860927,8625,19,57.86957,-152.28105,3772,157,4260
1549860940,9050,19,57.87826,-152.27530,3772,151,4260
1549860952,9375,19,57.88710,-152.26959,3772,153,4260
1549860966,9625,19,57.89571,-152.26410,3772,158,4260
1549860978,9950,18,57.90550,-152.25775,3772,163,4260
1549860987,10075,19,57.91066,-152.25439,3772,167,4260
1549861376,17850,18,58.24765,-152.03696,3381,217,4260
1549861408,18400,18,58.27912,-152.01691,3381,219,4260
1549861471,19500,18,58.34020,-151.97745,3381,218,4260
1549861532,20000,18,58.40020,-151.93808,3381,240,4260
1549861594,20000,19,58.46896,-151.89246,3381,265,4260
1549861659,20000,18,58.54422,-151.84355,3381,274,4260
1549861721,20000,19,58.62035,-151.79411,3381,275,4260
1549861782,20000,19,58.69329,-151.74490,3381,274,4260
1549861845,20000,19,58.76712,-151.69528,3381,274,4260
1549861905,20000,19,58.84063,-151.64603,3381,274,4260
1549861968,20000,19,58.91363,-151.59703,3381,273,4260
1549862030,20000,19,58.98756,-151.54688,3381,273,4260
1549862090,20000,19,59.06115,-151.49663,3381,273,4260
1549862152,20000,19,59.13350,-151.44745,3381,275,4260
1549862214,20000,19,59.20935,-151.39545,3381,275,4260
1549862277,20000,19,59.28344,-151.34405,3381,276,4260
1549862338,20000,19,59.35684,-151.29373,3381,275,4260
1549862400,20000,19,59.43310,-151.24054,3381,275,4260
1549862463,20000,19,59.50827,-151.18762,3381,276,4260
1549862527,20000,19,59.58321,-151.13498,3381,277,4260
1549862588,20000,19,59.65686,-151.08334,3381,278,4260
1549862649,20000,19,59.73211,-151.02991,3381,278,4260
1549862712,20000,19,59.80687,-150.97632,3381,278,4260
1549862773,20000,19,59.88215,-150.92279,3381,278,4260
1549862836,20000,19,59.95639,-150.86955,3381,277,4260
1549862899,19000,20,60.03675,-150.81070,3381,297,4260
1549862962,17750,19,60.11527,-150.75297,3381,289,4260
1549862994,17075,19,60.15697,-150.72342,3381,288,4260
1549863020,16575,19,60.18961,-150.70012,3381,288,4260
1549863079,15425,20,60.26147,-150.64757,3076,292,4260
1549863109,14825,20,60.30061,-150.61839,3076,291,4260
1549863142,14200,20,60.34013,-150.58920,3076,291,4260
1549863171,13575,20,60.37880,-150.56062,3076,289,4260
1549863205,12925,20,60.42038,-150.52957,3076,286,4260
1549863235,12300,20,60.45828,-150.50111,3076,286,4260
1549863266,11700,20,60.49571,-150.47316,3076,279,4260
1549863278,11475,20,60.51004,-150.46240,3076,276,4260
1549863292,11225,20,60.52526,-150.45129,3076,274,4260
1549863302,10975,19,60.54007,-150.44034,3076,271,4260
1549863315,10725,20,60.55399,-150.43001,3076,268,4260
1549863328,10475,20,60.56891,-150.41884,3076,266,4260
1549863339,10225,20,60.58273,-150.40851,3076,264,4260
1549863353,9975,20,60.59683,-150.39772,3076,262,4260
1549863364,9750,21,60.61011,-150.38721,3076,253,4260
1549863378,9500,21,60.62349,-150.37654,3076,246,4260
1549863389,9250,21,60.63620,-150.36644,3076,240,4260
1549863400,9025,20,60.64821,-150.35712,3076,233,4260
1549863413,8750,19,60.66069,-150.34772,3076,228,4260
1549863427,8525,16,60.67259,-150.33948,3076,225,4260
1549863438,8250,12,60.68523,-150.33293,3076,222,4260
1549863449,8025,10,60.69699,-150.32829,3076,219,4260
1549863461,7775,8,60.70863,-150.32446,3076,217,4260
1549863474,7525,8,60.72111,-150.32053,3076,216,4260
1549863486,7300,8,60.73293,-150.31680,3076,215,4260
1549863499,7050,9,60.74536,-150.31279,3076,216,4260
1549863511,6800,9,60.75747,-150.30876,3076,217,4260
1549863522,6550,9,60.76976,-150.30464,3076,217,4260
1549863535,6300,9,60.78186,-150.30061,3076,217,4260
1549863549,6050,9,60.79390,-150.29648,3076,217,4260
1549863560,5800,9,60.80662,-150.29211,3076,218,4260
1549863572,5575,9,60.81845,-150.28796,3076,219,4260
1549863585,5325,10,60.83098,-150.28326,3076,218,4260
1549863597,5075,10,60.84302,-150.27885,3076,218,4260
1549863609,4825,10,60.85523,-150.27434,3076,219,4260
1549863615,4700,10,60.86151,-150.27203,3076,219,4260
1549863621,4575,10,60.86779,-150.26982,3076,219,4260
1549863628,4450,10,60.87394,-150.26756,3076,219,4260
1549863641,4200,10,60.88614,-150.26315,3076,219,4260
1549863648,4100,10,60.89191,-150.26109,3076,219,4260
1549863659,3850,9,60.90436,-150.25661,3076,218,4260
1549863666,3725,9,60.91021,-150.25461,3076,218,4260
1549863678,3475,9,60.92244,-150.25026,3076,218,4260
