snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549861350,21000,200,62.65184,-149.77484,8444,0,0000
1549861381,21000,202,62.61740,-149.80740,8444,0,0000
1549861425,21000,204,62.61166,-149.81294,8444,150,0000
1549861490,21000,204,62.57048,-149.84229,8444,150,0000
1549861562,20200,194,62.43101,-149.93176,8444,294,0000
1549861626,19600,194,62.34802,-149.98407,8444,294,0000
1549861701,19100,194,62.27875,-150.02940,8444,294,0000
1549861777,18500,194,62.12769,-150.07449,8444,294,0000
1549861816,18100,194,62.11804,-150.11929,8444,294,0000
1549861910,17900,194,62.12134,-150.13509,8444,294,0000
1549861966,16000,260,61.94161,-150.21826,8444,212,0000
1549862000,15699,319,61.94893,-150.23843,8444,359,0000
1549862041,15500,319,61.93722,-150.26094,8444,359,0000
1549862070,14300,319,61.89917,-150.31032,8444,359,0000
1549862125,13000,319,61.83628,-150.36279,8444,359,0000
1549862158,12599,220,61.81211,-150.37328,8444,339,0000
1549862221,11068,171,61.72010,-150.38216,8444,322,0000
1549862233,11000,171,61.71472,-150.38115,8444,322,0000
1549862248,10500,173,61.68886,-150.37964,8444,305,0000
1549862272,10211,176,61.66853,-150.37810,8444,282,0000
1549862284,9700,175,61.63920,-150.37677,8444,277,0000
1549862308,9499,175,61.62569,-150.37520,8444,274,0000
1549862318,9100,175,61.60141,-150.37450,8444,274,0000
1549862334,8800,178,61.58642,-150.37398,8444,264,0000
1549862357,8600,180,61.57370,-150.37398,8444,262,0000
1549862368,8100,181,61.54002,-150.37440,8444,261,0000
1549862380,7845,181,61.52544,-150.37511,8444,256,0000
1549862392,7599,181,61.51102,-150.37608,8444,258,0000
1549862404,7330,181,61.49713,-150.37679,8444,254,0000
1549862426,7099,181,61.48190,-150.37732,8444,251,0000
1549862441,6700,181,61.45999,-150.37785,8444,250,0000
1549862452,6400,181,61.44105,-150.37823,8444,250,0000
1549862466,6200,181,61.42738,-150.37872,8444,250,0000
1549862482,5800,181,61.40910,-150.37946,8444,250,0000
1549862492,5600,181,61.39546,-150.38007,8444,246,0000
1549862505,5385,181,61.38199,-150.38062,8444,243,0000
1549862517,5200,181,61.37403,-150.38101,8444,241,0000
1549862530,4899,181,61.35941,-150.38156,8444,241,0000
1549862537,4700,181,61.34504,-150.38245,8444,241,0000
1549862565,4600,181,61.34163,-150.38266,8444,240,0000
1549862604,4000,181,61.31060,-150.38397,8444,240,0000
1549862661,3259,181,61.26814,-150.38585,8444,240,0000
1549862704,2600,181,61.21224,-150.37651,8444,240,0000
1549862729,1900,181,61.16215,-150.32928,8444,240,0000
