snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549856422,0,241,61.16264,-149.98940,3076,19,0000
1549856436,0,244,61.16242,-149.99019,3076,19,0000
1549856448,0,309,61.16246,-149.99104,3076,23,0000
1549856456,0,348,61.16274,-149.99121,3076,26,0000
1549856467,0,351,61.16347,-149.99146,3076,31,2351
1549856482,0,351,61.16446,-149.99173,3076,15,2351
1549856489,0,351,61.16489,-149.99188,3076,15,2351
1549856498,0,30,61.16549,-149.99175,3076,15,2351
1549856506,0,42,61.16594,-149.99092,3076,15,2351
1549856513,0,75,61.16621,-149.99000,3076,15,2351
1549856520,0,87,61.16623,-149.98908,3076,15,2351
1549856527,0,87,61.16624,-149.98814,3076,16,2351
1549856534,0,87,61.16624,-149.98665,3076,16,2351
1549856541,0,92,61.16622,-149.98578,3076,34,2351
1549856549,0,101,61.16613,-149.98474,3076,31,2351
1549856558,0,47,61.16623,-149.98386,3076,29,2351
1549856567,0,354,61.16665,-149.98360,3076,25,2351
1549856574,0,340,61.16698,-149.98381,3076,16,2351
1549856585,0,337,61.16721,-149.98398,3076,20,2351
1549856591,0,340,61.16742,-149.98416,3076,29,2351
1549856600,0,340,61.16809,-149.98467,3076,18,2351
1549856610,0,340,61.16927,-149.98555,3076,24,2351
1549856616,0,340,61.16989,-149.98601,3076,22,2351
1549856624,0,340,61.17048,-149.98645,3076,18,2351
1549856631,0,331,61.17090,-149.98683,3076,15,2351
1549856642,0,272,61.17119,-149.98834,3076,33,2351
1549856650,0,272,61.17121,-149.98917,3076,34,2351
1549856659,0,272,61.17125,-149.99051,3076,15,2351
1549856667,0,270,61.17126,-149.99175,3076,34,2351
1549856673,0,270,61.17125,-149.99265,3076,33,2351
1549856681,0,270,61.17126,-149.99347,3076,32,2351
1549856690,0,267,61.17126,-149.99497,3076,30,2351
1549856697,0,267,61.17125,-149.99573,3076,29,2351
1549856704,0,267,61.17125,-149.99644,3076,28,2351
1549856711,0,267,61.17125,-149.99721,3076,32,2351
1549856718,0,275,61.17127,-149.99808,3076,34,2351
1549856726,0,343,61.17170,-149.99889,3076,33,2351
1549856734,0,343,61.17214,-149.99911,3076,18,2351
1549856753,0,343,61.17365,-149.99994,3076,59,2351
1549856760,0,343,61.17575,-150.00111,3076,94,2351
1549856772,0,344,61.18272,-150.00499,3076,153,2351
1549856784,350,345,61.19238,-150.01007,3076,176,2351
1549856796,775,336,61.20222,-150.01654,3076,204,2351
1549856802,950,323,61.20749,-150.02330,3076,220,2351
1549856809,1250,317,61.21234,-150.03195,3076,232,2351
1549856815,1650,315,61.21713,-150.04161,3076,240,2351
1549856823,2200,308,61.22462,-150.05829,3076,253,2351
1549856829,2675,296,61.22836,-150.07098,3076,255,2351
1549856836,3200,288,61.23100,-150.08434,3076,258,2351
1549856842,3700,281,61.23308,-150.10062,3076,263,2351
1549856850,4200,274,61.23407,-150.11658,3076,266,2351
1549856858,5025,270,61.23441,-150.13994,3076,270,2351
1549856867,5725,270,61.23445,-150.16339,3076,274,2351
1549856887,7375,267,61.23395,-150.21272,3076,280,2351
1549856898,8400,267,61.23332,-150.24648,3076,284,2351
1549856910,9350,269,61.23286,-150.28065,3076,292,2351
1549856934,10975,273,61.23390,-150.35173,3076,305,2351
1549856949,11925,272,61.23472,-150.38716,3076,306,2351
1549856961,12900,271,61.23537,-150.42339,3076,305,2351
1549857003,15350,267,61.23537,-150.55124,2763,326,2351
1549857035,16850,269,61.23386,-150.65523,2763,348,2351
1549857067,18525,271,61.23463,-150.76381,2763,358,2351
1549857128,22275,270,61.23467,-150.97759,2763,353,2351
1549857163,24350,270,61.23570,-151.09222,2763,350,2351
1549857254,27200,269,61.22772,-151.42015,14435,397,2351
1549857316,29500,270,61.22914,-151.65439,14435,404,2351
1549857378,31900,268,61.22806,-151.89290,6648,399,2351
1549857443,33300,268,61.22350,-152.14925,6648,416,2351
1549857504,35225,268,61.22047,-152.38850,6648,403,2351
1549857565,35725,267,61.21669,-152.62560,6648,417,2351
1549857631,36000,268,61.21377,-152.88971,6648,428,2351
1549857691,36025,268,61.20972,-153.13954,6648,433,2351
1549857757,36000,267,61.20717,-153.40651,6648,424,2351
1549857816,35975,266,61.20026,-153.65067,6648,421,2351
1549857878,36000,267,61.19476,-153.89540,6648,422,2351
1549857943,36000,266,61.18821,-154.16066,6648,423,2351
1549858003,36000,267,61.18204,-154.40343,6648,423,2351
1549858070,36000,265,61.17490,-154.66985,6648,422,2351
1549858131,36025,267,61.16764,-154.91089,6648,414,2351
1549858195,36000,265,61.15997,-155.16815,6648,413,2351
1549858256,36000,265,61.15041,-155.40497,6648,413,2351
1549858321,36000,266,61.14208,-155.66426,6648,416,2351
1549858381,36000,265,61.13375,-155.90343,6648,415,2351
1549858442,36000,264,61.12355,-156.14360,6648,415,2351
1549858509,36000,265,61.11319,-156.40334,6648,414,2351
1549858568,36000,264,61.10303,-156.63983,6648,413,2351
1549858625,36000,265,61.09316,-156.86259,6648,413,2351
