snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926346,0,132,61.17299,-149.98502,41406,0,0000
1549926427,0,146,61.17317,-149.98526,41406,10,4103
1549926440,0,143,61.17334,-149.98547,41406,10,4103
1549926458,0,140,61.17353,-149.98578,41406,10,4103
1549926475,0,154,61.17369,-149.98608,41406,10,4103
1549926488,0,180,61.17356,-149.98584,41406,9,4103
1549926594,0,180,61.17384,-149.98624,3076,0,4103
1549926625,0,202,61.17363,-149.98642,3076,10,4103
1549926641,0,210,61.17341,-149.98668,3076,12,4103
1549926657,0,216,61.17308,-149.98714,3076,22,4103
1549926663,0,213,61.17286,-149.98744,3076,25,4103
1549926669,0,213,61.17262,-149.98779,3076,26,4103
1549926679,0,222,61.17225,-149.98837,3076,25,4103
1549926685,0,227,61.17206,-149.98881,3076,25,4103
1549926693,0,230,61.17180,-149.98944,3076,24,4103
1549926699,0,230,61.17161,-149.98990,3076,23,4103
1549926708,0,236,61.17138,-149.99052,3076,23,4103
1549926714,0,255,61.17129,-149.99106,3076,26,4103
1549926720,0,267,61.17126,-149.99175,3076,27,4103
1549926730,0,270,61.17126,-149.99265,3076,30,4103
1549926740,0,270,61.17127,-149.99400,3076,32,4103
1549926746,0,270,61.17127,-149.99481,3076,32,4103
1549926757,0,270,61.17126,-149.99629,3076,29,4103
1549926763,0,270,61.17125,-149.99699,3076,29,4103
1549926771,0,270,61.17125,-149.99768,3076,27,4103
1549926785,0,343,61.17182,-149.99890,3076,17,4103
1549926794,0,343,61.17298,-149.99954,3076,46,4103
1549926804,0,345,61.17646,-150.00150,3076,90,4103
1549926811,0,344,61.17970,-150.00330,3076,114,4103
1549926817,0,345,61.18337,-150.00536,3076,135,4103
1549926824,0,344,61.18726,-150.00761,3076,153,4103
1549926835,200,344,61.19613,-150.01271,3076,161,4103
1549926841,400,342,61.20039,-150.01537,3076,165,4103
1549926847,675,336,61.20479,-150.01881,3076,163,4103
1549926853,925,326,61.20832,-150.02300,3076,163,4103
1549926862,1150,319,61.21239,-150.02949,3076,166,4103
1549926868,1400,316,61.21587,-150.03597,3076,164,4103
1549926877,1725,316,61.22094,-150.04588,3076,169,4103
1549926885,1900,316,61.22617,-150.05608,3076,180,4103
1549926897,2225,316,61.23397,-150.07130,3076,193,4103
1549926904,2350,317,61.23779,-150.07873,3076,199,4103
1549926914,2625,316,61.24649,-150.09561,3076,219,4103
1549926920,2825,317,61.25106,-150.10437,3076,225,4103
1549926928,3050,317,61.25567,-150.11333,3076,229,4103
1549926940,3525,328,61.26572,-150.13014,3076,238,4103
1549926947,3850,349,61.27522,-150.13722,3076,248,4103
1549926972,4650,46,61.30087,-150.11688,3076,266,4103
1549926984,5000,75,61.30806,-150.08835,3076,274,4103
1549927011,6450,93,61.30765,-150.01733,3076,272,4103
1549927029,7075,93,61.30637,-149.96867,3076,289,4103
1549927042,7525,93,61.30550,-149.93514,3076,297,4103
1549927054,8050,93,61.30444,-149.90060,3076,302,4103
1549927066,8575,94,61.30315,-149.86440,3076,309,4103
1549927077,9175,95,61.30171,-149.82860,3076,313,4103
1549927086,9600,106,61.29904,-149.80162,3076,314,4103
1549927093,9925,112,61.29579,-149.78444,3076,312,4103
1549927102,10325,112,61.29076,-149.75925,3076,318,4103
1549927108,10475,112,61.28728,-149.74162,3076,326,4103
1549927123,10850,109,61.27844,-149.69585,3076,346,4103
1549927133,11100,99,61.27496,-149.66597,3076,361,4103
1549927139,11275,95,61.27373,-149.64409,3076,367,4103
1549927145,11450,95,61.27280,-149.62402,3076,374,4103
1549927151,11625,95,61.27185,-149.60220,3076,379,4103
1549927158,11900,95,61.27089,-149.57866,3076,383,4103
1549927168,12525,96,61.26879,-149.53471,3076,385,4103
1549927198,13825,96,61.26260,-149.42139,3076,404,4103
1549927232,15275,105,61.25274,-149.29118,3076,420,4103
1549927239,15475,106,61.25027,-149.27327,3076,422,4103
1549927262,16750,106,61.23640,-149.17694,3076,428,4103
1549927353,20850,106,61.18515,-148.81393,41406,454,4103
1549927412,23350,106,61.14893,-148.55672,41406,467,4103
1549927477,25650,116,61.10061,-148.28716,41406,479,4103
1549927538,27825,117,61.03659,-148.02821,41406,487,4103
1549927603,29375,118,60.96849,-147.76277,41406,502,4103
1549927666,31025,118,60.89815,-147.49567,41406,511,4103
1549927728,32725,118,60.82567,-147.22560,3064,514,4103
1549927775,34050,119,60.77339,-147.03363,3064,511,4103
1549927851,35500,118,60.68731,-146.73532,5798,500,4103
1549927906,37000,124,60.62040,-146.53552,5798,500,4103
1549927963,37000,120,60.54984,-146.30924,5798,490,4103
1549928020,37000,120,60.48298,-146.08592,5798,490,4103
1549928082,37000,125,60.40398,-145.84370,5798,490,4103
1549928147,37000,119,60.32976,-145.60469,5798,490,4103
1549928197,37000,125,60.25942,-145.39407,5798,490,4103
1549928298,37000,119,60.16110,-145.08141,5798,490,4103
1549928332,37000,119,60.11875,-144.93668,5798,490,4103
1549928400,37000,125,60.03863,-144.68916,5798,490,4103
1549928455,37000,127,59.96552,-144.48361,5798,490,4103
1549928510,37000,119,59.89350,-144.26387,5798,490,4103
1549928567,37000,125,59.81302,-144.02776,5798,490,0000
1549928628,37000,121,59.73420,-143.78816,5798,490,0000
1549928686,37000,127,59.65590,-143.56668,5798,490,0000
1549928742,37000,121,59.58147,-143.34537,5798,490,0000
1549928802,37000,125,59.50320,-143.11916,5798,490,0000
1549928860,37000,127,59.42216,-142.89699,5798,490,0000
1549928917,37000,121,59.34839,-142.68185,5798,490,0000
1549928976,37000,126,59.26690,-142.45609,5798,490,0000
1549929056,37000,126,59.16951,-142.19528,5798,490,0000
1549929112,37000,126,59.09747,-142.00980,5798,490,0000
1549929173,37000,120,59.02629,-141.80696,5798,490,0000
1549929231,37000,126,58.95102,-141.60074,5798,490,0000
1549929287,37000,126,58.87322,-141.39322,5798,490,0000
1549929348,37000,128,58.78922,-141.18059,5798,480,0000
