snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549882640,33000,68,59.01508,-160.90008,3893,527,7447
1549882703,33000,68,59.07312,-160.61517,3893,526,7447
1549882715,33000,68,59.08247,-160.56897,3893,526,7447
1549882775,33000,69,59.13325,-160.30164,5798,520,7447
1549882846,33000,69,59.19635,-159.99728,3893,522,7447
1549882933,33000,69,59.27106,-159.61240,3893,521,7447
1549883009,33000,69,59.32891,-159.28970,5798,520,7447
1549883093,33000,70,59.40468,-158.90515,3538,519,7447
1549883154,33000,70,59.45438,-158.63547,3538,516,7447
1549883216,33000,70,59.50497,-158.35748,3538,516,7447
1549883281,33000,70,59.55479,-158.07791,3538,514,7447
1549883342,33000,70,59.60330,-157.80269,3538,512,7447
1549883404,33000,71,59.65008,-157.53391,3538,511,7447
1549883467,33000,71,59.69719,-157.25821,3538,511,7447
1549883528,33000,71,59.74274,-156.98822,3538,512,7447
1549883590,33000,71,59.78890,-156.70984,3538,510,7447
1549883652,33000,72,59.83364,-156.43669,3538,510,7447
1549883714,33000,72,59.87819,-156.15976,3538,511,7447
1549883780,33000,72,59.92598,-155.85782,3538,510,7447
1549883814,33000,72,59.94871,-155.71188,3538,509,7447
1549883906,33000,73,60.01151,-155.30382,41579,507,7447
1549883967,33000,73,60.05336,-155.02562,41579,506,7447
1549884028,33000,73,60.09334,-154.75655,41579,504,7447
1549884090,33000,73,60.13412,-154.47714,41579,503,7447
1549884154,33000,74,60.17427,-154.19672,41579,501,7447
1549884215,33000,74,60.21332,-153.91988,41579,498,7447
1549884278,33000,74,60.25154,-153.64294,41579,496,7447
1549884340,33000,74,60.28908,-153.36791,41579,495,7447
1549884404,33000,74,60.32653,-153.08752,41579,493,7447
1549884465,33000,75,60.36296,-152.81055,41579,493,7447
1549884534,33000,75,60.40209,-152.50662,41579,491,7447
1549884595,33000,75,60.43652,-152.23367,41579,491,7447
1549884659,33000,76,60.47108,-151.95505,41579,488,7447
1549884721,33000,76,60.50455,-151.68028,41579,487,7447
1549884782,33000,76,60.53742,-151.40445,41579,486,7447
1549884844,33000,76,60.56953,-151.13039,41579,487,7447
1549884908,33000,76,60.60203,-150.84718,41579,486,7447
1549884967,33000,77,60.63182,-150.58264,41579,485,7447
1549885030,33000,77,60.66264,-150.30307,41579,484,7447
1549885093,33000,77,60.69214,-150.02948,41579,483,7447
1549885151,33000,77,60.72015,-149.76515,41579,481,7447
1549885216,33000,78,60.74941,-149.48235,41579,480,7447
1549885281,33000,78,60.77860,-149.19356,41579,478,7447
1549885344,33000,78,60.80644,-148.91333,41579,481,7447
1549885404,33000,78,60.83223,-148.64619,41579,480,7447
1549885411,33000,78,60.83549,-148.61226,41579,481,7447
1549885501,32975,79,60.87273,-148.21446,3064,471,7447
1549885544,33000,79,60.88977,-148.02812,3064,468,7447
1549885631,34450,79,60.92427,-147.64450,3064,476,7447
1549885695,35000,80,60.94881,-147.35886,3064,480,7447
1549885759,35000,80,60.97291,-147.07240,3064,482,7447
1549885819,35000,80,60.99587,-146.79231,3064,484,7447
1549885881,35000,80,61.01802,-146.51604,3064,488,7447
1549885943,35000,80,61.04018,-146.23146,3064,496,7447
1549886006,35000,81,61.06261,-145.93483,3064,496,7447
1549886071,35000,81,61.08487,-145.62978,6648,494,7447
1549886133,35000,81,61.10486,-145.34766,6648,495,7447
1549886180,35000,82,61.12029,-145.12312,6648,493,7447
1549886255,35000,82,61.14072,-144.77461,5798,490,7447
1549886307,35000,82,61.15281,-144.54544,5798,490,7447
1549886397,35000,82,61.18487,-144.11699,3064,488,7447
1549886460,35000,83,61.20204,-143.82840,3064,488,7447
1549886522,35000,83,61.21857,-143.53844,3064,488,7447
1549886585,35000,83,61.23454,-143.24921,3064,482,7447
1549886647,35000,83,61.24942,-142.96549,3064,479,7447
1549886709,35000,84,61.26370,-142.68170,3064,477,7447
1549886770,35000,84,61.27716,-142.40576,3064,478,7447
1549886833,35000,84,61.29044,-142.11975,3064,477,7447
1549886896,35000,84,61.30293,-141.83458,3064,472,7447
1549886959,35000,85,61.31493,-141.55049,3064,475,7447
1549887020,35000,85,61.32610,-141.27258,3064,476,7447
