snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549921335,35000,318,54.61856,-141.06300,5798,440,0000
1549921393,35000,314,54.70372,-141.21599,5798,440,0000
1549921450,35000,314,54.78527,-141.36380,5798,430,0000
1549921512,35000,315,54.87100,-141.51947,5798,440,0000
1549921584,35000,315,54.95954,-141.68039,5798,430,0000
1549921647,35000,315,55.03937,-141.82542,5798,430,0000
1549921703,35000,315,55.11457,-141.96175,5798,430,0000
1549921763,35000,320,55.20648,-142.11388,5798,430,0000
1549921824,35000,309,55.28597,-142.26163,5798,430,0000
1549922171,35000,314,55.76429,-143.17006,5798,420,0000
1549922228,35000,315,55.84941,-143.33109,5798,420,0000
1549922292,35000,315,55.93594,-143.49121,5798,420,0000
1549922348,35000,315,56.01705,-143.63925,5798,430,0000
1549922405,35000,312,56.09750,-143.79166,5798,430,0000
1549922504,35000,306,56.19831,-144.00519,5798,430,0000
1549922543,35000,315,56.25507,-144.12143,5798,450,0000
1549922600,35000,316,56.33611,-144.27794,5798,430,0000
1549922682,35000,321,56.44645,-144.46858,5798,430,0000
1549922737,35000,313,56.52808,-144.61438,5798,430,0000
1549922794,35000,313,56.60880,-144.76584,5798,430,0000
1549922855,35000,316,56.69694,-144.92853,5798,430,0000
1549922913,35000,313,56.77957,-145.08678,5798,430,0000
1549922970,35000,316,56.86454,-145.24587,5798,420,0000
1549923032,35000,313,56.95347,-145.41745,5798,430,0000
1549923086,35000,313,57.02962,-145.56810,5798,430,0000
1549923146,35000,316,57.11636,-145.73347,5798,430,0000
1549923208,35000,313,57.20444,-145.90501,5798,430,0000
1549923264,35000,316,57.28455,-146.05595,5798,420,0000
1549923326,35000,307,57.36243,-146.22171,5798,430,0000
1549923378,35000,313,57.43555,-146.37601,5798,430,0000
1549923460,35000,313,57.52934,-146.57025,5798,420,0000
1549923515,35000,314,57.59811,-146.71135,5798,430,0000
1549923574,35000,317,57.67852,-146.86679,5798,420,0000
1549923637,35000,314,57.76442,-147.03422,5798,420,0000
1549923693,35000,305,57.83556,-147.19640,5798,430,0000
1549923753,35000,318,57.90509,-147.34184,5798,420,0000
1549923832,35000,311,57.99678,-147.53859,5798,430,0000
1549923883,35000,314,58.06342,-147.67761,5798,430,0000
1549923927,35000,311,58.12947,-147.81924,5798,430,0000
1549923988,35000,311,58.22088,-148.01733,5798,430,4146
1549924048,35000,314,58.31146,-148.20804,5798,430,4146
1549924104,35000,308,58.38940,-148.38420,5798,430,4146
1549924161,35000,314,58.46479,-148.54663,5798,430,4146
1549924248,34975,310,58.60699,-148.85138,6648,432,4146
1549924313,34975,310,58.69222,-149.04263,6648,430,4146
1549924374,34975,310,58.77006,-149.21878,6648,429,4146
1549924434,35000,310,58.84710,-149.39447,6648,427,4146
1549924501,34975,309,58.93048,-149.58618,6648,426,4146
1549924561,35000,309,59.00720,-149.76379,6648,428,4146
1549924627,35350,309,59.09056,-149.95834,6648,430,4146
1549924687,35975,309,59.16692,-150.13803,6648,429,4146
1549924753,35975,309,59.24894,-150.33266,6648,429,4146
1549924817,36000,309,59.33061,-150.52808,6648,429,4146
1549924878,36000,309,59.40652,-150.71130,6648,431,4146
1549924944,35975,308,59.48920,-150.91228,6648,432,4146
1549925005,35975,308,59.56457,-151.09717,6648,428,4146
1549925071,36000,308,59.64546,-151.29721,6648,430,4146
1549925136,36000,306,59.72539,-151.49899,6648,429,4146
1549925197,36000,305,59.79501,-151.69327,6648,431,4146
1549925263,35975,305,59.87082,-151.90576,6648,435,4146
1549925323,36000,305,59.94099,-152.10335,6648,432,4146
1549925388,35975,304,60.01566,-152.31540,6648,430,4146
1549925448,35975,304,60.08409,-152.51161,6648,429,4146
1549925514,35975,304,60.15816,-152.72597,6648,429,4146
1549925575,36000,304,60.22626,-152.92479,6648,431,4146
1549925640,35975,304,60.29988,-153.14156,6648,432,4146
1549925700,35975,304,60.36810,-153.34422,6648,433,4146
1549925766,35975,303,60.44119,-153.56367,6648,434,4146
1549925827,35975,303,60.50825,-153.76674,6648,432,4146
1549925892,36000,303,60.58086,-153.98854,6648,435,4146
1549925952,36000,303,60.64774,-154.19449,6648,434,4146
1549926018,36000,303,60.71967,-154.41853,6648,436,4146
1549926078,36000,303,60.78610,-154.62698,6648,438,4146
1549926144,36000,302,60.85840,-154.85628,6648,439,4146
1549926204,35975,302,60.92409,-155.06671,6648,440,4146
1549926270,36000,302,60.99623,-155.29990,6648,442,4146
1549926331,35975,302,61.06248,-155.51605,6648,445,4146
1549926371,35975,292,61.10144,-155.66396,6648,433,4146
1549926381,35975,289,61.10857,-155.70276,6648,429,4146
1549926442,36000,287,61.14306,-155.93536,6648,428,4146
1549926485,36000,286,61.16811,-156.10576,6648,428,4146
1549926578,36000,287,61.21511,-156.43089,5798,430,4146
1549926636,36000,287,61.23831,-156.62058,5798,420,4146
1549926697,36000,287,61.26626,-156.83014,5798,420,4146
1549926754,36000,286,61.29714,-157.06168,5798,420,4146
1549926814,36000,287,61.32921,-157.29436,5798,420,4146
1549926872,36000,287,61.36177,-157.52582,5798,420,4146
1549926933,36000,287,61.39789,-157.77972,5798,420,4146
1549926986,36000,286,61.43019,-158.01195,5798,420,4146
1549927046,36000,279,61.45685,-158.25586,5798,420,4146
1549927162,36000,298,61.54596,-158.72437,5798,430,4146
1549927226,36000,296,61.64373,-159.03340,2602,453,4146
1549927288,36000,296,61.70076,-159.27480,2602,455,4146
1549927349,35975,296,61.75862,-159.52271,2602,457,4146
1549927412,35975,295,61.81611,-159.77162,2602,457,4146
1549927473,35975,295,61.87244,-160.01872,2602,453,4146
1549927536,36000,295,61.92826,-160.26622,2602,451,4146
1549927599,36000,295,61.98381,-160.51515,2602,449,4146
1549927661,35975,295,62.03696,-160.75623,2602,443,4146
1549927720,36000,294,62.08984,-160.99976,2602,446,4146
