snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549926604,32000,309,54.31885,-141.33159,5798,446,0000
1549927924,32000,17,55.91527,-145.16809,5798,420,0000
1549927983,32000,304,55.98481,-145.35259,5798,440,0000
1549928041,32000,309,56.05423,-145.52212,5798,440,0000
1549928100,32000,305,56.13033,-145.71332,5798,430,0000
1549928162,32000,304,56.20493,-145.90942,5798,440,0000
1549928221,32000,304,56.27056,-146.08955,5798,430,0000
1549928298,32000,304,56.34638,-146.30063,5798,430,0000
1549928332,32000,304,56.39328,-146.43491,5798,430,0000
1549928398,32000,304,56.46967,-146.64867,5798,430,0000
1549928467,32000,305,56.55056,-146.86874,5798,510,0000
1549928529,32000,304,56.61817,-147.05353,5798,440,0000
1549928588,32000,304,56.68457,-147.23561,5798,440,0000
1549928647,32000,302,56.74431,-147.40558,5798,430,0000
1549928704,32000,302,56.80407,-147.58171,5798,440,0000
1549928763,32000,304,56.86590,-147.75978,5798,440,0000
1549928820,32000,302,56.92887,-147.94540,5798,440,0000
1549928879,32000,297,56.98987,-148.14293,5798,440,0000
1549928937,32000,302,57.05144,-148.33942,5798,440,0000
1549929016,32000,304,57.12432,-148.55887,5798,440,0000
1549929074,32000,294,57.17639,-148.74698,5798,440,0000
1549929132,32000,302,57.23265,-148.93604,5798,440,0000
1549929190,32000,295,57.28614,-149.13174,5798,440,5752
1549929249,32000,294,57.33864,-149.34303,5798,440,5752
1549929309,32000,295,57.39057,-149.55788,5798,430,5752
1549929368,32000,295,57.43915,-149.76181,5798,430,5752
1549929456,32000,318,57.57701,-150.12465,6648,435,5752
1549929521,32000,319,57.67662,-150.28490,6648,436,5752
1549929582,32000,318,57.76839,-150.43433,6648,435,5752
