snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549901916,6533,321,61.32897,-150.22319,8444,260,0000
1549901929,8900,321,61.38014,-150.30833,8444,264,0000
1549901965,9474,321,61.38354,-150.31438,8444,264,0000
1549901985,11291,322,61.43241,-150.39392,8444,266,0000
1549902008,11350,322,61.44118,-150.40825,8444,266,0000
1549902020,12000,322,61.46584,-150.44862,8444,266,0000
1549902065,15025,322,61.51897,-150.53586,8444,266,0000
1549902110,15900,322,61.53360,-150.55998,8444,266,0000
1549902146,16775,322,61.58611,-150.64745,8444,266,0000
1549902192,19500,322,61.63042,-150.72192,8444,266,0000
1549902261,23075,322,61.74515,-150.91609,8444,266,0000
1549902338,27700,317,61.84754,-151.09616,5798,370,0000
1549902403,29400,320,61.94895,-151.27832,5798,380,0000
1549902472,31300,320,62.04832,-151.45789,5798,380,0000
1549902532,33400,324,62.13516,-151.60742,5798,380,0000
1549902601,35400,321,62.22556,-151.76579,5798,370,0000
1549902652,36200,324,62.29873,-151.88820,5798,370,0000
1549902707,37400,321,62.38031,-152.02889,5798,380,0000
1549902768,38000,324,62.46750,-152.17429,5798,370,0000
1549902822,38000,314,62.54005,-152.31203,5798,380,0000
1549902882,38000,321,62.62016,-152.46239,5798,380,0000
1549902941,38000,321,62.69989,-152.61069,5798,380,0000
1549903015,38000,321,62.79180,-152.77985,5798,380,0000
1549903061,38000,321,62.85956,-152.90358,5798,370,0000
1549903124,38000,313,62.98445,-153.17335,8444,370,0000
1549903257,38000,321,63.11491,-153.39914,5798,370,0000
1549903309,38000,315,63.17374,-153.51984,5798,370,0000
1549903368,38000,319,63.25199,-153.67825,5798,380,0000
1549903429,38000,319,63.33106,-153.83864,5798,380,0000
1549903496,38000,322,63.41574,-154.00220,5798,380,0000
1549903549,38000,315,63.48425,-154.14346,5798,370,0000
1549903606,38000,319,63.56208,-154.30247,5798,370,0000
1549903665,38000,316,63.63741,-154.46347,5798,370,0000
1549903720,38000,322,63.71321,-154.61441,5798,370,0000
1549903785,38000,313,63.79283,-154.78899,5798,370,0000
1549903842,38000,322,63.86456,-154.93394,5798,370,0000
1549903896,38000,313,63.93155,-155.08298,5798,370,0000
1549903972,38000,319,64.02290,-155.27771,5798,370,0000
1549904036,38000,316,64.09370,-155.43303,5798,370,0000
1549904089,38000,319,64.15923,-155.57060,5798,370,0000
1549904150,38000,313,64.23383,-155.73941,5798,370,0000
1549904211,38000,320,64.31245,-155.90889,5798,370,0000
1549904267,38000,313,64.38164,-156.06828,5798,370,0000
1549904325,38000,320,64.45741,-156.23279,5798,370,0000
1549904386,38000,313,64.53561,-156.41254,5798,370,0000
1549904451,38000,317,64.61841,-156.60037,5798,380,0000
1549904509,38000,314,64.68882,-156.76808,5798,380,0000
1549904557,38000,320,64.75716,-156.91852,5798,370,0000
1549904677,38000,320,64.91229,-157.27167,5798,370,0000
1549904755,38000,314,64.99583,-157.47040,5798,370,0000
1549904812,38000,314,65.05814,-157.62384,5798,370,0000
1549904869,38000,318,65.13115,-157.79465,5798,370,0000
1549904929,38000,314,65.20345,-157.96875,5798,380,0000
1549904987,38000,315,65.27910,-158.15160,5798,380,0000
1549905048,38000,312,65.35304,-158.34149,5798,380,0000
1549905107,38000,312,65.42004,-158.52191,5798,380,0000
1549905164,38000,321,65.49480,-158.69905,5798,380,0000
1549905223,38000,309,65.56777,-158.89012,5798,380,0000
1549905283,38000,312,65.63879,-159.08214,5798,380,0000
1549905340,37000,318,65.71048,-159.25920,5798,380,0000
1549905397,36100,310,65.78256,-159.45267,5798,390,0000
1549905490,33600,316,65.87962,-159.70166,5798,390,0000
1549905535,30100,310,65.93233,-159.84966,5798,410,0000
1549905595,27400,316,66.00684,-160.04334,5798,410,0000
1549905652,24700,314,66.08736,-160.25238,5798,400,0000
1549905710,22100,310,66.16268,-160.46001,5798,400,0000
1549905769,19500,310,66.24194,-160.68803,5798,380,0000
1549905832,17000,313,66.31058,-160.88522,5798,370,0000
