snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549922134,34000,278,54.54989,-141.03137,5798,480,0000
1549922191,34000,278,54.56886,-141.25293,5798,480,0000
1549922847,34000,220,54.76860,-143.82759,5798,496,0000
1549923413,34000,223,54.89159,-146.12089,5798,498,0000
1549924059,34000,175,54.97585,-148.45020,5798,482,0000
1549924412,34000,273,55.00700,-149.93945,5798,459,0000
1549924565,34000,294,55.09049,-150.54369,5798,459,0000
1549924588,34000,301,55.11906,-150.62073,5798,457,0000
1549925207,34000,16,55.59516,-152.60133,5798,456,0000
1549925544,34000,292,55.89994,-153.92134,5798,450,0000
1549925604,34000,293,55.95793,-154.16864,5798,450,0000
1549925663,34000,286,56.00351,-154.39406,5798,450,0000
1549925742,34000,293,56.06150,-154.66771,5798,450,0000
1549925802,34000,286,56.09780,-154.87051,5798,450,0000
1549925857,34000,295,56.13600,-155.05789,5798,450,0000
1549925913,34000,286,56.17395,-155.26886,5798,450,0000
1549925974,34000,293,56.21674,-155.48399,5798,450,0000
1549926035,34000,286,56.25402,-155.69415,5798,450,0000
1549926090,34000,293,56.29663,-155.90808,5798,450,0000
1549926152,34000,286,56.33685,-156.13209,5798,450,0000
1549926211,34000,293,56.37967,-156.34528,5798,450,0000
1549926279,33975,288,56.44047,-156.64107,3538,451,2626
1549926382,33975,288,56.50772,-157.01311,3538,451,2626
1549926393,33975,288,56.51423,-157.04923,3538,450,2626
1549926459,34000,287,56.55603,-157.28473,3538,447,2626
1549926502,34000,287,56.58313,-157.43898,3538,447,2626
1549926592,34000,287,56.63908,-157.76163,3538,444,2626
1549926648,33975,287,56.67247,-157.95662,3538,442,2626
1549926716,34000,286,56.71287,-158.19675,3538,444,2626
1549926784,33975,286,56.75345,-158.44070,3538,447,2626
1549926850,33975,286,56.79245,-158.67708,3538,445,2626
1549926912,34000,286,56.82883,-158.90236,3538,446,2626
1549926967,34000,286,56.86015,-159.09817,3538,446,2626
1549927005,33975,286,56.88199,-159.23550,3538,446,2626
1549927093,33975,285,56.93232,-159.55772,3538,445,2626
1549927154,33975,285,56.96579,-159.77524,3538,438,2626
1549927210,34000,285,56.99593,-159.97296,3538,435,2626
1549927262,33975,284,57.02257,-160.15784,3893,436,2626
1549927352,34000,284,57.06793,-160.48175,3538,430,2626
1549927413,34000,284,57.09688,-160.69090,3538,417,2626
1549927458,34000,284,57.11760,-160.84285,3538,412,2626
