snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549886343,30000,301,58.47146,-141.05179,5798,480,2664
1549886402,30000,307,58.55033,-141.27260,5798,480,2664
1549886463,30000,303,58.62590,-141.49225,5798,470,2664
1549886519,30000,307,58.69932,-141.69676,5798,480,0000
1549886597,30000,307,58.79153,-141.94579,5798,480,0000
1549886657,30000,301,58.85748,-142.13992,5798,470,0000
1549886714,30000,303,58.91932,-142.32562,5798,470,0000
1549886780,30000,307,58.99929,-142.55100,5798,470,0000
1549886832,30000,301,59.06588,-142.75133,5798,470,0000
1549886891,30000,307,59.14083,-142.96281,5798,470,0000
1549886949,30000,302,59.21580,-143.18701,5798,470,0000
1549887007,30000,304,59.28514,-143.39630,5798,460,0000
1549887065,30000,304,59.35300,-143.60179,5798,470,0000
1549887126,30000,302,59.41989,-143.81221,5798,470,0000
1549887182,30000,302,59.48683,-144.02802,5798,470,0000
1549887241,30000,302,59.55315,-144.24499,5798,470,0000
1549887383,30000,304,59.70466,-144.71657,5798,460,0000
1549887435,30000,302,59.76551,-144.90984,5798,460,0000
1549887611,30000,300,59.96667,-145.56667,5798,460,0000
1549887675,30000,302,60.03333,-145.78334,5798,460,0000
1549887729,30000,300,60.09926,-146.01134,5798,460,0000
1549887786,30000,302,60.16579,-146.23202,5798,450,0000
1549887845,30000,295,60.22349,-146.45459,5798,450,0000
1549887905,30000,302,60.28455,-146.67023,5798,450,0000
1549887964,30000,302,60.34886,-146.88777,5798,450,0000
1549888022,30000,296,60.40480,-147.09889,5798,430,0000
1549888059,30000,299,60.45804,-147.25888,2763,418,0000
1549888131,30000,299,60.52610,-147.50421,2763,412,0000
1549888160,30000,299,60.55226,-147.59935,2763,412,0000
1549888215,30000,299,60.60278,-147.78421,2763,409,0000
1549888307,30000,298,60.68573,-148.09068,7996,408,0000
1549888369,30000,298,60.74258,-148.30312,7996,408,0000
1549888431,30000,298,60.79839,-148.51347,7996,408,0000
1549888492,30000,298,60.85295,-148.72154,7996,410,0000
1549888555,30000,297,60.90894,-148.93663,7996,409,0000
1549888616,30000,297,60.96245,-149.14442,7996,409,0000
1549888677,30000,297,61.01662,-149.35658,7996,408,0000
1549888739,30000,297,61.07062,-149.57033,7996,410,0000
1549888800,30000,297,61.12331,-149.78053,7996,407,0000
1549888863,30000,305,61.18140,-149.99262,7996,399,0000
1549888924,30000,304,61.24706,-150.18138,7996,397,0000
1549888988,30000,306,61.31540,-150.38055,7996,393,0000
1549889051,30000,305,61.38158,-150.56909,7996,390,0000
1549889114,30000,305,61.44722,-150.75851,7996,389,2664
1549889174,30000,305,61.51049,-150.94330,7996,389,2664
1549889237,30000,305,61.57658,-151.13783,7996,390,2664
1549889300,30000,305,61.64131,-151.33006,7996,391,2664
1549889361,30000,305,61.70499,-151.52069,7996,392,2664
1549889423,30000,304,61.76953,-151.71550,7996,392,2664
1549889486,30000,304,61.83353,-151.91042,7996,393,2664
1549889546,30000,304,61.89613,-152.10266,7996,391,2664
1549889609,30000,304,61.96038,-152.30144,7996,392,2664
1549889671,30000,304,62.02368,-152.49916,7996,391,2664
1549889733,30000,304,62.08574,-152.69450,7996,391,2664
1549889795,30000,303,62.14783,-152.89195,7996,390,2664
1549889857,30000,303,62.20934,-153.08910,7996,390,2664
1549889918,30000,303,62.27130,-153.28938,7996,391,2664
1549889981,30000,303,62.33377,-153.49306,7996,399,2664
1549890047,30000,303,62.40074,-153.71358,7996,401,2664
1549890109,30000,302,62.46332,-153.92181,7996,403,2664
1549890131,30000,302,62.48552,-153.99608,7996,403,2664
1549890221,30000,302,62.57650,-154.30266,3076,406,2664
1549890263,30000,302,62.61690,-154.44011,3076,405,2664
1549890387,30000,303,62.72331,-154.80954,5798,400,2664
1549890443,30000,299,62.76164,-154.96133,5798,400,2664
1549890498,30000,305,62.81484,-155.14720,5798,400,2664
1549890556,30000,299,62.86755,-155.34334,5798,400,2664
1549890617,30000,303,62.92763,-155.56097,5798,400,2664
1549890674,30000,296,62.98180,-155.78113,5798,400,2664
1549890733,30000,288,63.02900,-156.02173,5798,410,2664
1549890791,30000,287,63.06741,-156.26907,5798,410,2664
1549890882,30000,287,63.11705,-156.73991,2602,408,2664
1549890944,30000,287,63.15160,-156.98418,2602,409,0000
1549891004,30000,287,63.18562,-157.22870,2602,409,0000
1549891069,30000,286,63.22055,-157.48309,2602,408,0000
1549891129,30000,286,63.25365,-157.72839,2602,406,0000
1549891191,30000,286,63.28623,-157.97340,2602,406,0000
1549891252,30000,286,63.31819,-158.21718,2602,406,0000
1549891315,30000,285,63.34992,-158.46300,2602,404,0000
1549891375,30000,285,63.38110,-158.70828,2602,403,0000
1549891437,30000,285,63.41171,-158.95358,2602,402,0000
1549891498,30000,285,63.44144,-159.19508,2602,402,0000
1549891560,30000,285,63.47118,-159.44025,2602,402,0000
1549891621,30000,284,63.50051,-159.68661,2602,403,0000
1549891682,30000,284,63.52923,-159.93161,2602,404,0000
1549891744,30000,284,63.55791,-160.18066,2602,403,0000
1549891804,30000,284,63.58589,-160.42807,2602,406,0000
1549891864,30000,283,63.61377,-160.67780,2602,406,0000
1549891927,30000,283,63.64133,-160.93004,2602,409,0000
