snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549867320,41000,106,61.91187,-160.48778,3893,564,3077
1549867388,41000,106,61.85989,-160.11867,2602,566,3077
1549867451,41000,106,61.81357,-159.79634,2602,563,3077
1549867514,41025,107,61.76532,-159.46696,2602,561,3077
1549867575,41000,107,61.71737,-159.14632,2602,570,3077
1549867638,41000,107,61.66672,-158.81367,2602,573,3077
1549867700,41000,108,61.61566,-158.48460,2602,570,3077
1549867763,41025,108,61.56418,-158.15909,2602,560,3077
1549867820,41000,108,61.51813,-157.87256,2602,539,3077
1549867906,41000,109,61.44754,-157.44232,2602,543,3077
1549867928,41000,109,61.42996,-157.33697,2602,547,3077
1549868016,41000,109,61.35736,-156.90733,3076,540,3077
1549868077,41000,109,61.30613,-156.61000,3076,540,3077
1549868139,41000,110,61.25460,-156.31572,3076,536,3077
1549868198,41025,110,61.20274,-156.02367,3076,539,3077
1549868259,41000,110,61.14920,-155.72734,3076,545,3077
1549868322,41025,110,61.09387,-155.42584,3076,553,3077
1549868381,41000,111,61.03844,-155.12808,3076,548,3077
1549868442,41000,111,60.98283,-154.83415,3076,536,3077
1549868504,41000,111,60.92670,-154.54164,3076,539,3077
1549868566,41000,111,60.86952,-154.24814,3076,544,3077
1549868629,41000,112,60.81156,-153.95525,3076,542,3077
1549868689,41000,112,60.75402,-153.66823,3076,539,3077
1549868750,41000,112,60.69438,-153.37511,3076,557,3077
1549868812,40975,112,60.63277,-153.07658,3076,554,3077
1549868875,41000,113,60.57182,-152.78578,3076,551,3077
1549868934,41000,113,60.50867,-152.48872,3076,553,3077
1549868998,41000,113,60.44608,-152.19812,3076,551,3077
1549869058,41000,114,60.38282,-151.90865,3076,550,3077
1549869121,41000,114,60.31828,-151.61739,3076,551,3077
1549869183,40975,114,60.25344,-151.32872,3076,551,3077
1549869245,41000,114,60.18736,-151.03853,3076,551,3077
1549869308,41000,115,60.12012,-150.74724,3076,555,3077
1549869371,41000,115,60.05306,-150.46069,3076,554,3077
1549869432,41000,115,59.98489,-150.17300,3076,557,3077
1549869497,41000,115,59.91427,-149.87909,3076,556,3077
1549869558,41000,115,59.84439,-149.59230,3076,552,3077
1549869619,41000,116,59.77708,-149.31917,3076,548,3077
1549869644,41025,116,59.75031,-149.21167,3076,546,3077
1549869734,41000,116,59.65004,-148.81313,41406,552,3077
1549869809,41000,116,59.56132,-148.46668,7996,550,3077
1549869870,41000,117,59.49083,-148.19513,7996,549,3077
1549869936,41000,117,59.41504,-147.90675,7996,545,3077
1549870004,41000,117,59.33501,-147.60599,7996,545,3077
1549870034,41000,117,59.30035,-147.47726,7996,547,3077
1549870124,41025,118,59.19351,-147.08423,3381,535,3077
1549870155,41000,118,59.15733,-146.95274,3381,535,3077
1549870396,41000,119,58.87495,-145.95172,6648,506,3077
1549870454,41000,119,58.80844,-145.72203,6648,509,3077
