snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549867794,33000,147,52.00973,-159.99718,5798,515,0000
1549867812,33000,89,52.00767,-159.93780,5798,516,0000
1549868379,33000,163,51.88157,-157.75832,5798,518,0000
1549868945,33000,158,51.68186,-155.54260,5798,521,0000
1549869527,33000,165,51.44221,-153.33893,5798,522,0000
1549869626,33000,100,51.40200,-153.02197,5798,518,0000
1549869782,30600,100,51.33608,-152.46393,5798,518,0000
1549869861,29000,101,51.30214,-152.20665,5798,533,0000
1549870115,29000,101,51.17445,-151.21695,5798,536,0000
1549870407,29000,102,51.00767,-150.02354,5798,530,0000
