snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549913181,40000,297,60.13334,-143.21666,5798,390,0000
1549913218,40000,280,60.15000,-143.41667,5798,380,0000
1549913288,40000,289,60.18309,-143.62999,5798,370,0000
1549913346,40000,291,60.21513,-143.81218,5798,370,0000
1549913395,40000,291,60.24662,-143.98587,5798,370,0000
1549913454,40000,289,60.28107,-144.18408,5798,360,0000
1549913531,40000,289,60.31913,-144.40643,5798,360,0000
1549913587,40000,291,60.34908,-144.57414,5798,360,0000
1549913659,40000,289,60.38606,-144.78751,5798,360,0000
1549913724,40000,280,60.41011,-144.97594,5798,360,0000
1549913772,40000,289,60.43363,-145.14424,5798,360,0000
1549913823,40000,291,60.46189,-145.32454,5798,360,0000
1549913882,40000,289,60.49471,-145.52763,5798,360,0000
1549913947,40000,280,60.52265,-145.74513,5798,360,0000
