snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549904910,36000,73,56.82907,-160.11716,3538,520,0000
1549904971,36000,73,56.87031,-159.85843,3538,521,0000
1549905034,36000,74,56.91225,-159.59166,3538,521,0000
1549905096,36000,74,56.95280,-159.32932,3538,518,0000
1549905158,36000,74,56.99232,-159.06953,3538,515,0000
1549905220,36000,74,57.03119,-158.81012,3538,511,0000
1549905286,36000,74,57.07164,-158.53555,3538,510,0000
1549905347,36000,75,57.10875,-158.27940,3538,508,0000
1549905408,36000,75,57.14497,-158.02539,3538,508,0000
1549905522,36000,75,57.21140,-157.54890,3538,507,0000
1549905556,36000,75,57.23062,-157.40782,3538,506,0000
1549905652,36000,76,57.28505,-157.00176,3538,508,0000
1549905716,36000,76,57.32011,-156.73456,3538,508,0000
1549905778,36000,76,57.35390,-156.47200,3538,507,0000
1549905840,36000,76,57.38635,-156.21571,3538,507,0000
1549905903,36000,77,57.41953,-155.94818,3538,505,0000
1549905965,36000,77,57.45081,-155.69171,3538,503,6211
1549906025,36000,77,57.48135,-155.43599,3538,500,6211
1549906090,36000,77,57.51357,-155.16115,3538,500,6211
1549906151,36000,78,57.54290,-154.90599,3538,500,6211
1549906240,36000,78,57.58498,-154.53154,3538,500,6211
1549906306,36000,78,57.61505,-154.25655,3538,499,6211
1549906369,36000,78,57.64340,-153.99236,3538,498,6211
1549906380,36000,78,57.64875,-153.94185,3538,498,6211
1549906430,36125,78,57.67054,-153.73364,3538,495,6211
1549906508,36750,79,57.70386,-153.40897,3538,488,6211
1549906578,36700,75,57.71614,-153.26544,5798,480,6211
1549906671,37000,79,57.76936,-152.74239,6648,480,6211
1549906736,37000,80,57.79432,-152.47797,6648,477,6211
1549906803,37000,80,57.81930,-152.20734,6648,476,6211
1549906869,37000,80,57.84306,-151.94278,6648,475,6211
1549906929,37000,80,57.86457,-151.69748,6648,473,6211
1549906990,37000,80,57.88566,-151.45175,6648,473,6211
1549907054,37000,81,57.90768,-151.18799,6648,471,6211
1549907121,37000,81,57.92928,-150.92368,6648,469,6211
1549907183,37000,86,57.94585,-150.66998,3772,471,6211
1549907245,37000,91,57.94524,-150.41426,3772,475,6211
1549907308,37000,92,57.94054,-150.15830,3772,474,6211
1549907347,37000,92,57.93691,-149.99527,3772,471,6211
1549907426,37000,97,57.92049,-149.66844,5798,460,6211
1549907486,37000,89,57.91398,-149.47086,5798,460,6211
1549907546,37000,89,57.91152,-149.25401,5798,460,6211
1549907609,37000,89,57.91059,-149.01483,5798,460,6211
1549907662,37000,98,57.90300,-148.79257,5798,460,6211
1549907719,37000,89,57.89846,-148.55249,5798,450,6211
1549907798,37000,89,57.89572,-148.27844,5798,460,6211
1549907856,37000,97,57.88761,-148.06120,5798,450,6211
1549907915,37000,89,57.88277,-147.82939,5798,460,6211
1549907973,37000,97,57.87262,-147.59724,5798,460,6211
1549908032,37000,89,57.86637,-147.36478,5798,450,6211
1549908092,37000,97,57.85460,-147.10963,5798,450,6211
1549908148,37000,89,57.84849,-146.88979,5798,450,6211
1549908209,37000,97,57.83718,-146.64079,5798,450,6211
1549908264,37000,89,57.83095,-146.41600,5798,440,6211
1549908328,37000,97,57.81957,-146.16332,5798,450,6211
1549908441,37000,89,57.80107,-145.70592,5798,450,0000
1549908501,37000,97,57.78745,-145.46539,5798,450,0000
1549908582,37000,97,57.77014,-145.19293,5798,450,0000
1549908665,37000,89,57.76084,-144.94203,5798,450,0000
1549908701,37000,97,57.75295,-144.79568,5798,450,0000
1549908752,37000,97,57.73993,-144.58328,5798,450,0000
1549908810,37000,97,57.72322,-144.32611,5798,460,0000
1549908869,37000,97,57.70569,-144.07693,5798,450,0000
1549908930,37000,97,57.68726,-143.82457,5798,460,0000
1549908986,37000,97,57.66951,-143.57858,5798,460,0000
1549909068,37000,97,57.64868,-143.29163,5798,460,0000
1549909172,37000,103,57.61833,-142.86478,5798,460,0000
1549909224,37000,96,57.60214,-142.63207,5798,460,0000
1549909277,37000,97,57.58484,-142.38617,5798,460,0000
1549909355,37000,97,57.56381,-142.08917,5798,460,0000
1549909422,37000,97,57.54690,-141.85226,5798,460,0000
1549909494,37000,96,57.53074,-141.61830,5798,460,0000
1549909532,37000,97,57.51952,-141.45802,5798,460,0000
1549909587,37000,97,57.50275,-141.22038,5798,470,0000
